onset	duration	trial_type	slow
0.0180000000000291	0.9319999999988796	first_stage	0
4.951999999999316	1.0499999999992724	second_stage	0
9.002999999998792	1.5	feedback	n/a
16.58299999999872	0.7260000000005675	first_stage	0
21.31099999999969	0.7510000000002037	second_stage	0
25.063000000000105	1.5	feedback	n/a
32.13400000000001	0.683999999999287	first_stage	0
36.81999999999971	0.668999999999869	second_stage	0
40.48999999999978	1.5	feedback	n/a
50.02599999999985	0.6199999999989814	first_stage	0
54.64799999999923	1.1570000000010623	second_stage	0
58.80599999999868	1.5	feedback	n/a
66.55299999999988	0.5779999999995198	first_stage	0
71.13299999999981	0.7529999999987922	second_stage	0
74.88699999999879	1.5	feedback	n/a
82.66699999999946	0.592000000000553	first_stage	0
87.26099999999859	0.820000000001528	second_stage	0
91.08199999999852	1.5	feedback	n/a
99.33899999999994	0.5829999999987194	first_stage	0
103.92399999999908	0.8080000000009022	second_stage	0
107.73300000000016	1.5	feedback	n/a
115.23499999999876	0.960000000000946	first_stage	0
120.19700000000012	0.6929999999993015	second_stage	0
123.89199999999984	1.5	feedback	n/a
130.83799999999974	0.6779999999998836	first_stage	0
135.51800000000003	1.1089999999985594	second_stage	0
139.628999999999	1.5	feedback	n/a
146.39099999999962	0.9040000000004512	first_stage	0
151.29699999999866	0.6500000000014552	second_stage	0
154.9479999999985	1.5	feedback	n/a
161.75499999999917	0.6970000000001164	first_stage	0
166.45399999999972	1.625	second_stage	0
171.08100000000013	1.5	feedback	n/a
177.4619999999995	0.592000000000553	first_stage	0
182.0559999999987	0.8930000000000291	second_stage	0
185.94999999999888	1.5	feedback	n/a
193.1979999999985	0.669000000001688	first_stage	0
197.8689999999988	0.6590000000014697	second_stage	0
201.52899999999863	1.5	feedback	n/a
208.9920000000002	0.6059999999997672	first_stage	0
213.5999999999985	0.7070000000003347	second_stage	0
217.3089999999993	1.5	feedback	n/a
228.0810000000001	0.6409999999996217	first_stage	0
232.72400000000016	0.5459999999984575	second_stage	0
236.2709999999988	1.5	feedback	n/a
243.46699999999876	0.4729999999999563	first_stage	0
247.9419999999991	0.5519999999996799	second_stage	0
251.49499999999895	1.5	feedback	n/a
259.9339999999993	0.6049999999995634	first_stage	0
264.53999999999905	0.6390000000010332	second_stage	0
268.1800000000003	1.5	feedback	n/a
278.7289999999994	0.6190000000005966	first_stage	0
283.3490000000002	0.6639999999988504	second_stage	0
287.0139999999992	1.5	feedback	n/a
296.1430000000001	0.5540000000000873	first_stage	0
300.6989999999987	1.6630000000004657	second_stage	0
305.3619999999992	1.5	feedback	n/a
312.7690000000003	0.8179999999993015	first_stage	0
317.58899999999994	0.591999999998734	second_stage	0
321.1819999999989	1.5	feedback	n/a
328.0159999999996	0.565999999998894	first_stage	0
332.58399999999887	0.4830000000001746	second_stage	0
336.0679999999993	1.5	feedback	n/a
344.54899999999907	0.5410000000010768	first_stage	0
349.0919999999988	1.0420000000012806	second_stage	0
353.13500000000016	1.5	feedback	n/a
361.03600000000006	0.5529999999998836	first_stage	0
365.5909999999985	1.1390000000010332	second_stage	0
369.73099999999977	1.5	feedback	n/a
377.6800000000003	0.6989999999987049	first_stage	0
382.3809999999994	0.7039999999997235	second_stage	0
386.0849999999992	1.5	feedback	n/a
393.84000000000015	0.5689999999995052	first_stage	0
398.41100000000006	0.5319999999992433	second_stage	0
401.94399999999945	1.5	feedback	n/a
409.8409999999985	0.8220000000001164	first_stage	0
414.6649999999992	0.6110000000007858	second_stage	0
418.277	1.5	feedback	n/a
426.3409999999985	0.5860000000011496	first_stage	0
430.9279999999998	1.2349999999987629	second_stage	0
435.1639999999989	1.5	feedback	n/a
442.9669999999988	0.6630000000004657	first_stage	0
447.6319999999996	1.3979999999992287	second_stage	0
452.0309999999991	1.5	feedback	n/a
458.59999999999854	0.5430000000014843	first_stage	0
463.1449999999986	0.7860000000000582	second_stage	0
466.9319999999989	1.5	feedback	n/a
474.7009999999992	0.680000000000291	first_stage	0
479.3829999999999	0.657999999999447	second_stage	0
483.04199999999946	1.5	feedback	n/a
490.3409999999985	0.5510000000012951	first_stage	0
494.8949999999986	1.0320000000010623	second_stage	0
498.9279999999998	1.5	feedback	n/a
506.503999999999	0.5680000000011205	first_stage	0
