onset	duration	trial_type	slow
0.0180000000000291	1.0200000000004366	first_stage	0
5.039999999997235	0.4610000000029686	second_stage	0
8.503000000000611	1.5	feedback	n/a
18.77799999999843	0.3600000000005821	first_stage	0
23.13999999999941	0.694999999999709	second_stage	0
26.835999999999327	1.5	feedback	n/a
34.77999999999884	0.6640000000006694	first_stage	0
39.44700000000012	0.6589999999996508	second_stage	0
43.108000000000175	1.5	feedback	n/a
51.67599999999948	0.760999999998603	first_stage	0
56.438999999998494	0.8029999999998836	second_stage	0
60.24299999999858	1.5	feedback	n/a
69.25799999999799	0.5080000000016298	first_stage	0
73.76800000000003	0.7520000000004075	second_stage	0
77.52100000000064	1.5	feedback	n/a
84.80999999999767	0.592000000000553	first_stage	0
89.40399999999863	0.8940000000002328	second_stage	0
93.29899999999908	1.5	feedback	n/a
101.43599999999788	0.7050000000017462	first_stage	0
106.14300000000004	0.5360000000000582	second_stage	0
109.68000000000028	1.5	feedback	n/a
119.40099999999802	0.7649999999994179	first_stage	0
124.16799999999785	1.1270000000004077	second_stage	0
128.29599999999846	1.5	feedback	n/a
136.04399999999805	0.7980000000025029	first_stage	0
140.84399999999732	0.3880000000026485	second_stage	0
144.23300000000015	1.5	feedback	n/a
151.61000000000058	0.6369999999988067	first_stage	0
156.2479999999996	1.0679999999993015	second_stage	0
160.3169999999991	1.5	feedback	n/a
166.0599999999977	0.6769999999996799	first_stage	0
170.73899999999776	0.6380000000026484	second_stage	0
174.3780000000006	1.5	feedback	n/a
182.68699999999808	0.602999999999156	first_stage	0
187.29199999999764	0.6560000000026776	second_stage	0
190.94900000000047	1.5	feedback	n/a
200.1970000000001	1.0119999999988067	first_stage	0
205.2109999999993	0.5910000000003492	second_stage	0
208.80299999999988	1.5	feedback	n/a
216.6970000000001	0.7539999999971769	first_stage	0
221.45299999999767	0.7659999999996217	second_stage	0
225.21999999999755	1.5	feedback	n/a
232.8529999999992	0.5900000000001455	first_stage	0
237.4449999999997	0.8559999999997672	second_stage	0
241.3019999999997	1.5	feedback	n/a
248.95499999999808	0.7999999999992724	first_stage	0
253.75699999999784	0.8760000000002037	second_stage	0
257.6339999999982	1.5	feedback	n/a
264.28999999999724	0.7450000000026193	first_stage	0
269.03700000000026	0.6970000000001164	second_stage	0
272.7350000000006	1.5	feedback	n/a
279.6759999999995	0.7929999999978463	first_stage	0
284.47099999999773	0.7350000000005821	second_stage	0
288.2059999999983	1.5	feedback	n/a
296.2079999999987	1.0910000000003492	first_stage	0
301.3009999999995	1.1389999999992142	second_stage	0
305.4419999999991	1.5	feedback	n/a
315.744999999999	1.0580000000009022	first_stage	0
320.8060000000005	0.933999999997468	second_stage	0
324.74099999999817	1.5	feedback	n/a
333.637999999999	0.6039999999993597	first_stage	0
338.24299999999863	0.7750000000014552	second_stage	0
342.0190000000003	1.5	feedback	n/a
349.53499999999985	0.5020000000004075	first_stage	0
354.03900000000067	0.8889999999992142	second_stage	0
357.9300000000003	1.5	feedback	n/a
365.6479999999974	0.669000000001688	first_stage	0
370.31899999999945	0.7029999999977008	second_stage	0
374.0229999999974	1.5	feedback	n/a
383.0619999999981	0.6069999999999709	first_stage	0
387.67099999999846	0.7920000000012806	second_stage	0
391.464	1.5	feedback	n/a
400.6039999999994	0.6810000000004948	first_stage	0
405.2870000000002	1.0879999999997378	second_stage	0
409.37600000000015	1.5	feedback	n/a
417.27699999999817	0.7790000000022701	first_stage	0
422.05799999999726	0.6310000000012224	second_stage	0
425.6899999999987	1.5	feedback	n/a
433.0119999999988	0.739000000001397	first_stage	0
437.7530000000006	0.8539999999993597	second_stage	0
441.6080000000002	1.5	feedback	n/a
449.744999999999	0.6779999999998836	first_stage	0
454.4249999999993	0.989000000001397	second_stage	0
458.4149999999973	1.5	feedback	n/a
466.1129999999976	0.8220000000001164	first_stage	0
470.9369999999981	0.7669999999998254	second_stage	0
474.7049999999981	1.5	feedback	n/a
485.3629999999976	0.9590000000025612	first_stage	0
490.3240000000005	0.8259999999972933	second_stage	0
494.150999999998	1.5	feedback	n/a
500.7279999999992	0.5210000000006403	first_stage	0
505.2520000000004	1.297999999998865	second_stage	0
509.5509999999995	1.5	feedback	n/a
516.887999999999	0.6869999999980791	first_stage	0
521.5769999999975	0.8240000000005239	second_stage	0
525.4019999999982	1.5	feedback	n/a
532.1359999999986	0.7639999999992142	first_stage	0
536.9019999999982	0.7150000000001455	second_stage	0
540.6179999999986	1.5	feedback	n/a
548.1469999999972	0.7030000000013388	first_stage	0
552.8509999999987	1.007000000001426	second_stage	0
556.8590000000004	1.5	feedback	n/a
563.8549999999996	0.7259999999987485	first_stage	0
568.5829999999988	1.2030000000013388	second_stage	0
572.7870000000003	1.5	feedback	n/a
579.2330000000002	0.5999999999985448	first_stage	0
583.8349999999991	1.048999999999069	second_stage	0
587.8839999999982	1.5	feedback	n/a
595.0269999999982	0.7950000000018917	first_stage	0
599.8240000000005	0.8139999999984866	second_stage	0
603.6389999999992	1.5	feedback	n/a
611.6280000000006	0.907999999999447	first_stage	0
616.5380000000006	0.5569999999970605	second_stage	0
620.0959999999978	1.5	feedback	n/a
627.2609999999986	0.7550000000010186	first_stage	0
632.018	0.9249999999992724	second_stage	0
635.9439999999995	1.5	feedback	n/a
643.155999999999	0.8980000000010477	first_stage	0
648.0560000000005	0.646999999997206	second_stage	0
651.7039999999979	1.5	feedback	n/a
659.6239999999998	0.8760000000002037	first_stage	0
664.5020000000004	0.7899999999972351	second_stage	0
668.293999999998	1.5	feedback	n/a
676.1109999999971	0.83100000000195	first_stage	0
680.9439999999995	0.6610000000000582	second_stage	0
684.607	1.5	feedback	n/a
692.6369999999988	0.8660000000018044	first_stage	0
697.5039999999973	1.0840000000025611	second_stage	0
701.5900000000001	1.5	feedback	n/a
709.0779999999977	0.8009999999994761	first_stage	0
713.8809999999976	1.319999999999709	second_stage	0
718.2029999999977	1.5	feedback	n/a
724.7199999999975	0.603000000002794	first_stage	0
729.3259999999973	0.9770000000025902	second_stage	0
733.3029999999999	1.5	feedback	n/a
743.8079999999973	0.9870000000009896	first_stage	0
748.7959999999985	0.9210000000020956	second_stage	0
752.7179999999971	1.5	feedback	n/a
759.4039999999986	0.7740000000012515	first_stage	0
764.1810000000005	1.1639999999970314	second_stage	0
768.3459999999977	1.5	feedback	n/a
774.9539999999979	0.9099999999998544	first_stage	0
779.8659999999983	1.0190000000002328	second_stage	0
783.8869999999988	1.5	feedback	n/a
791.1169999999984	1.257000000001426	first_stage	0
796.3770000000003	1.0789999999979043	second_stage	0
800.4569999999985	1.5	feedback	n/a
806.7199999999975	0.8369999999995343	first_stage	0
811.5579999999973	1.2180000000007567	second_stage	0
815.7769999999983	1.5	feedback	n/a
