onset	duration	trial_type	slow
0.0610000000006039	0.8989999999994325	first_stage	0
4.962000000000444	0.7439999999996871	second_stage	0
8.707000000000335	1.5	feedback	n/a
15.532000000000153	0.9130000000004656	first_stage	0
20.44800000000032	1.3730000000005018	second_stage	0
24.82300000000032	1.5	feedback	n/a
31.239000000000487	0.6989999999996144	first_stage	0
35.9400000000005	0.9470000000001164	second_stage	0
39.88800000000083	1.5	feedback	n/a
45.68900000000031	1.08600000000024	first_stage	0
50.77800000000025	1.0950000000002549	second_stage	0
54.87400000000071	1.5	feedback	n/a
61.85000000000037	0.7319999999999709	first_stage	0
66.58400000000074	1.5230000000001382	second_stage	0
71.10900000000038	1.5	feedback	n/a
81.38700000000063	1.1509999999998402	first_stage	0
86.54000000000087	1.5219999999999343	second_stage	0
91.0630000000001	1.5	feedback	n/a
98.9310000000005	1.2460000000000946	first_stage	0
104.17900000000007	1.0720000000001164	second_stage	0
108.2520000000004	1.5	feedback	n/a
115.5560000000005	1.6589999999996508	first_stage	0
121.21700000000055	1.0460000000002765	second_stage	0
125.26400000000014	1.5	feedback	n/a
131.567	0.7200000000002547	first_stage	0
136.2890000000007	1.4229999999997744	second_stage	0
140.71400000000085	1.5	feedback	n/a
147.7290000000003	0.9220000000004802	first_stage	0
152.65300000000025	1.1280000000006112	second_stage	0
156.78200000000015	1.5	feedback	n/a
164.2290000000003	0.7860000000000582	first_stage	0
169.0170000000007	1.3789999999999054	second_stage	0
173.3960000000006	1.5	feedback	n/a
181.8110000000006	0.5900000000001455	first_stage	0
186.40300000000028	0.818000000000211	second_stage	0
190.2220000000006	1.5	feedback	n/a
197.4050000000006	0.7359999999998763	first_stage	0
202.14300000000003	0.6900000000005093	second_stage	0
205.8340000000008	1.5	feedback	n/a
212.9570000000004	0.5889999999999418	first_stage	0
217.54800000000068	1.1229999999995923	second_stage	0
221.67200000000045	1.5	feedback	n/a
229.63000000000008	1.4920000000001892	first_stage	0
235.125	0.7540000000008149	second_stage	0
238.88000000000008	1.5	feedback	n/a
246.11600000000087	1.2669999999998254	first_stage	0
251.38500000000028	1.07300000000032	second_stage	0
255.4590000000008	1.5	feedback	n/a
263.01300000000083	1.3479999999999563	first_stage	0
268.3640000000005	0.6369999999997162	second_stage	0
272.0010000000002	1.5	feedback	n/a
278.6540000000004	0.9049999999997452	first_stage	0
283.5610000000006	1.4650000000001455	second_stage	0
288.0270000000001	1.5	feedback	n/a
297.7420000000002	1.1829999999999927	first_stage	0
302.9270000000006	0.7169999999996435	second_stage	0
306.64500000000044	1.5	feedback	n/a
313.63800000000083	1.1129999999993745	first_stage	0
318.7520000000004	0.9220000000004802	second_stage	0
322.6750000000002	1.5	feedback	n/a
330.2400000000007	1.1619999999993524	first_stage	0
335.40300000000025	0.899000000000342	second_stage	0
339.3030000000008	1.5	feedback	n/a
345.48700000000014	1.3020000000005894	first_stage	0
350.79100000000017	0.9070000000001528	second_stage	0
354.6990000000005	1.5	feedback	n/a
361.3830000000007	0.9539999999997236	first_stage	0
366.3390000000009	0.6520000000000437	second_stage	0
369.9920000000001	1.5	feedback	n/a
377.54100000000017	1.1840000000001965	first_stage	0
382.7270000000008	1.3220000000001164	second_stage	0
387.0500000000001	1.5	feedback	n/a
395.1100000000006	1.4309999999995853	first_stage	0
400.5420000000004	0.938000000000102	second_stage	0
404.4810000000007	1.5	feedback	n/a
410.84500000000025	0.7910000000001673	first_stage	0
415.6380000000008	0.7269999999998618	second_stage	0
419.3650000000007	1.5	feedback	n/a
426.8470000000008	1.0609999999996944	first_stage	0
431.9100000000008	1.686999999999898	second_stage	0
436.59800000000087	1.5	feedback	n/a
444.8110000000006	0.8149999999995998	first_stage	0
449.6280000000006	1.4870000000000805	second_stage	0
454.1150000000007	1.5	feedback	n/a
461.5450000000001	1.08600000000024	first_stage	0
466.6330000000007	1.3279999999995198	second_stage	0
470.9630000000008	1.5	feedback	n/a
477.6580000000004	1.33600000000024	first_stage	0
482.9970000000003	1.106999999999971	second_stage	0
487.1050000000005	1.5	feedback	n/a
496.9080000000004	0.6450000000004366	first_stage	0
501.55400000000014	1.209000000000742	second_stage	0
505.7640000000002	1.5	feedback	n/a
512.4750000000004	1.0020000000004077	first_stage	0
517.4790000000003	1.3010000000003856	second_stage	0
521.7810000000009	1.5	feedback	n/a
530.3680000000004	0.8580000000001746	first_stage	0
535.2280000000002	1.8400000000001453	second_stage	0
540.0700000000006	1.5	feedback	n/a
547.7810000000009	1.0819999999994252	first_stage	0
552.8650000000007	1.311999999999898	second_stage	0
557.1780000000008	1.5	feedback	n/a
564.4240000000009	1.6049999999995634	first_stage	0
570.0320000000003	1.4949999999998909	second_stage	0
574.5280000000002	1.5	feedback	n/a
580.8910000000005	1.0670000000000073	first_stage	0
585.9590000000007	1.462999999999738	second_stage	0
590.4220000000005	1.5	feedback	n/a
596.5240000000002	0.6469999999999345	first_stage	0
601.1730000000008	0.5760000000000218	second_stage	0
604.7510000000002	1.5	feedback	n/a
613.1500000000005	1.1359999999995125	first_stage	0
618.2880000000006	1.0559999999995853	second_stage	0
622.3450000000003	1.5	feedback	n/a
628.7520000000004	0.949999999999818	first_stage	0
633.7050000000007	1.5439999999998693	second_stage	0
638.2510000000002	1.5	feedback	n/a
645.2810000000009	1.2189999999991414	first_stage	0
650.5030000000006	1.851999999999861	second_stage	0
655.3560000000008	1.5	feedback	n/a
661.7210000000006	0.4970000000002983	first_stage	0
666.2200000000003	0.9520000000002256	second_stage	0
670.1730000000008	1.5	feedback	n/a
679.2310000000008	0.7469999999993888	first_stage	0
683.9790000000003	1.5550000000002908	second_stage	0
688.5340000000006	1.5	feedback	n/a
694.5960000000005	0.6539999999995416	first_stage	0
699.2520000000003	0.8969999999999345	second_stage	0
703.1500000000004	1.5	feedback	n/a
709.9310000000005	0.9639999999999418	first_stage	0
714.8960000000006	n/a	second_stage	1
726.4620000000003	1.2179999999998472	first_stage	0
731.6820000000008	0.8249999999998181	second_stage	0
735.5080000000007	1.5	feedback	n/a
745.2589999999999	0.6410000000005311	first_stage	0
749.9019999999999	1.2420000000001892	second_stage	0
754.1450000000003	1.5	feedback	n/a
760.6450000000003	0.9219999999995708	first_stage	0
765.5690000000003	1.05199999999968	second_stage	0
769.6220000000003	1.5	feedback	n/a
776.0220000000007	1.3559999999997672	first_stage	0
781.3800000000001	0.9909999999999854	second_stage	0
785.3720000000003	1.5	feedback	n/a
791.817	0.9170000000003712	first_stage	0
796.7350000000006	1.6239999999997965	second_stage	0
801.3600000000006	1.5	feedback	n/a
808.1850000000003	1.0169999999998254	first_stage	0
813.2040000000006	1.3149999999995998	second_stage	0
817.5210000000006	1.5	feedback	n/a
