onset	duration	trial_type	slow
0.0270000000000436	n/a	first_stage	1
15.629000000000133	0.418999999999869	first_stage	0
20.05100000000016	1.5099999999999911	second_stage	0
24.56200000000013	1.5	feedback	n/a
31.4820000000002	0.9939999999999144	first_stage	0
36.47800000000007	0.775000000000091	second_stage	0
40.25500000000011	1.5	feedback	n/a
47.923	0.7280000000000655	first_stage	0
52.65300000000002	1.8410000000001217	second_stage	0
57.49500000000011	1.5	feedback	n/a
65.88700000000017	0.7749999999998636	first_stage	0
70.6640000000002	0.9929999999999382	second_stage	0
74.65900000000009	1.5	feedback	n/a
82.04500000000007	0.8110000000001492	first_stage	0
86.85800000000017	1.7449999999998909	second_stage	0
91.60400000000004	1.5	feedback	n/a
98.6880000000001	0.7480000000000473	first_stage	0
103.4380000000001	1.091000000000122	second_stage	0
107.5310000000002	1.5	feedback	n/a
114.4240000000002	0.9989999999997964	first_stage	0
119.4250000000002	0.8799999999998818	second_stage	0
123.30600000000004	1.5	feedback	n/a
130.06500000000003	0.8300000000001546	first_stage	0
134.89700000000016	0.9230000000000018	second_stage	0
138.82100000000014	1.5	feedback	n/a
148.8610000000001	0.9600000000000364	first_stage	0
153.8230000000001	1.1769999999999072	second_stage	0
158.00200000000018	1.5	feedback	n/a
165.38700000000014	0.8099999999999454	first_stage	0
170.1990000000001	1.0370000000000346	second_stage	0
174.23700000000008	1.5	feedback	n/a
182.8020000000001	0.6330000000000382	first_stage	0
187.43700000000013	1.3969999999999343	second_stage	0
191.8340000000001	1.5	feedback	n/a
198.9630000000002	0.9599999999998092	first_stage	0
203.92500000000013	1.12299999999982	second_stage	0
208.04900000000015	1.5	feedback	n/a
215.3310000000001	1.08199999999988	first_stage	0
220.4150000000002	1.1599999999998545	second_stage	0
224.576	1.5	feedback	n/a
233.22300000000016	0.8209999999999127	first_stage	0
238.04600000000005	1.2119999999999889	second_stage	0
242.259	1.5	feedback	n/a
250.8050000000001	0.7880000000000109	first_stage	0
255.59500000000003	1.0140000000001237	second_stage	0
259.6110000000001	1.5	feedback	n/a
266.807	0.7800000000002001	first_stage	0
271.58900000000017	1.5329999999999018	second_stage	0
276.124	1.5	feedback	n/a
286.0560000000001	0.8330000000000837	first_stage	0
290.89100000000013	1.0860000000000127	second_stage	0
294.97800000000007	1.5	feedback	n/a
303.60000000000014	0.76299999999992	first_stage	0
308.3660000000002	1.2639999999998963	second_stage	0
312.63100000000014	1.5	feedback	n/a
320.2710000000002	1.2759999999998402	first_stage	0
325.5490000000002	1.4959999999998672	second_stage	0
330.04600000000005	1.5	feedback	n/a
336.8970000000002	1.0829999999998563	first_stage	0
341.9820000000002	1.0079999999998108	second_stage	0
345.99200000000013	1.5	feedback	n/a
352.26200000000017	1.3279999999999743	first_stage	0
357.59200000000016	1.3910000000000764	second_stage	0
361.9850000000001	1.5	feedback	n/a
366.71200000000016	0.8389999999999418	first_stage	0
371.55300000000017	0.7889999999999873	second_stage	0
375.3440000000001	1.5	feedback	n/a
383.24400000000014	0.90300000000002	first_stage	0
388.14900000000017	0.8759999999999764	second_stage	0
392.027	1.5	feedback	n/a
400.7540000000001	0.9359999999999218	first_stage	0
405.692	1.2880000000000111	second_stage	0
409.98100000000017	1.5	feedback	n/a
420.29200000000014	0.6839999999999691	first_stage	0
424.97800000000007	1.4950000000001182	second_stage	0
429.47400000000016	1.5	feedback	n/a
436.77900000000017	0.7419999999999618	first_stage	0
441.52300000000014	1.2049999999999272	second_stage	0
445.729	1.5	feedback	n/a
452.33200000000016	0.7809999999999491	first_stage	0
