onset	duration	trial_type	slow
0.0180000000000291	0.8319999999985157	first_stage	0
4.851999999998952	0.8350000000009459	second_stage	0
8.688999999998487	1.5	feedback	n/a
19.230999999999767	0.6199999999989814	first_stage	0
23.85299999999916	0.5339999999996508	second_stage	0
27.38799999999901	1.5	feedback	n/a
35.6979999999985	0.7720000000008441	first_stage	0
40.47199999999975	0.808999999999287	second_stage	0
44.28199999999924	1.5	feedback	n/a
53.27999999999884	0.5930000000007567	first_stage	0
57.875	1.0229999999992287	second_stage	0
61.89899999999943	1.5	feedback	n/a
72.36699999999838	0.6680000000014843	first_stage	0
77.03699999999844	0.9700000000011642	second_stage	0
81.00699999999959	1.5	feedback	n/a
88.46899999999914	0.8760000000002037	first_stage	0
93.34599999999956	1.0699999999997092	second_stage	0
97.4179999999997	1.5	feedback	n/a
104.36399999999958	0.6700000000000728	first_stage	0
109.03600000000006	1.6579999999994468	second_stage	0
113.69499999999972	1.5	feedback	n/a
122.2569999999996	1.3869999999988067	first_stage	0
127.64599999999882	1.449000000000524	second_stage	0
132.09599999999955	1.5	feedback	n/a
138.78899999999885	0.7479999999995925	first_stage	0
143.53899999999885	0.7680000000000291	second_stage	0
147.30799999999908	1.5	feedback	n/a
154.43099999999868	0.7479999999995925	first_stage	0
159.18099999999868	0.5380000000004657	second_stage	0
162.72099999999955	1.5	feedback	n/a
171.84299999999894	0.6200000000008004	first_stage	0
176.4639999999999	0.7249999999985448	second_stage	0
180.1899999999987	1.5	feedback	n/a
187.57799999999955	0.6039999999993597	first_stage	0
192.1839999999993	0.8799999999991996	second_stage	0
196.0649999999987	1.5	feedback	n/a
202.96499999999835	0.6020000000007713	first_stage	0
207.5679999999993	0.8729999999995925	second_stage	0
211.4419999999991	1.5	feedback	n/a
218.8619999999992	0.6239999999997963	first_stage	0
223.4879999999994	0.7989999999990687	second_stage	0
227.28799999999865	1.5	feedback	n/a
234.4959999999992	0.6119999999991705	first_stage	0
239.1099999999988	1.4660000000003492	second_stage	0
243.5769999999993	1.5	feedback	n/a
251.2279999999992	0.5609999999996944	first_stage	0
255.7909999999993	0.5789999999997235	second_stage	0
259.369999999999	1.5	feedback	n/a
268.771999999999	0.9179999999996652	first_stage	0
273.6919999999991	0.8299999999999272	second_stage	0
277.52299999999923	1.5	feedback	n/a
286.3399999999983	0.6630000000004657	first_stage	0
291.0049999999992	0.6209999999991851	second_stage	0
294.62699999999865	1.5	feedback	n/a
301.90699999999924	0.8240000000005239	first_stage	0
306.7329999999984	0.8690000000005966	second_stage	0
310.6029999999992	1.5	feedback	n/a
318.53299999999945	0.5879999999997381	first_stage	0
323.1229999999996	0.6819999999988795	second_stage	0
326.8059999999987	1.5	feedback	n/a
334.08599999999933	0.915999999999258	first_stage	0
339.003999999999	0.8919999999998254	second_stage	0
342.89799999999923	1.5	feedback	n/a
350.7289999999994	0.6340000000000146	first_stage	0
355.36499999999984	0.7860000000000582	second_stage	0
359.1520000000001	1.5	feedback	n/a
366.2809999999991	0.6540000000004511	first_stage	0
370.93699999999984	0.7809999999990396	second_stage	0
374.7189999999992	1.5	feedback	n/a
382.3949999999986	0.5290000000004511	first_stage	0
386.9259999999995	1.4470000000001164	second_stage	0
391.3739999999999	1.5	feedback	n/a
398.7619999999988	0.6610000000000582	first_stage	0
403.4239999999992	0.6479999999992287	second_stage	0
407.0719999999983	1.5	feedback	n/a
415.20299999999946	0.7319999999999709	first_stage	0
419.93699999999984	0.8759999999983847	second_stage	0
423.8139999999985	1.5	feedback	n/a
433.16699999999946	0.7240000000001601	first_stage	0
437.893	0.6769999999996799	second_stage	0
441.5709999999999	1.5	feedback	n/a
449.839	0.6039999999993597	first_stage	0
454.4449999999997	0.7319999999999709	second_stage	0
458.1769999999997	1.5	feedback	n/a
465.9979999999996	0.7079999999987194	first_stage	0
470.7079999999987	1.3170000000009168	second_stage	0
475.02599999999984	1.5	feedback	n/a
482.15799999999945	1.2919999999994616	first_stage	0
487.4519999999993	0.7899999999990541	second_stage	0
491.2439999999988	1.5	feedback	n/a
498.6459999999988	0.9580000000005384	first_stage	0
503.60599999999977	1.1509999999998402	second_stage	0
507.7579999999999	1.5	feedback	n/a
514.655999999999	0.6859999999996944	first_stage	0
519.3429999999988	0.6980000000003201	second_stage	0
523.0419999999995	1.5	feedback	n/a
530.0349999999999	0.7309999999997672	first_stage	0
534.768	0.7079999999987194	second_stage	0
538.4779999999992	1.5	feedback	n/a
545.6369999999988	0.691000000000713	first_stage	0
550.3299999999998	0.7069999999985157	second_stage	0
554.0379999999986	1.5	feedback	n/a
561.6389999999992	0.7209999999995489	first_stage	0
566.3619999999993	0.9220000000004802	second_stage	0
570.2849999999999	1.5	feedback	n/a
576.0889999999998	0.6409999999996217	first_stage	0
580.732	1.0859999999993306	second_stage	0
584.8199999999998	1.5	feedback	n/a
591.4229999999989	0.613999999999578	first_stage	0
596.0389999999989	1.3720000000012078	second_stage	0
600.4119999999984	1.5	feedback	n/a
610.9609999999992	0.7770000000000437	first_stage	0
615.7399999999998	0.8220000000001164	second_stage	0
619.5629999999983	1.5	feedback	n/a
627.4609999999992	0.6309999999994034	first_stage	0
632.0939999999991	1.1610000000000582	second_stage	0
636.2549999999992	1.5	feedback	n/a
642.7079999999988	0.5879999999997381	first_stage	0
647.2989999999992	0.9150000000008732	second_stage	0
651.2159999999985	1.5	feedback	n/a
660.2189999999991	0.6280000000006112	first_stage	0
664.8480000000001	0.7789999999986321	second_stage	0
668.6279999999988	1.5	feedback	n/a
677.1139999999996	0.5229999999992287	first_stage	0
681.637999999999	0.6049999999995634	second_stage	0
685.2439999999988	1.5	feedback	n/a
693.6419999999997	0.6700000000000728	first_stage	0
698.3139999999985	0.9290000000000872	second_stage	0
702.2439999999988	1.5	feedback	n/a
709.0059999999994	0.6389999999992142	first_stage	0
713.6469999999989	0.5460000000002765	second_stage	0
717.1939999999995	1.5	feedback	n/a
724.601999999999	0.7780000000002474	first_stage	0
729.3819999999997	1.2729999999992287	second_stage	0
733.6559999999989	1.5	feedback	n/a
740.3969999999989	0.5750000000007276	first_stage	0
744.9739999999983	0.6850000000013097	second_stage	0
748.6599999999999	1.5	feedback	n/a
756.9979999999997	1.3950000000004366	first_stage	0
762.3949999999986	0.7560000000012224	second_stage	0
766.1519999999999	1.5	feedback	n/a
772.7039999999997	0.5739999999987049	first_stage	0
777.2799999999988	0.782999999999447	second_stage	0
781.0639999999985	1.5	feedback	n/a
788.8669999999984	0.7049999999999272	first_stage	0
793.5729999999985	0.8870000000006257	second_stage	0
797.4599999999991	1.5	feedback	n/a
807.6629999999986	0.7319999999999709	first_stage	0
812.3969999999989	0.831000000000131	second_stage	0
816.2299999999997	1.5	feedback	n/a
