onset	duration	trial_type	slow
0.0190000000002328	n/a	first_stage	1
16.14300000000003	0.316000000000713	first_stage	0
20.46200000000136	0.7479999999995925	second_stage	0
24.21100000000115	1.5	feedback	n/a
30.593000000000764	0.7759999999998399	first_stage	0
35.408000000001266	1.434999999999491	second_stage	0
39.84400000000096	1.5	feedback	n/a
47.05900000000111	0.7009999999991123	first_stage	0
51.76200000000063	1.199000000000524	second_stage	0
55.96200000000135	1.5	feedback	n/a
63.06999999999972	0.8070000000006985	first_stage	0
67.87900000000081	0.9439999999995052	second_stage	0
71.82400000000051	1.5	feedback	n/a
79.56999999999971	0.7040000000015425	first_stage	0
84.27599999999985	1.0510000000012951	second_stage	0
88.32800000000134	1.5	feedback	n/a
95.1229999999996	0.827000000001135	first_stage	0
99.95100000000092	0.951999999999316	second_stage	0
103.90300000000023	1.5	feedback	n/a
111.7479999999996	0.6890000000003056	first_stage	0
116.4390000000003	0.8970000000008441	second_stage	0
120.33700000000135	1.5	feedback	n/a
130.54500000000007	0.8070000000006985	first_stage	0
135.35400000000118	1.162999999998647	second_stage	0
139.51800000000003	1.5	feedback	n/a
146.7049999999999	0.6450000000004366	first_stage	0
151.35200000000074	1.2080000000005384	second_stage	0
155.5609999999997	1.5	feedback	n/a
163.34900000000016	0.7810000000008586	first_stage	0
168.13100000000122	1.061999999999898	second_stage	0
172.1940000000013	1.5	feedback	n/a
179.46200000000138	0.9389999999984866	first_stage	0
184.4040000000004	0.8529999999991559	second_stage	0
188.2579999999998	1.5	feedback	n/a
195.17000000000007	1.0060000000012224	first_stage	0
200.17799999999988	1.0500000000010914	second_stage	0
204.2290000000012	1.5	feedback	n/a
210.5330000000013	0.7189999999991414	first_stage	0
215.2530000000006	0.8870000000006257	second_stage	0
219.1409999999996	1.5	feedback	n/a
226.69100000000068	0.6530000000002474	first_stage	0
231.34600000000137	0.9549999999999272	second_stage	0
235.3019999999997	1.5	feedback	n/a
243.42500000000112	0.808999999999287	first_stage	0
248.2360000000008	0.7700000000004366	second_stage	0
252.0069999999996	1.5	feedback	n/a
259.02000000000044	0.6790000000000873	first_stage	0
263.70100000000093	0.9979999999995924	second_stage	0
267.70000000000067	1.5	feedback	n/a
274.755000000001	0.7929999999996653	first_stage	0
279.5500000000011	0.9139999999988504	second_stage	0
283.4660000000004	1.5	feedback	n/a
292.33799999999974	0.6810000000004948	first_stage	0
297.0210000000006	1.1419999999998254	second_stage	0
301.1650000000009	1.5	feedback	n/a
307.7150000000001	1.125	first_stage	0
312.8420000000005	0.9300000000002908	second_stage	0
316.77300000000105	1.5	feedback	n/a
324.3410000000004	0.7919999999994616	first_stage	0
329.134	0.9500000000007276	second_stage	0
333.08500000000095	1.5	feedback	n/a
341.91100000000006	0.7000000000007276	first_stage	0
346.6130000000012	0.9110000000000582	second_stage	0
350.5240000000012	1.5	feedback	n/a
358.43800000000016	0.6570000000010623	first_stage	0
363.09699999999975	1.5529999999998836	second_stage	0
367.6499999999997	1.5	feedback	n/a
377.9750000000004	0.8050000000002908	first_stage	0
382.78200000000106	0.9489999999987048	second_stage	0
386.732	1.5	feedback	n/a
