onset	duration	trial_type	slow
0.0190000000002328	1.0119999999988067	first_stage	0
5.034999999999855	1.2219999999997526	second_stage	0
9.300999999999476	1.5	feedback	n/a
18.778000000000244	0.8510000000005675	first_stage	0
23.630999999999403	0.7350000000005821	second_stage	0
27.36700000000019	1.5	feedback	n/a
34.32999999999993	0.7260000000005675	first_stage	0
39.05799999999908	1.2710000000006405	second_stage	0
43.329999999999934	1.5	feedback	n/a
50.81899999999951	0.6769999999996799	first_stage	0
55.49799999999959	1.3850000000002185	second_stage	0
59.92399999999908	1.5	feedback	n/a
66.82799999999952	0.9639999999999418	first_stage	0
71.79399999999987	1.1170000000001892	second_stage	0
75.91200000000026	1.5	feedback	n/a
82.72400000000015	0.8069999999988795	first_stage	0
87.53299999999945	1.5690000000013242	second_stage	0
92.10299999999916	1.5	feedback	n/a
98.8819999999996	0.7200000000011642	first_stage	0
103.60399999999936	1.6069999999999711	second_stage	0
108.21199999999952	1.5	feedback	n/a
115.2489999999998	0.5949999999993452	first_stage	0
119.84699999999977	1.043999999999869	second_stage	0
123.89199999999984	1.5	feedback	n/a
131.875	0.7819999999992433	first_stage	0
136.65899999999965	0.6660000000010768	second_stage	0
140.32699999999932	1.5	feedback	n/a
151.125	0.7289999999993597	first_stage	0
155.85599999999974	1.0370000000002622	second_stage	0
159.89500000000044	1.5	feedback	n/a
166.6929999999993	0.6370000000006257	first_stage	0
171.3320000000003	0.9750000000003638	second_stage	0
175.30799999999908	1.5	feedback	n/a
184.26000000000028	0.940999999998894	first_stage	0
189.20299999999955	1.3760000000002035	second_stage	0
193.58	1.5	feedback	n/a
201.8040000000001	0.9729999999999565	first_stage	0
206.7790000000004	1.6129999999993745	second_stage	0
211.39300000000003	1.5	feedback	n/a
218.2450000000008	1.877999999998792	first_stage	0
224.125	1.1149999999997815	second_stage	0
228.241	1.5	feedback	n/a
234.03999999999905	1.0420000000012806	first_stage	0
239.0840000000008	0.8209999999999127	second_stage	0
242.90799999999945	1.5	feedback	n/a
250.9349999999995	0.938000000000102	first_stage	0
255.8739999999998	0.6679999999996653	second_stage	0
259.54399999999987	1.5	feedback	n/a
268.89999999999964	0.7460000000010041	first_stage	0
273.64799999999923	1.3680000000003931	second_stage	0
278.0169999999998	1.5	feedback	n/a
284.4950000000008	1.1519999999982249	first_stage	0
289.64999999999964	0.9969999999993888	second_stage	0
293.64899999999943	1.5	feedback	n/a
302.0059999999994	0.8550000000013824	first_stage	0
306.8629999999994	0.9539999999997236	second_stage	0
310.8179999999993	1.5	feedback	n/a
317.3400000000001	0.6520000000000437	first_stage	0
321.9940000000006	1.3909999999996217	second_stage	0
326.3860000000004	1.5	feedback	n/a
336.4279999999999	1.165999999999258	first_stage	0
341.5959999999996	1.5460000000002765	second_stage	0
346.1419999999998	1.5	feedback	n/a
352.54199999999946	0.5930000000007567	first_stage	0
357.1370000000006	1.242999999998574	second_stage	0
361.3819999999996	1.5	feedback	n/a
368.4390000000003	1.165999999999258	first_stage	0
373.607	0.9830000000001746	second_stage	0
377.59200000000055	1.5	feedback	n/a
383.8169999999992	0.7300000000013824	first_stage	0
388.5489999999992	1.1530000000002474	second_stage	0
392.70299999999946	1.5	feedback	n/a
399.0650000000005	0.8029999999998836	first_stage	0
403.8690000000006	1.561999999999898	second_stage	0
408.4329999999992	1.5	feedback	n/a
415.7369999999992	1.1530000000002474	first_stage	0
420.8909999999996	1.235000000000582	second_stage	0
425.1270000000004	1.5	feedback	n/a
431.1239999999999	n/a	first_stage	1
447.7250000000004	0.602999999999156	first_stage	0
452.3299999999999	0.7960000000002765	second_stage	0
456.1280000000006	1.5	feedback	n/a
463.09000000000015	0.636000000000422	first_stage	0
467.7279999999992	0.7570000000014261	second_stage	0
471.4869999999992	1.5	feedback	n/a
479.6170000000001	0.7849999999998545	first_stage	0
484.4040000000005	0.8569999999999709	second_stage	0
488.2610000000004	1.5	feedback	n/a
495.25	0.6180000000003929	first_stage	0
499.87000000000086	0.804999999998472	second_stage	0
503.6769999999997	1.5	feedback	n/a
512.8310000000001	0.6679999999996653	first_stage	0
517.5010000000002	1.0360000000000582	second_stage	0
521.5390000000007	1.5	feedback	n/a
528.9320000000007	0.8259999999991123	first_stage	0
533.7600000000001	0.7749999999996362	second_stage	0
537.5370000000003	1.5	feedback	n/a
545.0939999999991	0.8510000000005675	first_stage	0
549.9470000000001	0.7139999999999418	second_stage	0
553.6620000000003	1.5	feedback	n/a
561.6260000000002	0.8389999999999418	first_stage	0
566.4680000000008	1.2559999999994034	second_stage	0
570.7260000000006	1.5	feedback	n/a
578.0930000000008	0.6969999999982974	first_stage	0
582.7919999999995	0.7820000000010623	second_stage	0
586.5750000000007	1.5	feedback	n/a
594.7360000000008	0.9499999999989086	first_stage	0
599.6880000000001	0.6779999999998836	second_stage	0
603.3670000000002	1.5	feedback	n/a
614.2739999999994	0.5870000000013533	first_stage	0
618.8639999999996	1.1229999999995923	second_stage	0
622.9889999999996	1.5	feedback	n/a
630.4359999999998	0.9979999999995924	first_stage	0
635.4359999999998	1.1560000000008586	second_stage	0
639.5930000000008	1.5	feedback	n/a
646.1710000000003	0.8889999999992142	first_stage	0
651.0609999999998	1.02599999999984	second_stage	0
655.0879999999997	1.5	feedback	n/a
664.0619999999999	0.5509999999994761	first_stage	0
668.6139999999996	0.8000000000010914	second_stage	0
672.414999999999	1.5	feedback	n/a
678.5120000000006	0.7289999999993597	first_stage	0
683.2430000000004	1.2950000000000728	second_stage	0
687.5399999999989	1.5	feedback	n/a
695.9269999999997	0.7929999999996653	first_stage	0
700.7219999999996	0.9870000000009896	second_stage	0
704.7099999999991	1.5	feedback	n/a
711.5660000000007	1.048999999999069	first_stage	0
716.6170000000003	1.9989999999997965	second_stage	0
721.6170000000003	1.5	feedback	n/a
728.1919999999991	0.6930000000011205	first_stage	0
732.8870000000006	1.0299999999988358	second_stage	0
736.9179999999997	1.5	feedback	n/a
744.6910000000007	0.8909999999996217	first_stage	0
749.5840000000007	0.8279999999995198	second_stage	0
753.4130000000005	1.5	feedback	n/a
760.3979999999992	1.0210000000006405	first_stage	0
765.4210000000003	0.7379999999993743	second_stage	0
769.1599999999999	1.5	feedback	n/a
776.0020000000003	1.3799999999991996	first_stage	0
781.3850000000003	0.5299999999988358	second_stage	0
784.9169999999996	1.5	feedback	n/a
792.7350000000006	0.4969999999993888	first_stage	0
797.2340000000003	0.7749999999996362	second_stage	0
801.0100000000003	1.5	feedback	n/a
808.7369999999993	0.820000000001528	first_stage	0
813.5589999999993	0.8260000000009313	second_stage	0
817.3850000000003	1.5	feedback	n/a
