onset	duration	trial_type	slow
0.0169999999998253	1.2289999999993595	first_stage	0
5.2479999999995925	1.5129999999990105	second_stage	0
9.762999999999009	1.5	feedback	n/a
15.621999999999389	1.0689999999995052	first_stage	0
20.69199999999909	1.179000000000087	second_stage	0
24.8729999999996	1.5	feedback	n/a
33.13199999999779	1.0600000000013097	first_stage	0
38.19399999999951	0.5570000000006985	second_stage	0
41.75200000000041	1.5	feedback	n/a
49.13399999999821	1.1660000000010768	first_stage	0
54.30199999999967	1.1009999999987483	second_stage	0
58.40399999999864	1.5	feedback	n/a
65.50200000000041	1.0889999999999418	first_stage	0
70.59300000000076	0.8509999999987485	second_stage	0
74.44499999999971	1.5	feedback	n/a
82.14500000000044	1.315999999998894	first_stage	0
87.46299999999974	1.2409999999981665	second_stage	0
91.70499999999814	1.5	feedback	n/a
101.68299999999728	1.02900000000227	first_stage	0
106.71399999999994	0.7340000000003783	second_stage	0
110.44900000000052	1.5	feedback	n/a
117.69299999999927	1.3689999999987776	first_stage	0
123.06399999999849	0.8869999999988067	second_stage	0
126.9519999999975	1.5	feedback	n/a
134.1919999999991	0.992999999998574	first_stage	0
139.18699999999808	0.70600000000195	second_stage	0
142.89400000000026	1.5	feedback	n/a
152.98899999999776	1.2470000000030268	first_stage	0
158.23699999999738	0.7050000000017462	second_stage	0
161.9439999999995	1.5	feedback	n/a
169.14999999999782	0.8410000000003492	first_stage	0
173.99299999999857	1.5610000000015134	second_stage	0
178.5550000000003	1.5	feedback	n/a
187.04299999999785	0.934000000001106	first_stage	0
191.9789999999994	0.7999999999992724	second_stage	0
195.78099999999904	1.5	feedback	n/a
205.0059999999976	1.2450000000026191	first_stage	0
210.2530000000006	0.7189999999973224	second_stage	0
213.9739999999984	1.5	feedback	n/a
221.4470000000001	1.2739999999976137	first_stage	0
226.7239999999984	1.4870000000009895	second_stage	0
231.2119999999996	1.5	feedback	n/a
237.9789999999994	1.059000000001106	first_stage	0
243.04000000000087	0.7199999999975262	second_stage	0
246.7619999999988	1.5	feedback	n/a
253.57400000000047	0.7759999999980209	first_stage	0
258.3529999999992	1.3590000000003783	second_stage	0
262.71399999999994	1.5	feedback	n/a
269.4689999999973	0.8450000000011642	first_stage	0
274.3159999999989	1.1389999999992142	second_stage	0
278.4559999999983	1.5	feedback	n/a
285.0210000000006	0.9739999999983412	first_stage	0
289.9969999999994	1.0129999999990105	second_stage	0
294.0109999999986	1.5	feedback	n/a
300.58799999999974	1.979999999999564	first_stage	0
306.5699999999997	0.7350000000005821	second_stage	0
310.3070000000007	1.5	feedback	n/a
317.3209999999999	1.110000000000582	first_stage	0
322.43299999999726	0.7650000000030559	second_stage	0
326.1990000000005	1.5	feedback	n/a
332.5689999999995	0.8829999999979918	first_stage	0
337.45399999999785	1.3940000000002328	second_stage	0
341.84899999999834	1.5	feedback	n/a
351.8179999999993	0.7959999999984575	first_stage	0
356.61599999999817	1.3990000000012517	second_stage	0
361.0169999999998	1.5	feedback	n/a
369.3619999999974	0.9900000000016008	first_stage	0
374.3539999999994	0.8519999999989523	second_stage	0
378.20699999999846	1.5	feedback	n/a
386.257999999998	1.5060000000012224	first_stage	0
391.7659999999996	1.048999999999069	second_stage	0
395.8159999999989	1.5	feedback	n/a
402.72499999999854	0.9059999999990396	first_stage	0
407.632999999998	1.1170000000020082	second_stage	0
411.7520000000004	1.5	feedback	n/a
418.0599999999977	1.231999999999971	first_stage	0
423.2949999999983	1.1409999999996217	second_stage	0
427.4369999999981	1.5	feedback	n/a
433.7939999999981	1.0270000000018626	first_stage	0
438.8230000000003	1.5429999999978463	second_stage	0
443.3669999999984	1.5	feedback	n/a
449.3970000000008	1.5299999999988358	first_stage	0
454.92900000000014	0.8839999999981956	second_stage	0
458.8149999999987	1.5	feedback	n/a
466.8099999999977	1.5169999999998254	first_stage	0
472.32899999999785	0.9809999999997672	second_stage	0
476.3109999999979	1.5	feedback	n/a
481.2599999999984	1.1199999999989814	first_stage	0
486.3819999999978	0.7650000000030559	second_stage	0
490.1479999999974	1.5	feedback	n/a
496.8940000000002	1.5229999999974098	first_stage	0
502.4199999999983	0.8480000000017753	second_stage	0
506.2690000000002	1.5	feedback	n/a
