onset	duration	trial_type	slow
0.0190000000002328	0.8330000000023574	first_stage	0
4.854999999999563	1.4540000000015425	second_stage	0
9.31000000000131	1.5	feedback	n/a
16.66400000000067	0.669000000001688	first_stage	0
21.33400000000256	0.8050000000002908	second_stage	0
25.140000000003056	1.5	feedback	n/a
32.2280000000028	0.8139999999984866	first_stage	0
37.04400000000169	0.6009999999987485	second_stage	0
40.64700000000085	1.5	feedback	n/a
51.316000000002525	1.1889999999984866	first_stage	0
56.50700000000143	1.1280000000006112	second_stage	0
60.63700000000245	1.5	feedback	n/a
68.82600000000093	0.9380000000019209	first_stage	0
73.76599999999962	1.0980000000017751	second_stage	0
77.86600000000179	1.5	feedback	n/a
86.40800000000309	0.8069999999970605	first_stage	0
91.21800000000076	0.9799999999995634	second_stage	0
95.20000000000071	1.5	feedback	n/a
102.77600000000166	1.2030000000013388	first_stage	0
107.98099999999975	0.934000000001106	second_stage	0
111.91800000000148	1.5	feedback	n/a
122.02500000000146	0.5720000000001164	first_stage	0
126.59900000000198	1.0639999999984866	second_stage	0
130.66500000000087	1.5	feedback	n/a
140.8209999999999	0.9580000000023574	first_stage	0
145.78000000000247	1.1270000000004077	second_stage	0
149.90800000000309	1.5	feedback	n/a
156.5560000000005	0.9870000000009896	first_stage	0
161.54500000000192	0.6409999999996217	second_stage	0
165.18800000000192	1.5	feedback	n/a
172.65800000000309	1.0609999999978754	first_stage	0
177.72100000000137	0.9010000000016588	second_stage	0
181.6229999999996	1.5	feedback	n/a
192.2340000000004	1.0600000000013097	first_stage	0
197.29700000000236	0.9329999999972642	second_stage	0
201.232	1.5	feedback	n/a
210.1589999999996	1.0640000000021246	first_stage	0
215.224000000002	1.2309999999997672	second_stage	0
219.45700000000213	1.5	feedback	n/a
226.31700000000276	1.0379999999968277	first_stage	0
231.357	1.2520000000004077	second_stage	0
235.61000000000055	1.5	feedback	n/a
241.885000000002	1.0089999999981956	first_stage	0
246.8960000000006	0.8300000000017462	second_stage	0
250.7270000000026	1.5	feedback	n/a
259.42799999999994	1.4670000000005532	first_stage	0
264.89800000000105	1.1490000000012517	second_stage	0
269.0480000000025	1.5	feedback	n/a
276.3230000000003	0.9510000000009312	first_stage	0
281.27600000000166	1.2069999999985157	second_stage	0
285.4840000000004	1.5	feedback	n/a
294.2160000000004	0.9290000000000872	first_stage	0
299.1470000000008	0.8990000000012515	second_stage	0
303.0460000000021	1.5	feedback	n/a
310.2180000000008	1.0499999999992724	first_stage	0
315.27000000000044	0.9920000000020082	second_stage	0
319.26300000000265	1.5	feedback	n/a
325.77000000000044	0.8889999999992142	first_stage	0
330.66100000000006	1.2600000000020373	second_stage	0
334.9220000000023	1.5	feedback	n/a
343.1840000000011	0.7680000000000291	first_stage	0
347.9530000000013	1.5610000000015134	second_stage	0
352.5140000000028	1.5	feedback	n/a
357.63400000000183	1.6709999999984575	first_stage	0
363.3080000000009	0.8519999999989523	second_stage	0
367.16100000000006	1.5	feedback	n/a
373.5300000000025	1.1369999999988067	first_stage	0
378.6680000000016	1.4000000000014552	second_stage	0
383.0699999999997	1.5	feedback	n/a
390.13200000000137	0.9219999999986612	first_stage	0
395.0550000000003	1.199000000000524	second_stage	0
399.2560000000012	1.5	feedback	n/a
406.6589999999997	0.8410000000003492	first_stage	0
411.5030000000006	0.8780000000006112	second_stage	0
415.38200000000137	1.5	feedback	n/a
422.04600000000215	1.1549999999988358	first_stage	0
427.2030000000012	1.184000000001106	second_stage	0
431.3880000000026	1.5	feedback	n/a
437.839	1.158000000003085	first_stage	0
442.9989999999999	1.1670000000012806	second_stage	0
447.1670000000013	1.5	feedback	n/a
454.3379999999997	0.9300000000002908	first_stage	0
459.2710000000006	1.282999999999447	second_stage	0
463.55600000000055	1.5	feedback	n/a
470.349000000002	1.0200000000004366	first_stage	0
475.3710000000028	0.9399999999986904	second_stage	0
479.31200000000166	1.5	feedback	n/a
486.97500000000224	1.1879999999982829	first_stage	0
492.16600000000113	1.1300000000010186	second_stage	0
496.2970000000023	1.5	feedback	n/a
502.6830000000009	1.077000000001135	first_stage	0
507.7620000000024	0.9099999999998544	second_stage	0
511.6730000000025	1.5	feedback	n/a
519.1700000000019	0.988999999997759	first_stage	0
524.1610000000002	0.9470000000001164	second_stage	0
528.1090000000004	1.5	feedback	n/a
534.4160000000012	1.673999999999069	first_stage	0
540.0920000000007	1.1010000000023863	second_stage	0
544.1940000000031	1.5	feedback	n/a
551.1510000000017	1.6579999999994468	first_stage	0
556.8120000000017	0.6450000000004366	second_stage	0
560.4580000000024	1.5	feedback	n/a
566.7830000000031	1.4649999999965075	first_stage	0
572.25	1.0210000000006405	second_stage	0
576.273000000001	1.5	feedback	n/a
582.1490000000013	0.8029999999998836	first_stage	0
586.9550000000017	1.381999999997788	second_stage	0
591.3389999999998	1.5	feedback	n/a
597.7000000000007	1.0529999999998836	first_stage	0
602.755000000001	1.153999999998632	second_stage	0
606.9110000000002	1.5	feedback	n/a
614.2309999999998	0.9230000000025028	first_stage	0
