onset	duration	trial_type	slow
0.0180000000000291	0.808999999997468	first_stage	0
4.8289999999979045	0.8189999999995052	second_stage	0
8.648999999997612	1.5	feedback	n/a
17.945999999999913	0.7139999999999418	first_stage	0
22.662000000000265	0.6759999999994761	second_stage	0
26.33899999999995	1.5	feedback	n/a
34.05899999999747	0.5780000000013388	first_stage	0
38.63899999999922	1.1589999999996508	second_stage	0
42.79899999999907	1.5	feedback	n/a
50.54599999999847	0.9459999999999128	first_stage	0
55.49499999999898	0.9680000000007568	second_stage	0
59.463999999999935	1.5	feedback	n/a
66.70799999999872	0.592000000000553	first_stage	0
71.30199999999968	0.8459999999977299	second_stage	0
75.1489999999976	1.5	feedback	n/a
84.60099999999875	0.7740000000012515	first_stage	0
89.37700000000041	0.5949999999975262	second_stage	0
92.97299999999817	1.5	feedback	n/a
100.16699999999764	0.6830000000009022	first_stage	0
104.85199999999897	0.6159999999981665	second_stage	0
108.46899999999732	1.5	feedback	n/a
115.53199999999924	0.6660000000010768	first_stage	0
120.19900000000052	0.5749999999970896	second_stage	0
123.7749999999978	1.5	feedback	n/a
131.8989999999976	0.8240000000005239	first_stage	0
136.72499999999854	0.5529999999998836	second_stage	0
140.27899999999863	1.5	feedback	n/a
147.1479999999974	0.5180000000000291	first_stage	0
151.66799999999785	0.5990000000019791	second_stage	0
155.26900000000026	1.5	feedback	n/a
162.77999999999884	0.5889999999999418	first_stage	0
167.3709999999992	0.3990000000012514	second_stage	0
170.7719999999972	1.5	feedback	n/a
178.78299999999942	0.5740000000005239	first_stage	0
183.35800000000012	0.694999999999709	second_stage	0
187.0540000000001	1.5	feedback	n/a
195.4269999999997	0.7119999999995343	first_stage	0
200.1409999999996	0.6889999999984866	second_stage	0
203.8309999999983	1.5	feedback	n/a
212.02799999999843	0.6300000000010186	first_stage	0
216.65999999999983	1.032999999999447	second_stage	0
220.6939999999995	1.5	feedback	n/a
231.5649999999987	0.6569999999992433	first_stage	0
236.2239999999984	0.5360000000000582	second_stage	0
239.76099999999855	1.5	feedback	n/a
247.2059999999983	0.5760000000009313	first_stage	0
251.78499999999983	0.5619999999980791	second_stage	0
255.3479999999981	1.5	feedback	n/a
263.3669999999984	0.8899999999994179	first_stage	0
268.2589999999982	0.7099999999991269	second_stage	0
271.96999999999747	1.5	feedback	n/a
280.8770000000004	0.6610000000000582	first_stage	0
285.53999999999724	0.6260000000002037	second_stage	0
289.16699999999764	1.5	feedback	n/a
298.4459999999999	0.7069999999985157	first_stage	0
303.15399999999863	0.6980000000003201	second_stage	0
306.8529999999992	1.5	feedback	n/a
314.3420000000005	1.125	first_stage	0
319.4689999999973	0.886000000002241	second_stage	0
323.3559999999997	1.5	feedback	n/a
330.4429999999993	0.6009999999987485	first_stage	0
335.0459999999985	0.8450000000011642	second_stage	0
338.8930000000001	1.5	feedback	n/a
346.04599999999846	0.7839999999996508	first_stage	0
350.83199999999846	1.0780000000013388	second_stage	0
354.90999999999985	1.5	feedback	n/a
361.7530000000006	0.66899999999805	first_stage	0
366.4249999999993	0.7000000000007276	second_stage	0
370.12600000000015	1.5	feedback	n/a
379.33399999999887	0.7350000000005821	first_stage	0
384.0709999999999	0.7680000000000291	second_stage	0
387.84000000000015	1.5	feedback	n/a
394.6689999999981	0.7340000000003783	first_stage	0
399.4049999999989	0.7580000000016298	second_stage	0
403.163999999997	1.5	feedback	n/a
410.22199999999793	0.7260000000023865	first_stage	0
414.95099999999735	0.7150000000001455	second_stage	0
418.6669999999976	1.5	feedback	n/a
426.7189999999973	0.8550000000032014	first_stage	0
431.57599999999735	0.6950000000033469	second_stage	0
435.2729999999974	1.5	feedback	n/a
442.512999999999	0.8430000000007567	first_stage	0
447.3580000000002	0.8930000000000291	second_stage	0
451.2520000000004	1.5	feedback	n/a
461.762999999999	1.1080000000001746	first_stage	0
466.8729999999996	0.6339999999981956	second_stage	0
470.507999999998	1.5	feedback	n/a
477.3580000000002	0.7199999999975262	first_stage	0
482.07899999999785	0.8940000000002328	second_stage	0
485.9739999999984	1.5	feedback	n/a
493.9850000000006	0.6339999999981956	first_stage	0
498.6209999999992	0.9369999999980791	second_stage	0
502.5589999999975	1.5	feedback	n/a
509.8809999999976	0.7410000000018044	first_stage	0
514.6229999999996	1.0609999999978754	second_stage	0
518.6859999999979	1.5	feedback	n/a
526.7779999999984	0.7680000000000291	first_stage	0
531.5479999999989	1.0279999999984284	second_stage	0
535.5759999999973	1.5	feedback	n/a
542.1630000000006	0.8009999999994761	first_stage	0
