onset	duration	trial_type	slow
0.0180000000000291	0.9350000000004002	first_stage	0
4.954999999999926	0.8170000000000073	second_stage	0
8.773000000000138	1.5	feedback	n/a
16.60699999999997	0.7280000000000655	first_stage	0
21.33600000000024	1.0079999999998108	second_stage	0
25.345000000000248	1.5	feedback	n/a
31.94200000000001	0.8610000000007858	first_stage	0
36.80500000000029	0.6239999999997963	second_stage	0
40.43000000000029	1.5	feedback	n/a
48.61500000000069	0.795999999999367	first_stage	0
53.41300000000047	0.8230000000003201	second_stage	0
57.23800000000029	1.5	feedback	n/a
65.14100000000053	1.3170000000000073	first_stage	0
70.46000000000005	0.7960000000002765	second_stage	0
74.25700000000052	1.5	feedback	n/a
84.22900000000027	1.5950000000002549	first_stage	0
89.82600000000002	1.0880000000006476	second_stage	0
93.91499999999996	1.5	feedback	n/a
99.79800000000068	1.6539999999995416	first_stage	0
105.45400000000063	1.6279999999997017	second_stage	0
110.08300000000057	1.5	feedback	n/a
115.42900000000007	0.8140000000003056	first_stage	0
120.2440000000006	0.668999999999869	second_stage	0
123.91400000000068	1.5	feedback	n/a
134.96800000000076	1.1359999999995125	first_stage	0
140.10699999999997	0.9180000000005748	second_stage	0
144.02600000000075	1.5	feedback	n/a
152.53700000000026	0.7300000000004729	first_stage	0
157.26900000000026	1.4980000000005018	second_stage	0
161.7670000000007	1.5	feedback	n/a
171.78600000000006	0.6450000000004366	first_stage	0
176.4340000000002	1.4660000000003492	second_stage	0
180.90100000000075	1.5	feedback	n/a
187.90000000000052	0.8360000000002401	first_stage	0
192.73800000000023	0.7120000000004438	second_stage	0
196.451	1.5	feedback	n/a
204.058	1.3260000000000218	first_stage	0
209.3870000000006	1.1589999999996508	second_stage	0
213.54700000000045	1.5	feedback	n/a
219.7650000000004	1.0299999999997451	first_stage	0
224.79700000000045	1.0060000000003129	second_stage	0
228.8030000000008	1.5	feedback	n/a
237.308	0.8890000000001237	first_stage	0
242.19900000000047	1.0299999999997451	second_stage	0
246.22900000000027	1.5	feedback	n/a
252.94900000000047	1.5199999999995268	first_stage	0
258.47100000000046	1.8270000000002256	second_stage	0
263.3000000000002	1.5	feedback	n/a
269.1100000000006	0.97400000000016	first_stage	0
274.08600000000024	1.030999999999949	second_stage	0
278.1180000000004	1.5	feedback	n/a
284.71399999999994	0.8740000000007058	first_stage	0
289.5910000000004	0.9690000000000508	second_stage	0
293.5610000000006	1.5	feedback	n/a
301.21200000000044	1.0169999999998254	first_stage	0
306.2310000000007	1.295999999999367	second_stage	0
310.52800000000025	1.5	feedback	n/a
317.0070000000005	1.5109999999995125	first_stage	0
322.52000000000044	0.8829999999998108	second_stage	0
326.4040000000004	1.5	feedback	n/a
333.6080000000002	1.110000000000582	first_stage	0
338.72000000000025	0.6829999999999927	second_stage	0
342.40300000000025	1.5	feedback	n/a
349.2030000000005	1.2380000000002838	first_stage	0
354.4430000000001	1.180000000000291	second_stage	0
358.6240000000007	1.5	feedback	n/a
365.1000000000004	0.96100000000024	first_stage	0
370.0640000000003	0.6880000000001019	second_stage	0
373.7540000000008	1.5	feedback	n/a
382.9920000000001	1.1459999999997308	first_stage	0
388.1400000000003	0.9510000000000218	second_stage	0
392.0910000000004	1.5	feedback	n/a
399.6360000000004	0.9819999999999708	first_stage	0
404.62000000000086	1.0539999999991778	second_stage	0
408.6750000000001	1.5	feedback	n/a
416.3690000000006	1.6219999999993888	first_stage	0
421.9930000000004	0.7520000000004075	second_stage	0
425.74600000000015	1.5	feedback	n/a
433.8790000000008	n/a	first_stage	1
450.3670000000001	0.8280000000004293	first_stage	0
455.1970000000002	1.5390000000006694	second_stage	0
459.73700000000014	1.5	feedback	n/a
466.1020000000008	1.9949999999998909	first_stage	0
472.09900000000016	0.9989999999997964	second_stage	0
476.09900000000016	1.5	feedback	n/a
482.2629999999999	1.342000000000553	first_stage	0
487.607	1.2960000000002765	second_stage	0
491.9040000000005	1.5	feedback	n/a
497.817	n/a	first_stage	1
513.3680000000004	0.7309999999997672	first_stage	0
518.1020000000009	0.9929999999994834	second_stage	0
522.0970000000007	1.5	feedback	n/a
528.6150000000007	1.0450000000000728	first_stage	0
533.6620000000003	1.180000000000291	second_stage	0
537.844	1.5	feedback	n/a
543.9930000000004	1.0349999999998545	first_stage	0
549.0300000000007	1.1909999999998035	second_stage	0
553.2220000000007	1.5	feedback	n/a
559.3800000000001	0.6739999999999782	first_stage	0
564.0560000000005	1.0839999999998329	second_stage	0
568.1410000000005	1.5	feedback	n/a
576.7930000000006	0.7820000000001528	first_stage	0
581.5770000000002	1.324999999999818	second_stage	0
585.9030000000002	1.5	feedback	n/a
592.6890000000002	1.8429999999998472	first_stage	0
598.5330000000004	0.6769999999996799	second_stage	0
602.2120000000003	1.5	feedback	n/a
608.6910000000007	0.6589999999996508	first_stage	0
613.3520000000008	0.668999999999869	second_stage	0
617.0219999999998	1.5	feedback	n/a
626.2730000000001	1.199000000000524	first_stage	0
631.4750000000004	0.7920000000003711	second_stage	0
635.2690000000002	1.5	feedback	n/a
642.8980000000001	0.8960000000006403	first_stage	0
647.7960000000003	0.7070000000003347	second_stage	0
651.5040000000008	1.5	feedback	n/a
659.7940000000008	0.683999999999287	first_stage	0
664.4800000000006	0.751999999999498	second_stage	0
668.2330000000002	1.5	feedback	n/a
678.5900000000001	1.0270000000000437	first_stage	0
683.6200000000008	0.9239999999999782	second_stage	0
687.5450000000002	1.5	feedback	n/a
694.9580000000004	1.063000000000102	first_stage	0
700.0230000000001	0.6149999999997817	second_stage	0
703.6390000000001	1.5	feedback	n/a
711.4910000000001	0.5300000000006548	first_stage	0
716.0230000000001	0.6300000000001091	second_stage	0
719.6540000000005	1.5	feedback	n/a
727.9580000000004	0.7640000000001237	first_stage	0
732.7240000000003	0.668999999999869	second_stage	0
736.3940000000003	1.5	feedback	n/a
743.9680000000008	1.0119999999997162	first_stage	0
748.982	0.9170000000003712	second_stage	0
752.9000000000004	1.5	feedback	n/a
761.933	0.7800000000006548	first_stage	0
766.7150000000001	0.8320000000003347	second_stage	0
770.549	1.5	feedback	n/a
777.2970000000005	0.693000000000211	first_stage	0
781.9920000000003	0.8339999999998327	second_stage	0
