onset	duration	trial_type	slow
0.0180000000000291	1.2249999999999093	first_stage	0
5.244999999999892	1.1210000000000946	second_stage	0
9.36700000000019	1.5	feedback	n/a
15.230000000000016	0.6089999999999236	first_stage	0
19.84099999999989	1.0010000000002035	second_stage	0
23.84400000000005	1.5	feedback	n/a
31.85600000000023	0.6219999999998436	first_stage	0
36.480000000000025	1.2869999999998072	second_stage	0
40.76900000000023	1.5	feedback	n/a
49.42599999999993	0.6350000000002183	first_stage	0
54.0619999999999	1.5350000000003092	second_stage	0
58.59799999999996	1.5	feedback	n/a
66.15999999999985	0.5480000000002292	first_stage	0
70.71000000000005	1.244000000000142	second_stage	0
74.95499999999993	1.5	feedback	n/a
82.0540000000001	0.8009999999999309	first_stage	0
86.85699999999996	1.2029999999999743	second_stage	0
91.0619999999999	1.5	feedback	n/a
97.69500000000016	0.6990000000000691	first_stage	0
102.3960000000002	1.23700000000008	second_stage	0
106.634	1.5	feedback	n/a
114.3380000000002	0.6749999999997272	first_stage	0
119.01499999999989	1.1739999999999782	second_stage	0
123.19100000000029	1.5	feedback	n/a
133.58800000000022	0.8150000000000546	first_stage	0
138.4050000000002	1.0119999999997162	second_stage	0
142.41800000000012	1.5	feedback	n/a
149.1550000000002	0.6829999999999927	first_stage	0
153.84000000000017	1.130999999999858	second_stage	0
157.97200000000018	1.5	feedback	n/a
165.64199999999985	1.0350000000003092	first_stage	0
170.6790000000001	1.0610000000001492	second_stage	0
174.741	1.5	feedback	n/a
182.08399999999983	0.6650000000004184	first_stage	0
186.7510000000002	0.8399999999996908	second_stage	0
190.59299999999985	1.5	feedback	n/a
198.2440000000001	0.8359999999997854	first_stage	0
203.08199999999988	0.7960000000002765	second_stage	0
206.87899999999996	1.5	feedback	n/a
214.24600000000007	1.0529999999998836	first_stage	0
219.301	1.1210000000000946	second_stage	0
223.42300000000023	1.5	feedback	n/a
230.848	0.7260000000001128	first_stage	0
235.576	0.8930000000000291	second_stage	0
239.471	1.5	feedback	n/a
246.44300000000015	1.0729999999998654	first_stage	0
251.51800000000003	0.8789999999999054	second_stage	0
255.39899999999992	1.5	feedback	n/a
262.076	0.8119999999998981	first_stage	0
266.89	0.938000000000102	second_stage	0
270.8290000000002	1.5	feedback	n/a
278.74900000000025	0.7269999999998618	first_stage	0
283.47800000000007	0.8820000000000618	second_stage	0
287.3609999999999	1.5	feedback	n/a
296.7130000000002	0.9279999999998836	first_stage	0
301.6440000000003	1.26299999999992	second_stage	0
305.9090000000001	1.5	feedback	n/a
312.50800000000027	1.0219999999999343	first_stage	0
317.5320000000001	1.1030000000000657	second_stage	0
321.63700000000017	1.5	feedback	n/a
328.0590000000002	0.9289999999996326	first_stage	0
332.991	0.9210000000002764	second_stage	0
336.913	1.5	feedback	n/a
344.52599999999984	0.8630000000002838	first_stage	0
349.39100000000013	0.8429999999998472	second_stage	0
353.2359999999998	1.5	feedback	n/a
361.02500000000015	0.7049999999999272	first_stage	0
365.732	0.9479999999998654	second_stage	0
369.6820000000001	1.5	feedback	n/a
379.8209999999999	1.0640000000003056	first_stage	0
384.88700000000017	0.9339999999997416	second_stage	0
388.8220000000002	1.5	feedback	n/a
395.9830000000002	0.8049999999998363	first_stage	0
400.79	0.7850000000003092	second_stage	0
404.57700000000017	1.5	feedback	n/a
413.875	0.7620000000001709	first_stage	0
418.6390000000002	1.1590000000001055	second_stage	0
422.8000000000001	1.5	feedback	n/a
428.32500000000033	1.0849999999995816	first_stage	0
433.4120000000002	1.2699999999999818	second_stage	0
437.68400000000014	1.5	feedback	n/a
444.69300000000015	1.1619999999998072	first_stage	0
449.857	0.5799999999999272	second_stage	0
453.43800000000016	1.5	feedback	n/a
461.2249999999999	0.8920000000002801	first_stage	0
466.11900000000014	0.9479999999998654	second_stage	0
470.06800000000015	1.5	feedback	n/a
477.3830000000002	0.8739999999997963	first_stage	0
482.259	1.050000000000182	second_stage	0
486.31100000000015	1.5	feedback	n/a
492.98700000000014	0.7699999999999818	first_stage	0
497.759	1.7359999999998763	second_stage	0
502.49600000000015	1.5	feedback	n/a
512.0740000000002	0.931999999999789	first_stage	0
517.0080000000003	0.9819999999999708	second_stage	0
520.991	1.5	feedback	n/a
527.4389999999999	0.6610000000000582	first_stage	0
532.1019999999999	0.9700000000002548	second_stage	0
536.0740000000002	1.5	feedback	n/a
542.8250000000003	0.7019999999997708	first_stage	0
547.5280000000001	1.294999999999618	second_stage	0
551.8240000000002	1.5	feedback	n/a
562.3629999999998	0.7350000000001273	first_stage	0
567.0999999999998	1.2890000000002146	second_stage	0
571.3899999999999	1.5	feedback	n/a
578.989	0.8930000000000291	first_stage	0
583.884	0.8960000000001855	second_stage	0
587.781	1.5	feedback	n/a
596.5700000000003	0.7909999999997126	first_stage	0
601.3629999999997	1.2040000000001785	second_stage	0
605.5680000000002	1.5	feedback	n/a
613.9830000000002	0.7689999999997781	first_stage	0
618.7539999999998	1.1759999999999309	second_stage	0
622.9320000000002	1.5	feedback	n/a
629.8800000000001	0.8229999999998654	first_stage	0
634.7049999999998	0.6980000000003201	second_stage	0
638.404	1.5	feedback	n/a
645.9810000000002	0.7379999999998291	first_stage	0
650.7220000000002	1.1199999999998909	second_stage	0
654.8429999999997	1.5	feedback	n/a
662.0939999999999	1.1210000000000946	first_stage	0
667.2170000000001	1.018000000000029	second_stage	0
671.2359999999999	1.5	feedback	n/a
678.9910000000001	0.8319999999998801	first_stage	0
683.8250000000003	0.7869999999998072	second_stage	0
687.6129999999997	1.5	feedback	n/a
694.3250000000003	0.7419999999997344	first_stage	0
699.069	0.6710000000002765	second_stage	0
702.7410000000001	1.5	feedback	n/a
710.06	0.6869999999998981	first_stage	0
714.748	0.943000000000211	second_stage	0
718.6930000000003	1.5	feedback	n/a
725.6120000000002	1.0969999999997526	first_stage	0
730.7110000000004	0.9589999999998328	second_stage	0
734.672	1.5	feedback	n/a
740.9900000000004	0.9149999999999636	first_stage	0
745.9070000000003	1.139999999999873	second_stage	0
750.049	1.5	feedback	n/a
758.5	1.2049999999999272	first_stage	0
763.7069999999999	n/a	second_stage	1
774.5110000000001	0.7210000000000036	first_stage	0
779.2339999999998	0.7710000000001855	second_stage	0
783.0059999999999	1.5	feedback	n/a
791.0370000000003	0.8039999999996326	first_stage	0
795.8429999999997	0.8820000000000618	second_stage	0
799.7260000000001	1.5	feedback	n/a
806.7449999999999	0.6520000000000437	first_stage	0
811.3989999999999	0.8230000000003201	second_stage	0
815.2230000000001	1.5	feedback	n/a
