onset	duration	trial_type	slow
0.0180000000000291	0.8220000000001164	first_stage	0
4.841000000000348	0.375	second_stage	0
8.218000000000758	1.5	feedback	n/a
15.77599999999802	0.4160000000010768	first_stage	0
20.193999999999505	0.3930000000000291	second_stage	0
23.58899999999995	1.5	feedback	n/a
31.932999999997268	0.5250000000014552	first_stage	0
36.459999999999134	0.5849999999991269	second_stage	0
40.04599999999846	1.5	feedback	n/a
48.42099999999847	0.4530000000013388	first_stage	0
52.87600000000021	0.3679999999985739	second_stage	0
56.24499999999898	1.5	feedback	n/a
65.15399999999863	0.5970000000015716	first_stage	0
69.75399999999718	0.4440000000031432	second_stage	0
73.19900000000051	1.5	feedback	n/a
82.56799999999929	0.4419999999990978	first_stage	0
87.01199999999879	0.4470000000001164	second_stage	0
90.45999999999913	1.5	feedback	n/a
97.81499999999868	0.5240000000012515	first_stage	0
102.34000000000016	0.3829999999979918	second_stage	0
105.72399999999834	1.5	feedback	n/a
114.34699999999792	0.6039999999993597	first_stage	0
118.95299999999772	0.5480000000025029	second_stage	0
122.5030000000006	1.5	feedback	n/a
130.24299999999857	0.5960000000013679	first_stage	0
134.84100000000035	0.5869999999995343	second_stage	0
138.4290000000001	1.5	feedback	n/a
145.8770000000004	0.6169999999983702	first_stage	0
150.4959999999992	0.6110000000007858	second_stage	0
154.10699999999997	1.5	feedback	n/a
163.76900000000026	0.5269999999982247	first_stage	0
168.29799999999886	0.6130000000011933	second_stage	0
171.9130000000005	1.5	feedback	n/a
179.40999999999983	0.4480000000003201	first_stage	0
183.86000000000055	0.5720000000001164	second_stage	0
187.4329999999973	1.5	feedback	n/a
195.1169999999984	0.565999999998894	first_stage	0
199.68499999999767	0.680000000000291	second_stage	0
203.36599999999817	1.5	feedback	n/a
212.69900000000047	0.4989999999997963	first_stage	0
217.2000000000008	0.4089999999996508	second_stage	0
220.6090000000004	1.5	feedback	n/a
229.0669999999991	0.569999999999709	first_stage	0
233.6389999999992	0.5740000000005239	second_stage	0
237.2150000000001	1.5	feedback	n/a
246.6349999999984	0.5580000000009022	first_stage	0
251.1949999999997	0.5129999999990105	second_stage	0
254.7089999999989	1.5	feedback	n/a
265.72299999999814	0.5060000000012224	first_stage	0
270.232	0.7180000000007567	second_stage	0
273.9509999999973	1.5	feedback	n/a
281.3199999999997	0.4870000000009895	first_stage	0
285.8099999999977	0.6180000000022119	second_stage	0
289.4290000000001	1.5	feedback	n/a
297.9449999999997	0.5869999999995343	first_stage	0
302.5339999999996	0.6399999999994179	second_stage	0
306.17499999999933	1.5	feedback	n/a
315.4549999999981	0.5159999999996217	first_stage	0
319.97299999999814	0.5519999999996799	second_stage	0
323.525999999998	1.5	feedback	n/a
332.0560000000005	0.7209999999977299	first_stage	0
336.77899999999863	0.5129999999990105	second_stage	0
340.29299999999785	1.5	feedback	n/a
348.70000000000067	0.5879999999997381	first_stage	0
353.28999999999724	0.6700000000018917	second_stage	0
356.96099999999933	1.5	feedback	n/a
366.6640000000008	0.7119999999995343	first_stage	0
371.3780000000006	0.5529999999998836	second_stage	0
374.9320000000007	1.5	feedback	n/a
385.4609999999992	0.5119999999988067	first_stage	0
389.97499999999854	0.6160000000018044	second_stage	0
393.59200000000055	1.5	feedback	n/a
401.0109999999986	0.4880000000011933	first_stage	0
405.50100000000015	1.07300000000032	second_stage	0
409.5740000000005	1.5	feedback	n/a
417.6369999999988	0.7659999999996217	first_stage	0
422.4049999999989	0.8120000000017171	second_stage	0
426.2180000000008	1.5	feedback	n/a
433.0229999999974	0.5800000000017462	first_stage	0
437.6049999999996	0.8220000000001164	second_stage	0
441.4279999999998	1.5	feedback	n/a
449.0339999999997	0.6589999999996508	first_stage	0
453.69399999999945	0.635999999998603	second_stage	0
457.3309999999983	1.5	feedback	n/a
465.1959999999999	0.6620000000002619	first_stage	0
469.8590000000004	0.6959999999999127	second_stage	0
473.55600000000055	1.5	feedback	n/a
481.8669999999984	0.6389999999992142	first_stage	0
486.507999999998	0.8940000000002328	second_stage	0
490.4029999999984	1.5	feedback	n/a
497.232	0.5469999999986612	first_stage	0
501.7809999999991	0.6879999999982829	second_stage	0
505.4699999999975	1.5	feedback	n/a
512.8349999999991	0.5600000000013097	first_stage	0
517.3969999999972	0.7050000000017462	second_stage	0
521.1029999999992	1.5	feedback	n/a
528.1699999999984	0.8130000000019209	first_stage	0
532.9850000000006	0.7459999999991851	second_stage	0
536.732	1.5	feedback	n/a
544.2700000000004	0.558999999997468	first_stage	0
548.8309999999983	0.8199999999997092	second_stage	0
552.6519999999982	1.5	feedback	n/a
560.7379999999977	0.5510000000031141	first_stage	0
565.2909999999974	0.6540000000022701	second_stage	0
568.9459999999998	1.5	feedback	n/a
577.2639999999992	0.6179999999985739	first_stage	0
581.8839999999982	0.6430000000000291	second_stage	0
585.5279999999984	1.5	feedback	n/a
593.3770000000004	0.5349999999998545	first_stage	0
597.9140000000008	0.6559999999990396	second_stage	0
601.5699999999998	1.5	feedback	n/a
610.2749999999978	0.5650000000023283	first_stage	0
614.8420000000007	0.6430000000000291	second_stage	0
618.4860000000008	1.5	feedback	n/a
626.4359999999979	0.5820000000021537	first_stage	0
631.0200000000004	0.8819999999977881	second_stage	0
634.9029999999984	1.5	feedback	n/a
645.6859999999979	0.5940000000009604	first_stage	0
650.2819999999992	0.4949999999989814	second_stage	0
653.7779999999984	1.5	feedback	n/a
662.1270000000004	0.625	first_stage	0
666.7539999999973	0.478000000002794	second_stage	0
670.2330000000002	1.5	feedback	n/a
678.0229999999974	0.6220000000030268	first_stage	0
682.6460000000006	0.7089999999989232	second_stage	0
686.3549999999996	1.5	feedback	n/a
693.5900000000001	0.5020000000004075	first_stage	0
698.0939999999972	0.3940000000002328	second_stage	0
701.4879999999976	1.5	feedback	n/a
711.132999999998	1.0560000000004948	first_stage	0
716.1909999999989	0.4969999999993888	second_stage	0
719.6889999999985	1.5	feedback	n/a
727.632999999998	0.4819999999999709	first_stage	0
732.1179999999986	0.8209999999999127	second_stage	0
735.9389999999985	1.5	feedback	n/a
743.1859999999979	0.6310000000012224	first_stage	0
747.8189999999995	0.6549999999988358	second_stage	0
751.4749999999984	1.5	feedback	n/a
758.5639999999985	0.4809999999997672	first_stage	0
763.0469999999988	0.5800000000017462	second_stage	0
766.6280000000006	1.5	feedback	n/a
773.0129999999989	0.6980000000003201	first_stage	0
777.7119999999995	0.5859999999993306	second_stage	0
781.2989999999991	1.5	feedback	n/a
789.0149999999994	0.4830000000001746	first_stage	0
793.5	0.4320000000006985	second_stage	0
796.9329999999973	1.5	feedback	n/a
804.75	0.6849999999976717	first_stage	0
809.4369999999982	0.6270000000004075	second_stage	0
813.0649999999988	1.5	feedback	n/a
