onset	duration	trial_type	slow
0.0180000000000291	0.9890000000004876	first_stage	0
5.009000000000015	0.5590000000001965	second_stage	0
8.569000000000415	1.5	feedback	n/a
16.468000000000757	0.8049999999993815	first_stage	0
21.275000000000546	0.943000000000211	second_stage	0
25.220000000000248	1.5	feedback	n/a
31.846000000000465	0.5379999999995562	first_stage	0
36.38600000000042	0.7489999999997963	second_stage	0
40.13700000000063	1.5	feedback	n/a
48.37400000000071	0.6229999999995925	first_stage	0
52.99900000000071	0.6769999999996799	second_stage	0
56.67700000000059	1.5	feedback	n/a
65.94400000000041	0.6660000000001673	first_stage	0
70.61200000000008	0.6750000000001819	second_stage	0
74.28800000000047	1.5	feedback	n/a
82.44200000000002	0.5219999999999345	first_stage	0
86.96600000000035	0.5010000000002037	second_stage	0
90.46800000000076	1.5	feedback	n/a
98.009	0.5360000000000582	first_stage	0
102.54700000000048	1.2569999999996069	second_stage	0
106.8060000000005	1.5	feedback	n/a
113.5619999999999	0.6460000000006403	first_stage	0
118.21000000000004	0.967000000000553	second_stage	0
122.17799999999988	1.5	feedback	n/a
130.1869999999999	0.5489999999999782	first_stage	0
134.7390000000005	0.6120000000000799	second_stage	0
138.35199999999986	1.5	feedback	n/a
146.8130000000001	0.5590000000001965	first_stage	0
151.3730000000005	0.8220000000001164	second_stage	0
155.1959999999999	1.5	feedback	n/a
163.3460000000005	0.8279999999995198	first_stage	0
168.1760000000004	1.0330000000003563	second_stage	0
172.21100000000027	1.5	feedback	n/a
181.3090000000002	0.5740000000005239	first_stage	0
185.88500000000028	0.5979999999999563	second_stage	0
189.48300000000012	1.5	feedback	n/a
197.4720000000006	0.5199999999995271	first_stage	0
201.99499999999992	0.4770000000007713	second_stage	0
205.473	1.5	feedback	n/a
214.0730000000003	0.6019999999998618	first_stage	0
218.67700000000065	0.7539999999999054	second_stage	0
222.4320000000007	1.5	feedback	n/a
229.62400000000068	0.5879999999997381	first_stage	0
234.2150000000001	0.5410000000001673	second_stage	0
237.7570000000005	1.5	feedback	n/a
246.0640000000003	0.6199999999998909	first_stage	0
250.6860000000006	0.6809999999995853	second_stage	0
254.3690000000006	1.5	feedback	n/a
262.7370000000001	0.7390000000004875	first_stage	0
267.47900000000027	0.5050000000001091	second_stage	0
270.9850000000006	1.5	feedback	n/a
278.6350000000002	0.5190000000002328	first_stage	0
283.15599999999995	0.9960000000000946	second_stage	0
287.15300000000025	1.5	feedback	n/a
293.08400000000074	0.5189999999993233	first_stage	0
297.6050000000005	0.6849999999994907	second_stage	0
301.29	1.5	feedback	n/a
308.6869999999999	0.5430000000005748	first_stage	0
313.232	0.5330000000003565	second_stage	0
316.7650000000003	1.5	feedback	n/a
324.0730000000003	0.5720000000001164	first_stage	0
328.64699999999993	1.4370000000008076	second_stage	0
333.08400000000074	1.5	feedback	n/a
343.6109999999998	0.6520000000000437	first_stage	0
348.2650000000003	0.5219999999999345	second_stage	0
351.7880000000005	1.5	feedback	n/a
358.9450000000006	0.5749999999998181	first_stage	0
363.52199999999993	0.9290000000000872	second_stage	0
367.45200000000017	1.5	feedback	n/a
375.31300000000016	0.5280000000002474	first_stage	0
379.8430000000008	0.962999999999738	second_stage	0
383.8070000000007	1.5	feedback	n/a
392.04600000000033	0.5910000000003492	first_stage	0
396.6390000000002	0.5630000000001019	second_stage	0
400.2030000000004	1.5	feedback	n/a
407.68699999999984	0.6150000000006912	first_stage	0
412.30400000000014	0.6210000000000946	second_stage	0
415.9260000000004	1.5	feedback	n/a
424.58400000000086	0.5269999999991342	first_stage	0
429.1140000000005	0.6620000000002619	second_stage	0
432.777	1.5	feedback	n/a
440.21700000000055	0.7539999999999054	first_stage	0
444.97400000000016	0.6320000000005166	second_stage	0
448.607	1.5	feedback	n/a
459.3050000000003	0.6350000000002183	first_stage	0
463.94300000000015	0.8699999999998909	second_stage	0
467.8140000000003	1.5	feedback	n/a
475.0120000000006	0.5159999999996217	first_stage	0
479.5300000000008	0.5439999999998689	second_stage	0
483.0750000000007	1.5	feedback	n/a
491.1730000000007	0.6929999999993015	first_stage	0
495.8680000000004	1.1660000000001671	second_stage	0
500.0350000000008	1.5	feedback	n/a
506.9080000000004	0.5299999999997453	first_stage	0
511.4400000000005	0.6170000000001892	second_stage	0
515.0590000000002	1.5	feedback	n/a
523.0230000000001	0.5850000000000364	first_stage	0
527.6100000000006	0.9359999999996944	second_stage	0
531.5470000000005	1.5	feedback	n/a
540.5650000000005	0.5969999999997526	first_stage	0
545.1640000000007	0.7569999999996071	second_stage	0
548.9220000000005	1.5	feedback	n/a
558.1469999999998	0.581000000000131	first_stage	0
562.7300000000006	0.7590000000000146	second_stage	0
566.4900000000008	1.5	feedback	n/a
577.3969999999998	0.5930000000007567	first_stage	0
581.9920000000002	0.9170000000003712	second_stage	0
585.9100000000008	1.5	feedback	n/a
593.5540000000002	0.6100000000005821	first_stage	0
598.1660000000003	1.1779999999998836	second_stage	0
602.3450000000003	1.5	feedback	n/a
