onset	duration	trial_type	slow
0.0180000000000291	0.9930000000003928	first_stage	0
5.014000000001033	0.7189999999991414	second_stage	0
8.734000000000378	1.5	feedback	n/a
15.622000000001206	0.6119999999991705	first_stage	0
20.236000000000782	1.139999999999418	second_stage	0
24.37800000000061	1.5	feedback	n/a
30.957000000000328	0.7900000000008731	first_stage	0
35.75	0.985000000000582	second_stage	0
39.73600000000079	1.5	feedback	n/a
46.66300000000047	0.5769999999993161	first_stage	0
51.24200000000019	0.9160000000010768	second_stage	0
55.159999999999854	1.5	feedback	n/a
62.82400000000053	0.7070000000003347	first_stage	0
67.53300000000128	0.8760000000002037	second_stage	0
71.40999999999985	1.5	feedback	n/a
79.1910000000007	0.9179999999996652	first_stage	0
84.11000000000058	0.8230000000003201	second_stage	0
87.93400000000109	1.5	feedback	n/a
96.76100000000042	0.6859999999996944	first_stage	0
101.44900000000052	0.7960000000002765	second_stage	0
105.246000000001	1.5	feedback	n/a
112.77200000000084	0.6329999999998108	first_stage	0
117.40700000000106	1.1469999999990248	second_stage	0
121.55500000000028	1.5	feedback	n/a
128.3260000000009	0.6890000000003056	first_stage	0
133.01699999999985	1.1490000000012517	second_stage	0
137.16700000000128	1.5	feedback	n/a
145.0570000000007	0.7620000000006257	first_stage	0
149.8209999999999	0.8400000000001455	second_stage	0
153.66200000000026	1.5	feedback	n/a
160.60900000000038	0.7890000000006694	first_stage	0
165.40000000000146	0.8389999999999418	second_stage	0
169.23999999999978	1.5	feedback	n/a
175.97299999999996	0.728000000000975	first_stage	0
180.7039999999997	0.9580000000005384	second_stage	0
184.6630000000005	1.5	feedback	n/a
192.4140000000007	0.7630000000008295	first_stage	0
197.17799999999988	1.1460000000006405	second_stage	0
201.3250000000008	1.5	feedback	n/a
207.66200000000023	0.6059999999997672	first_stage	0
212.2700000000004	0.6229999999995925	second_stage	0
215.89400000000023	1.5	feedback	n/a
223.2579999999998	0.7190000000009604	first_stage	0
227.9790000000012	0.915999999999258	second_stage	0
231.8960000000006	1.5	feedback	n/a
238.8250000000008	0.6820000000006985	first_stage	0
243.5079999999998	0.7300000000013824	second_stage	0
247.23900000000145	1.5	feedback	n/a
254.2030000000013	0.7159999999985303	first_stage	0
258.92100000000033	0.6409999999996217	second_stage	0
262.5619999999999	1.5	feedback	n/a
271.78400000000147	0.7459999999991851	first_stage	0
276.532000000001	0.8629999999993743	second_stage	0
280.3960000000006	1.5	feedback	n/a
288.28400000000147	0.8339999999989232	first_stage	0
293.1200000000008	0.9979999999995924	second_stage	0
297.1190000000006	1.5	feedback	n/a
304.8850000000002	0.4719999999997526	first_stage	0
309.3590000000004	0.8569999999999709	second_stage	0
313.2180000000008	1.5	feedback	n/a
320.78200000000106	0.7379999999993743	first_stage	0
325.5220000000008	0.8950000000004366	second_stage	0
329.4170000000013	1.5	feedback	n/a
337.40700000000106	0.668999999999869	first_stage	0
342.0780000000013	0.7669999999998254	second_stage	0
345.84600000000137	1.5	feedback	n/a
353.89400000000023	0.6990000000005239	first_stage	0
358.5950000000012	0.7919999999994616	second_stage	0
362.3880000000008	1.5	feedback	n/a
372.982	0.7720000000008441	first_stage	0
377.7560000000012	0.8400000000001455	second_stage	0
381.59699999999975	1.5	feedback	n/a
390.875	0.7450000000008004	first_stage	0
395.6220000000012	1.0939999999991414	second_stage	0
399.71700000000055	1.5	feedback	n/a
405.3240000000005	0.6219999999993888	first_stage	0
409.9470000000002	0.9840000000003783	second_stage	0
413.9320000000007	1.5	feedback	n/a
424.862000000001	0.6669999999994616	first_stage	0
429.53100000000086	1.2389999999995778	second_stage	0
433.7710000000006	1.5	feedback	n/a
440.598	0.7620000000006257	first_stage	0
445.362000000001	0.9599999999991268	second_stage	0
449.3230000000003	1.5	feedback	n/a
458.5610000000015	1.0129999999990105	first_stage	0
463.5760000000008	0.915999999999258	second_stage	0
467.4930000000004	1.5	feedback	n/a
476.1040000000013	0.8230000000003201	first_stage	0
480.92900000000014	0.8150000000005093	second_stage	0
484.74500000000086	1.5	feedback	n/a
492.2060000000001	0.9800000000013824	first_stage	0
497.18800000000016	0.8280000000013388	second_stage	0
501.0169999999998	1.5	feedback	n/a
507.8379999999997	0.8150000000005093	first_stage	0
512.6560000000009	1.173999999999069	second_stage	0
516.8299999999998	1.5	feedback	n/a
524.4650000000001	0.7839999999996508	first_stage	0
529.2510000000002	0.6850000000013097	second_stage	0
532.9369999999999	1.5	feedback	n/a
543.7150000000001	0.4420000000009168	first_stage	0
548.1590000000015	0.2139999999999418	second_stage	0
551.3739999999998	1.5	feedback	n/a
559.8760000000002	0.283000000001266	first_stage	0
564.1610000000002	0.959000000000742	second_stage	0
568.121000000001	1.5	feedback	n/a
575.8790000000008	0.9089999999996508	first_stage	0
580.7900000000009	1.17699999999968	second_stage	0
584.9680000000008	1.5	feedback	n/a
591.6720000000005	0.9240000000008876	first_stage	0
596.5980000000001	0.9540000000015424	second_stage	0
600.5529999999999	1.5	feedback	n/a
608.1990000000005	0.8279999999995198	first_stage	0
613.0280000000002	1.1570000000010623	second_stage	0
617.1850000000012	1.5	feedback	n/a
623.5860000000011	0.8519999999989523	first_stage	0
628.4400000000005	0.9709999999995488	second_stage	0
632.4120000000003	1.5	feedback	n/a
639.482	0.5680000000011205	first_stage	0
644.0529999999999	0.967000000000553	second_stage	0
648.0210000000006	1.5	feedback	n/a
655.9500000000007	0.6849999999994907	first_stage	0
660.6370000000006	1.309999999999491	second_stage	0
664.9480000000002	1.5	feedback	n/a
674.7450000000008	1.0020000000004077	first_stage	0
679.7489999999998	1.4540000000015425	second_stage	0
684.2030000000012	1.5	feedback	n/a
691.3880000000007	0.6630000000004657	first_stage	0
696.0540000000002	0.9800000000013824	second_stage	0
