onset	duration	trial_type	slow
0.0170000000007348	0.8440000000000509	first_stage	0
4.863000000000285	0.5900000000001455	second_stage	0
8.454000000000633	1.5	feedback	n/a
15.532000000000153	0.4850000000005821	first_stage	0
20.019000000000236	1.186999999999898	second_stage	0
24.20800000000054	1.5	feedback	n/a
34.32800000000043	0.925000000000182	first_stage	0
39.25500000000011	0.7830000000003565	second_stage	0
43.04000000000087	1.5	feedback	n/a
50.22400000000015	0.6810000000004948	first_stage	0
54.90700000000015	0.8980000000001382	second_stage	0
58.806000000000495	1.5	feedback	n/a
66.1200000000008	1.1610000000000582	first_stage	0
71.28300000000036	1.8289999999997235	second_stage	0
76.11300000000027	1.5	feedback	n/a
81.72300000000088	0.5649999999995998	first_stage	0
86.29000000000087	1.1829999999999927	second_stage	0
90.47500000000036	1.5	feedback	n/a
98.34900000000016	0.7920000000003711	first_stage	0
103.14300000000004	1.3569999999999711	second_stage	0
107.5020000000004	1.5	feedback	n/a
114.97500000000036	1.0789999999997235	first_stage	0
120.05500000000028	0.5340000000005602	second_stage	0
123.59000000000016	1.5	feedback	n/a
130.54100000000014	0.8320000000003347	first_stage	0
135.375	1.2280000000000657	second_stage	0
139.6040000000003	1.5	feedback	n/a
148.4340000000002	0.7930000000005748	first_stage	0
153.2290000000003	1.5399999999999636	second_stage	0
157.77000000000044	1.5	feedback	n/a
164.96100000000024	0.8370000000004438	first_stage	0
169.80000000000018	0.8350000000000364	second_stage	0
173.6370000000006	1.5	feedback	n/a
181.42700000000065	0.6379999999999201	first_stage	0
186.06600000000068	1.1079999999992651	second_stage	0
190.174	1.5	feedback	n/a
196.6760000000004	0.875	first_stage	0
201.5540000000001	0.717000000000553	second_stage	0
205.27200000000084	1.5	feedback	n/a
213.0440000000008	0.9489999999996144	first_stage	0
217.9950000000008	1.3829999999998108	second_stage	0
222.3790000000008	1.5	feedback	n/a
229.77700000000004	0.6469999999999345	first_stage	0
234.4260000000004	1.6630000000004657	second_stage	0
239.08900000000085	1.5	feedback	n/a
247.1900000000005	0.4700000000002546	first_stage	0
251.66200000000023	0.8510000000005675	second_stage	0
255.51400000000007	1.5	feedback	n/a
262.98400000000044	0.5919999999996435	first_stage	0
267.57800000000043	0.9449999999997092	second_stage	0
271.5240000000004	1.5	feedback	n/a
280.4950000000008	0.8369999999995343	first_stage	0
285.3330000000005	0.5460000000002765	second_stage	0
288.8790000000008	1.5	feedback	n/a
296.5960000000005	0.6239999999997963	first_stage	0
301.2220000000006	1.563000000000102	second_stage	0
305.78600000000006	1.5	feedback	n/a
316.13300000000066	0.7669999999998254	first_stage	0
320.90300000000025	0.7179999999998472	second_stage	0
324.6220000000003	1.5	feedback	n/a
331.72900000000027	0.8530000000000655	first_stage	0
336.58400000000074	0.8409999999994398	second_stage	0
340.4260000000004	1.5	feedback	n/a
347.0930000000008	0.9919999999992796	first_stage	0
352.08700000000044	1.5850000000000364	second_stage	0
356.6730000000007	1.5	feedback	n/a
362.4280000000009	0.5569999999997889	first_stage	0
366.98700000000014	1.2790000000004509	second_stage	0
371.2660000000005	1.5	feedback	n/a
377.8140000000003	0.6869999999998981	first_stage	0
382.5030000000006	1.0950000000002549	second_stage	0
386.6000000000004	1.5	feedback	n/a
394.25500000000017	0.555000000000291	first_stage	0
398.81200000000086	1.9239999999999784	second_stage	0
403.73700000000014	1.5	feedback	n/a
411.152	0.6320000000005166	first_stage	0
415.7850000000008	0.6829999999999927	second_stage	0
419.4680000000008	1.5	feedback	n/a
427.31300000000016	0.8130000000001019	first_stage	0
432.1280000000006	0.5619999999998981	second_stage	0
435.6910000000007	1.5	feedback	n/a
442.6910000000007	0.806999999999789	first_stage	0
447.5	0.8150000000005093	second_stage	0
451.3160000000007	1.5	feedback	n/a
458.2440000000006	1.0729999999994106	first_stage	0
463.31800000000015	1.3690000000005966	second_stage	0
467.6890000000003	1.5	feedback	n/a
474.3570000000008	0.75	first_stage	0
479.1090000000004	0.9390000000003056	second_stage	0
483.049	1.5	feedback	n/a
490.3590000000004	0.5590000000001965	first_stage	0
494.9200000000001	0.9639999999999418	second_stage	0
498.88500000000016	1.5	feedback	n/a
508.3230000000003	0.7520000000004075	first_stage	0
513.076	1.4840000000003783	second_stage	0
517.5610000000006	1.5	feedback	n/a
524.9960000000002	0.5700000000006185	first_stage	0
529.5690000000004	0.6670000000003711	second_stage	0
533.2370000000002	1.5	feedback	n/a
542.5400000000009	0.5769999999993161	first_stage	0
547.1190000000006	0.7910000000001673	second_stage	0
550.9120000000003	1.5	feedback	n/a
558.6960000000008	0.7469999999993888	first_stage	0
563.4440000000004	0.9350000000004002	second_stage	0
567.3810000000002	1.5	feedback	n/a
577.7850000000008	0.5079999999998108	first_stage	0
582.2940000000008	0.5569999999997889	second_stage	0
585.8520000000008	1.5	feedback	n/a
595.366	0.6510000000007494	first_stage	0
600.0190000000002	1.315000000000509	second_stage	0
604.3360000000002	1.5	feedback	n/a
611.8540000000003	0.8140000000003056	first_stage	0
616.6700000000002	0.5180000000000291	second_stage	0
620.1890000000002	1.5	feedback	n/a
627.5610000000006	0.5389999999997599	first_stage	0
632.1030000000002	1.3200000000006185	second_stage	0
636.4230000000008	1.5	feedback	n/a
644.1620000000003	0.7870000000002619	first_stage	0
648.951	0.693000000000211	second_stage	0
652.6450000000004	1.5	feedback	n/a
659.7960000000003	0.6500000000005457	first_stage	0
664.4480000000002	1.7920000000003709	second_stage	0
669.2410000000001	1.5	feedback	n/a
675.4370000000008	0.8939999999993233	first_stage	0
680.3320000000002	1.436999999999898	second_stage	0
684.7710000000006	1.5	feedback	n/a
692.0800000000007	0.6989999999996144	first_stage	0
696.781000000001	0.7769999999991342	second_stage	0
700.5590000000003	1.5	feedback	n/a
709.6500000000004	0.5029999999997017	first_stage	0
714.1550000000008	0.5739999999996144	second_stage	0
717.7300000000005	1.5	feedback	n/a
726.1810000000005	0.6620000000002619	first_stage	0
730.8450000000003	0.8699999999998909	second_stage	0
734.7170000000007	1.5	feedback	n/a
742.192	0.7310000000006767	first_stage	0
746.9250000000003	0.5210000000006403	second_stage	0
750.4470000000001	1.5	feedback	n/a
758.6910000000007	0.6199999999998909	first_stage	0
763.3130000000001	1.7420000000001892	second_stage	0
768.0560000000005	1.5	feedback	n/a
773.1410000000004	1.2960000000002765	first_stage	0
778.4390000000003	0.8580000000001746	second_stage	0
782.2980000000008	1.5	feedback	n/a
788.8770000000003	0.6790000000000873	first_stage	0
793.558	1.2560000000003129	second_stage	0
797.8150000000005	1.5	feedback	n/a
805.0370000000003	0.7880000000004657	first_stage	0
809.8270000000003	1.08600000000024	second_stage	0
813.9140000000008	1.5	feedback	n/a
