onset	duration	trial_type	slow
0.0180000000000291	0.9809999999997672	first_stage	0
5.002000000000408	0.9529999999995198	second_stage	0
8.957000000000336	1.5	feedback	n/a
17.550000000001088	0.5739999999987049	first_stage	0
22.126000000000204	1.2370000000009895	second_stage	0
26.36499999999978	1.5	feedback	n/a
33.70800000000054	0.6199999999989814	first_stage	0
38.32899999999972	0.8410000000003492	second_stage	0
42.17200000000048	1.5	feedback	n/a
49.82200000000012	0.5619999999998981	first_stage	0
54.38600000000042	1.011000000000422	second_stage	0
58.39800000000105	1.5	feedback	n/a
67.36499999999978	0.7380000000011933	first_stage	0
72.10499999999956	1.1750000000010914	second_stage	0
76.28000000000065	1.5	feedback	n/a
84.00900000000001	0.5869999999995343	first_stage	0
88.59799999999996	0.8320000000003347	second_stage	0
92.43200000000073	1.5	feedback	n/a
101.90099999999984	0.7860000000000582	first_stage	0
106.6890000000003	0.8220000000001164	second_stage	0
110.51200000000064	1.5	feedback	n/a
117.28700000000026	0.5200000000004366	first_stage	0
121.80900000000108	0.4290000000000873	second_stage	0
125.23899999999958	1.5	feedback	n/a
133.38800000000083	0.8889999999992142	first_stage	0
138.27900000000045	0.7520000000004075	second_stage	0
142.03200000000106	1.5	feedback	n/a
150.97000000000116	0.9139999999988504	first_stage	0
155.8860000000004	0.7970000000004802	second_stage	0
159.68400000000108	1.5	feedback	n/a
170.0570000000007	0.8469999999997526	first_stage	0
174.9060000000009	0.8729999999995925	second_stage	0
178.7800000000006	1.5	feedback	n/a
186.6589999999996	0.985000000000582	first_stage	0
191.6460000000006	0.646999999999025	second_stage	0
195.2939999999999	1.5	feedback	n/a
203.28499999999983	0.989000000001397	first_stage	0
208.27599999999984	1.1040000000011787	second_stage	0
212.3819999999996	1.5	feedback	n/a
220.79500000000007	0.8680000000003929	first_stage	0
225.6640000000007	1.0550000000002908	second_stage	0
229.7200000000012	1.5	feedback	n/a
236.3630000000012	0.7009999999991123	first_stage	0
241.06600000000068	0.967000000000553	second_stage	0
245.0339999999996	1.5	feedback	n/a
252.1560000000009	0.8239999999987049	first_stage	0
256.982	1.043999999999869	second_stage	0
261.02700000000004	1.5	feedback	n/a
268.7839999999996	0.8740000000016153	first_stage	0
273.65999999999985	1.559000000001106	second_stage	0
278.2200000000012	1.5	feedback	n/a
284.33500000000095	0.7950000000000728	first_stage	0
289.1319999999996	1.3190000000013242	second_stage	0
293.4520000000012	1.5	feedback	n/a
303.1310000000012	1.0719999999982974	first_stage	0
308.20499999999987	1.0280000000002474	second_stage	0
312.2340000000004	1.5	feedback	n/a
320.54399999999987	0.9819999999999708	first_stage	0
325.52800000000025	0.7759999999998399	second_stage	0
329.3050000000003	1.5	feedback	n/a
336.2800000000006	0.8369999999995343	first_stage	0
341.1180000000004	1.436999999999898	second_stage	0
345.5560000000005	1.5	feedback	n/a
352.1760000000013	1.0059999999994034	first_stage	0
357.1840000000012	1.2169999999987342	second_stage	0
361.402	1.5	feedback	n/a
368.70299999999946	0.8300000000017462	first_stage	0
373.5349999999999	1.2950000000000728	second_stage	0
377.8310000000001	1.5	feedback	n/a
385.1440000000002	0.8479999999999563	first_stage	0
389.9940000000006	0.8379999999997381	second_stage	0
393.8330000000005	1.5	feedback	n/a
401.30600000000055	0.8050000000002908	first_stage	0
406.1130000000012	0.5339999999996508	second_stage	0
409.64800000000105	1.5	feedback	n/a
417.20200000000114	0.7889999999988504	first_stage	0
421.9930000000004	1.2180000000007567	second_stage	0
426.2119999999995	1.5	feedback	n/a
433.3630000000012	0.7539999999989959	first_stage	0
438.1190000000006	0.6090000000003783	second_stage	0
441.7290000000013	1.5	feedback	n/a
449.862000000001	0.7590000000000146	first_stage	0
454.6229999999996	0.9040000000004512	second_stage	0
458.52800000000025	1.5	feedback	n/a
466.5950000000012	0.7599999999983993	first_stage	0
471.357	1.0420000000012806	second_stage	0
475.3999999999997	1.5	feedback	n/a
481.0450000000001	0.9729999999999565	first_stage	0
486.0210000000006	1.313000000000102	second_stage	0
490.3350000000009	1.5	feedback	n/a
496.4089999999997	0.9860000000007858	first_stage	0
501.3970000000008	0.7299999999995634	second_stage	0
505.1280000000006	1.5	feedback	n/a
512.0420000000013	0.580999999998312	first_stage	0
516.625	0.6120000000009895	second_stage	0
520.2380000000012	1.5	feedback	n/a
527.6840000000011	1.006999999999607	first_stage	0
532.6930000000011	0.7309999999997672	second_stage	0
536.4250000000011	1.5	feedback	n/a
543.6940000000013	0.75	first_stage	0
548.4470000000001	1.4909999999999854	second_stage	0
552.9390000000003	1.5	feedback	n/a
560.1810000000005	0.7989999999990687	first_stage	0
564.982	0.6760000000012951	second_stage	0
568.6589999999998	1.5	feedback	n/a
575.5159999999996	0.949000000000524	first_stage	0
580.4670000000007	0.6199999999989814	second_stage	0
584.0889999999998	1.5	feedback	n/a
591.1180000000004	0.8070000000006985	first_stage	0
595.9269999999998	0.555000000000291	second_stage	0
599.4830000000002	1.5	feedback	n/a
610.6570000000012	0.7179999999989377	first_stage	0
615.3770000000004	0.831000000000131	second_stage	0
619.210000000001	1.5	feedback	n/a
626.0349999999999	0.97400000000016	first_stage	0
631.0110000000004	1.2710000000006405	second_stage	0
635.2839999999998	1.5	feedback	n/a
641.2820000000012	1.0190000000002328	first_stage	0
646.3029999999999	1.1920000000009168	second_stage	0
650.496000000001	1.5	feedback	n/a
657.8150000000005	0.7469999999993888	first_stage	0
662.5630000000001	0.985000000000582	second_stage	0
666.5490000000009	1.5	feedback	n/a
673.4099999999999	1.114000000001397	first_stage	0
678.5269999999999	0.8459999999995489	second_stage	0
682.3739999999998	1.5	feedback	n/a
689.8770000000003	1.0570000000006985	first_stage	0
694.9359999999997	0.7920000000012806	second_stage	0
698.7290000000012	1.5	feedback	n/a
706.2440000000006	0.7459999999991851	first_stage	0
710.9920000000003	1.320999999999913	second_stage	0
715.3140000000003	1.5	feedback	n/a
725.4940000000006	0.956000000000131	first_stage	0
730.452000000001	0.7879999999986467	second_stage	0
734.2420000000003	1.5	feedback	n/a
742.1660000000011	0.8999999999996362	first_stage	0
747.0680000000011	1.434999999999491	second_stage	0
751.505000000001	1.5	feedback	n/a
757.7170000000007	0.8009999999994761	first_stage	0
762.5200000000003	1.4169999999994616	second_stage	0
766.9390000000003	1.5	feedback	n/a
775.6820000000008	0.8199999999997092	first_stage	0
780.5040000000008	0.7129999999997381	second_stage	0
784.2180000000008	1.5	feedback	n/a
791.6830000000009	0.8209999999999127	first_stage	0
796.5069999999997	1.2450000000008004	second_stage	0
800.7530000000006	1.5	feedback	n/a
808.5799999999998	1.1670000000012806	first_stage	0
813.7489999999997	0.5439999999998689	second_stage	0
817.2950000000002	1.5	feedback	n/a
