onset	duration	trial_type	slow
0.0700000000006184	1.264999999999418	first_stage	0
5.338000000000648	0.7659999999996217	second_stage	0
9.106000000000677	1.5	feedback	n/a
15.548000000000687	0.9939999999996872	first_stage	0
20.543999999999876	0.9620000000004438	second_stage	0
24.50700000000052	1.5	feedback	n/a
33.44100000000071	0.8129999999991924	first_stage	0
38.25700000000053	1.3170000000000073	second_stage	0
42.57500000000073	1.5	feedback	n/a
49.601000000000575	0.7749999999996362	first_stage	0
54.37899999999991	1.7790000000004509	second_stage	0
59.16100000000007	1.5	feedback	n/a
65.24200000000019	0.9409999999998035	first_stage	0
70.1850000000004	1.7950000000000728	second_stage	0
74.98199999999997	1.5	feedback	n/a
84.33100000000013	0.912000000000262	first_stage	0
89.24499999999989	1.2200000000002549	second_stage	0
93.46600000000036	1.5	feedback	n/a
100.6980000000003	1.0060000000003129	first_stage	0
105.70600000000012	1.7750000000005457	second_stage	0
110.48300000000016	1.5	feedback	n/a
116.0630000000001	1.4589999999998329	first_stage	0
121.52500000000056	1.0559999999995853	second_stage	0
125.5820000000003	1.5	feedback	n/a
131.61300000000028	0.6520000000000437	first_stage	0
136.2670000000007	1.5499999999992724	second_stage	0
140.81800000000018	1.5	feedback	n/a
148.10199999999986	1.2520000000004077	first_stage	0
153.35699999999997	1.175000000000182	second_stage	0
157.53300000000038	1.5	feedback	n/a
164.7440000000006	1.4429999999993015	first_stage	0
170.1890000000003	n/a	second_stage	1
180.64100000000053	0.5859999999993306	first_stage	0
185.22900000000027	0.3770000000004074	second_stage	0
188.60600000000068	1.5	feedback	n/a
196.3760000000002	0.7280000000000655	first_stage	0
201.10600000000068	0.7719999999999345	second_stage	0
204.87899999999996	1.5	feedback	n/a
211.9290000000001	0.9020000000000435	first_stage	0
216.83399999999983	0.7600000000002183	second_stage	0
220.5960000000005	1.5	feedback	n/a
228.5540000000001	0.8510000000005675	first_stage	0
233.4080000000004	0.5339999999996508	second_stage	0
236.9440000000004	1.5	feedback	n/a
246.0970000000006	0.8699999999998909	first_stage	0
250.96900000000005	1.1720000000004802	second_stage	0
255.1420000000008	1.5	feedback	n/a
261.4319999999998	1.2049999999999272	first_stage	0
266.63900000000007	0.9920000000001892	second_stage	0
270.6320000000005	1.5	feedback	n/a
275.8820000000005	0.7289999999993597	first_stage	0
280.6130000000003	0.8539999999993597	second_stage	0
284.46699999999964	1.5	feedback	n/a
291.7780000000012	0.914999999999054	first_stage	0
296.6960000000008	1.1279999999987922	second_stage	0
300.8239999999996	1.5	feedback	n/a
307.3810000000003	0.6739999999990687	first_stage	0
312.0569999999998	0.7409999999999854	second_stage	0
315.79900000000004	1.5	feedback	n/a
326.1760000000004	0.7780000000002474	first_stage	0
330.95600000000104	0.8229999999985012	second_stage	0
334.77999999999975	1.5	feedback	n/a
342.64300000000094	0.8439999999991414	first_stage	0
347.48900000000054	0.8709999999991851	second_stage	0
351.3609999999998	1.5	feedback	n/a
360.22499999999945	0.8680000000003929	first_stage	0
365.09500000000025	0.7950000000000728	second_stage	0
368.89200000000073	1.5	feedback	n/a
376.7529999999997	1.0570000000006985	first_stage	0
381.81200000000086	0.7369999999991705	second_stage	0
385.5500000000001	1.5	feedback	n/a
393.4859999999998	0.5339999999996508	first_stage	0
398.02199999999993	0.7190000000009604	second_stage	0
401.7420000000012	1.5	feedback	n/a
409.27999999999975	0.8119999999998981	first_stage	0
414.09500000000025	1.1939999999995052	second_stage	0
418.28899999999976	1.5	feedback	n/a
425.906	0.8440000000009604	first_stage	0
430.7519999999994	1.0790000000015425	second_stage	0
434.8329999999996	1.5	feedback	n/a
442.0070000000005	0.949000000000524	first_stage	0
446.9579999999996	1.2980000000006842	second_stage	0
451.2570000000005	1.5	feedback	n/a
458.9020000000009	0.9179999999996652	first_stage	0
463.82200000000097	0.8979999999992287	second_stage	0
467.7210000000005	1.5	feedback	n/a
474.28899999999976	0.7420000000001892	first_stage	0
479.0330000000004	0.5519999999996799	second_stage	0
482.58700000000056	1.5	feedback	n/a
490.4499999999999	1.1000000000003638	first_stage	0
495.5520000000006	0.9689999999991414	second_stage	0
499.52199999999993	1.5	feedback	n/a
506.89200000000073	0.7379999999993743	first_stage	0
511.6330000000007	1.1469999999990248	second_stage	0
515.781	1.5	feedback	n/a
522.1400000000003	1.066000000000713	first_stage	0
527.2079999999996	0.6419999999998254	second_stage	0
530.8509999999997	1.5	feedback	n/a
537.7349999999997	0.7960000000002765	first_stage	0
542.5330000000004	0.9770000000007713	second_stage	0
546.5109999999995	1.5	feedback	n/a
556.9849999999997	0.8910000000014406	first_stage	0
561.8779999999997	0.8150000000005093	second_stage	0
565.6940000000004	1.5	feedback	n/a
573.4830000000012	0.9249999999992724	first_stage	0
578.4100000000008	0.4709999999995489	second_stage	0
581.8820000000005	1.5	feedback	n/a
589.4859999999999	0.6180000000003929	first_stage	0
594.1060000000008	0.6159999999999854	second_stage	0
597.7230000000009	1.5	feedback	n/a
606.0880000000006	0.6810000000004948	first_stage	0
610.7709999999997	1.1630000000004657	second_stage	0
614.9350000000004	1.5	feedback	n/a
621.4650000000009	0.6809999999986758	first_stage	0
626.1490000000002	0.7590000000000146	second_stage	0
629.9090000000006	1.5	feedback	n/a
637.1719999999996	0.6150000000016007	first_stage	0
641.7889999999998	0.8450000000011642	second_stage	0
645.6359999999995	1.5	feedback	n/a
653.183	0.6620000000002619	first_stage	0
657.8470000000008	0.6219999999993888	second_stage	0
661.4700000000003	1.5	feedback	n/a
668.8159999999998	0.9279999999998836	first_stage	0
673.7460000000002	1.3629999999993745	second_stage	0
678.1109999999999	1.5	feedback	n/a
685.4890000000005	0.7649999999994179	first_stage	0
690.2560000000003	0.6939999999995052	second_stage	0
693.9520000000003	1.5	feedback	n/a
703.0590000000003	0.7520000000004075	first_stage	0
707.813000000001	0.8269999999993161	second_stage	0
711.6410000000004	1.5	feedback	n/a
722.5960000000005	0.9400000000005092	first_stage	0
727.5379999999997	0.9860000000007858	second_stage	0
731.5250000000004	1.5	feedback	n/a
738.7529999999997	0.7409999999999854	first_stage	0
743.4960000000002	1.389999999999418	second_stage	0
747.8869999999997	1.5	feedback	n/a
756.7169999999996	0.6820000000006985	first_stage	0
761.4020000000011	1.3549999999995634	second_stage	0
765.7580000000007	1.5	feedback	n/a
772.831000000001	0.9599999999991268	first_stage	0
777.7930000000006	1.2359999999989668	second_stage	0
782.0310000000001	1.5	feedback	n/a
790.2439999999997	1.1650000000008731	first_stage	0
795.4120000000012	0.8349999999991269	second_stage	0
799.2480000000005	1.5	feedback	n/a
807.7550000000001	1.1440000000002328	first_stage	0
812.9010000000007	1.0849999999991269	second_stage	0
816.9870000000002	1.5	feedback	n/a
