onset	duration	trial_type	slow
0.0169999999998253	0.684000000001106	first_stage	0
4.703000000001339	0.8559999999997672	second_stage	0
8.561000000001513	1.5	feedback	n/a
16.479999999999563	0.6790000000000873	first_stage	0
21.16100000000005	0.6939999999995052	second_stage	0
24.85599999999977	1.5	feedback	n/a
32.492000000002015	0.7249999999985448	first_stage	0
37.21900000000096	0.6630000000004657	second_stage	0
40.88300000000163	1.5	feedback	n/a
48.04400000000169	0.7579999999979918	first_stage	0
52.8029999999999	0.7260000000023865	second_stage	0
56.52900000000227	1.5	feedback	n/a
64.20600000000195	0.6080000000001746	first_stage	0
68.81700000000275	1.411999999996624	second_stage	0
73.22999999999956	1.5	feedback	n/a
80.73700000000098	0.7109999999993306	first_stage	0
85.45000000000073	0.9749999999985448	second_stage	0
89.42599999999949	1.5	feedback	n/a
97.17900000000007	0.5879999999997381	first_stage	0
101.76800000000004	0.9230000000025028	second_stage	0
105.69200000000272	1.5	feedback	n/a
112.55700000000073	0.7600000000020373	first_stage	0
117.3189999999995	0.6790000000000873	second_stage	0
121.0	1.5	feedback	n/a
129.02400000000125	0.7999999999992724	first_stage	0
133.8260000000009	0.934000000001106	second_stage	0
137.76100000000224	1.5	feedback	n/a
145.65000000000146	0.7150000000001455	first_stage	0
150.3660000000018	0.6970000000001164	second_stage	0
154.06300000000192	1.5	feedback	n/a
162.38400000000186	1.1549999999988358	first_stage	0
167.54100000000108	0.680000000000291	second_stage	0
171.22200000000157	1.5	feedback	n/a
181.1790000000001	0.6350000000020373	first_stage	0
185.8160000000025	1.2419999999983702	second_stage	0
190.0580000000009	1.5	feedback	n/a
197.28100000000268	0.7009999999972933	first_stage	0
201.9840000000004	1.3980000000010475	second_stage	0
206.38300000000163	1.5	feedback	n/a
214.8230000000003	0.7680000000000291	first_stage	0
219.5930000000008	1.1510000000016591	second_stage	0
223.74500000000265	1.5	feedback	n/a
230.42599999999948	1.0050000000010186	first_stage	0
235.4330000000009	0.9130000000004656	second_stage	0
239.3470000000016	1.5	feedback	n/a
246.7940000000017	0.7860000000000582	first_stage	0
251.58200000000213	0.7870000000002619	second_stage	0
255.3709999999992	1.5	feedback	n/a
264.3630000000012	0.797999999998865	first_stage	0
269.16200000000026	1.0250000000014552	second_stage	0
273.1880000000019	1.5	feedback	n/a
283.45100000000093	0.9249999999992724	first_stage	0
288.3780000000006	0.9219999999986612	second_stage	0
292.3009999999995	1.5	feedback	n/a
300.1239999999998	0.6769999999996799	first_stage	0
304.8029999999999	0.7220000000015716	second_stage	0
308.52600000000166	1.5	feedback	n/a
318.08799999999974	0.9230000000025028	first_stage	0
323.01300000000265	1.1259999999965655	second_stage	0
327.1399999999994	1.5	feedback	n/a
333.7950000000019	0.7360000000007858	first_stage	0
338.53199999999924	0.8360000000029686	second_stage	0
342.3700000000026	1.5	feedback	n/a
349.69200000000274	0.6189999999987776	first_stage	0
354.31200000000166	1.4470000000001164	second_stage	0
358.76000000000204	1.5	feedback	n/a
365.85000000000224	0.8999999999978172	first_stage	0
370.75100000000015	0.8400000000001455	second_stage	0
374.59200000000055	1.5	feedback	n/a
382.3369999999995	0.8780000000006112	first_stage	0
387.2180000000008	1.076000000000931	second_stage	0
391.2950000000019	1.5	feedback	n/a
399.9180000000016	0.9880000000011931	first_stage	0
404.90799999999945	1.3690000000024156	second_stage	0
409.27800000000207	1.5	feedback	n/a
415.4690000000009	0.8610000000007858	first_stage	0
420.3320000000022	1.1379999999990105	second_stage	0
424.47100000000137	1.5	feedback	n/a
432.3660000000018	1.1229999999995923	first_stage	0
437.4910000000018	0.7729999999974098	second_stage	0
441.2649999999994	1.5	feedback	n/a
447.9609999999992	0.7750000000014552	first_stage	0
452.7380000000012	1.05199999999968	second_stage	0
456.7920000000013	1.5	feedback	n/a
463.755000000001	0.9870000000009896	first_stage	0
468.7440000000024	1.1779999999998836	second_stage	0
472.9220000000023	1.5	feedback	n/a
481.1690000000017	0.8770000000004075	first_stage	0
486.0480000000025	1.2889999999970314	second_stage	0
490.3379999999997	1.5	feedback	n/a
497.2819999999992	0.9830000000001746	first_stage	0
502.2669999999998	1.5130000000026484	second_stage	0
506.7810000000027	1.5	feedback	n/a
512.5300000000025	0.8879999999990105	first_stage	0
517.4200000000019	1.3299999999981085	second_stage	0
521.75	1.5	feedback	n/a
527.8650000000016	0.9969999999993888	first_stage	0
532.8630000000012	1.2949999999982538	second_stage	0
537.1599999999999	1.5	feedback	n/a
543.505000000001	0.922999999998865	first_stage	0
548.4300000000003	0.7420000000020082	second_stage	0
552.1720000000023	1.5	feedback	n/a
561.398000000001	1.2809999999990396	first_stage	0
566.6810000000005	1.0820000000021537	second_stage	0
570.7630000000026	1.5	feedback	n/a
577.5590000000011	1.3400000000001455	first_stage	0
582.9010000000018	n/a	second_stage	1
593.4540000000015	0.6889999999984866	first_stage	0
598.1450000000004	0.9580000000023574	second_stage	0
602.1039999999994	1.5	feedback	n/a
608.8410000000002	0.5900000000001455	first_stage	0
613.4330000000008	1.0210000000006405	second_stage	0
617.4540000000015	1.5	feedback	n/a
628.3780000000006	0.815999999998894	first_stage	0
633.1959999999998	0.6700000000018917	second_stage	0
636.867000000002	1.5	feedback	n/a
644.9789999999994	0.7440000000024156	first_stage	0
649.7250000000022	0.8119999999980791	second_stage	0
653.5390000000008	1.5	feedback	n/a
660.6130000000012	0.684000000001106	first_stage	0
665.2980000000025	0.9290000000000872	second_stage	0
669.2270000000026	1.5	feedback	n/a
677.2570000000014	0.6169999999983702	first_stage	0
681.8760000000002	0.9789999999993596	second_stage	0
685.8559999999998	1.5	feedback	n/a
692.992000000002	0.6970000000001164	first_stage	0
697.6910000000024	1.0049999999973809	second_stage	0
701.6970000000001	1.5	feedback	n/a
709.5190000000003	0.6270000000004075	first_stage	0
714.148000000001	0.6500000000014552	second_stage	0
717.7990000000027	1.5	feedback	n/a
727.0290000000023	0.7239999999983411	first_stage	0
731.755000000001	1.004000000000815	second_stage	0
735.760000000002	1.5	feedback	n/a
742.3940000000003	0.6630000000004657	first_stage	0
747.0590000000011	1.0119999999988067	second_stage	0
751.0709999999998	1.5	feedback	n/a
758.3960000000006	0.815999999998894	first_stage	0
763.2139999999998	0.9290000000000872	second_stage	0
767.1440000000003	1.5	feedback	n/a
772.8470000000017	1.054000000000087	first_stage	0
777.9030000000022	0.9650000000001456	second_stage	0
781.8690000000024	1.5	feedback	n/a
792.0950000000012	0.6239999999997963	first_stage	0
796.7210000000014	0.9860000000007858	second_stage	0
800.7080000000025	1.5	feedback	n/a
808.7210000000014	0.8139999999984866	first_stage	0
813.5370000000003	0.8899999999994179	second_stage	0
817.4279999999999	1.5	feedback	n/a
