onset	duration	trial_type	slow
0.0190000000002328	0.8719999999993888	first_stage	0
4.893000000000028	1.0450000000018915	second_stage	0
8.940000000002328	1.5	feedback	n/a
16.645000000000437	0.9819999999999708	first_stage	0
21.62900000000081	1.4520000000011348	second_stage	0
26.08300000000236	1.5	feedback	n/a
33.233000000000175	0.9370000000017172	first_stage	0
38.1720000000023	1.2919999999976426	second_stage	0
42.463999999999935	1.5	feedback	n/a
51.12600000000021	0.8080000000009022	first_stage	0
55.93700000000172	0.9239999999990688	second_stage	0
59.86200000000099	1.5	feedback	n/a
68.53900000000067	0.7410000000018044	first_stage	0
73.28200000000287	0.922999999998865	second_stage	0
77.20600000000195	1.5	feedback	n/a
85.1830000000009	0.7819999999992433	first_stage	0
89.96800000000076	1.0260000000016591	second_stage	0
93.99500000000263	1.5	feedback	n/a
101.70900000000256	0.9089999999996508	first_stage	0
106.62000000000263	1.3119999999980791	second_stage	0
110.93300000000092	1.5	feedback	n/a
119.22000000000116	0.8830000000016298	first_stage	0
124.10499999999956	1.3450000000011642	second_stage	0
128.4510000000009	1.5	feedback	n/a
134.58400000000256	0.8369999999995343	first_stage	0
139.4230000000025	0.6749999999992724	second_stage	0
143.09900000000195	1.5	feedback	n/a
152.16600000000108	0.9089999999996508	first_stage	0
157.07700000000114	1.5780000000013388	second_stage	0
161.65600000000268	1.5	feedback	n/a
167.5020000000004	0.9050000000024738	first_stage	0
172.40899999999962	0.8470000000015716	second_stage	0
176.25700000000143	1.5	feedback	n/a
183.9680000000008	1.2070000000021537	first_stage	0
189.1769999999997	1.2510000000002035	second_stage	0
193.4290000000001	1.5	feedback	n/a
200.4989999999998	0.8140000000021246	first_stage	0
205.3150000000024	0.9279999999998836	second_stage	0
209.2440000000024	1.5	feedback	n/a
215.7479999999996	1.2200000000011642	first_stage	0
220.9700000000012	0.6460000000006403	second_stage	0
224.617000000002	1.5	feedback	n/a
231.64199999999985	0.8430000000007567	first_stage	0
236.487000000001	0.6239999999997963	second_stage	0
240.112000000001	1.5	feedback	n/a
247.3780000000006	0.9799999999995634	first_stage	0
252.36000000000055	1.8590000000003783	second_stage	0
257.2200000000012	1.5	feedback	n/a
263.3810000000012	1.114000000001397	first_stage	0
268.4979999999996	0.919000000001688	second_stage	0
272.4180000000015	1.5	feedback	n/a
278.7659999999996	1.1310000000012224	first_stage	0
283.89900000000125	0.9089999999996508	second_stage	0
287.8090000000011	1.5	feedback	n/a
294.9279999999999	0.9610000000029686	first_stage	0
299.8909999999996	1.2150000000001455	second_stage	0
304.107	1.5	feedback	n/a
314.0169999999998	0.9720000000015716	first_stage	0
318.9910000000018	1.5770000000011348	second_stage	0
323.5689999999995	1.5	feedback	n/a
330.4570000000021	1.1879999999982829	first_stage	0
335.6470000000008	1.7469999999993888	second_stage	0
340.3940000000003	1.5	feedback	n/a
347.99899999999985	1.0349999999998545	first_stage	0
353.03600000000006	1.217000000000553	second_stage	0
357.255000000001	1.5	feedback	n/a
364.6720000000023	0.9359999999978754	first_stage	0
369.6100000000006	0.7809999999990396	second_stage	0
373.3919999999998	1.5	feedback	n/a
380.8340000000026	1.7659999999996217	first_stage	0
386.6020000000026	1.4639999999999418	second_stage	0
391.0660000000025	1.5	feedback	n/a
398.40300000000207	0.7549999999973807	first_stage	0
403.1599999999999	1.2420000000020082	second_stage	0
407.4020000000018	1.5	feedback	n/a
415.005000000001	0.9449999999997092	first_stage	0
419.95200000000114	1.0010000000002035	second_stage	0
423.9540000000016	1.5	feedback	n/a
431.5040000000008	0.962999999999738	first_stage	0
436.4690000000009	1.268000000000029	second_stage	0
