onset	duration	trial_type	slow
0.0180000000000291	0.8690000000005966	first_stage	0
4.889000000001033	0.6239999999997963	second_stage	0
8.514000000001033	1.5	feedback	n/a
16.14300000000003	0.625	first_stage	0
20.77000000000044	0.9200000000000728	second_stage	0
24.69100000000072	1.5	feedback	n/a
32.67499999999927	0.5780000000013388	first_stage	0
37.25500000000103	0.5929999999989377	second_stage	0
40.84900000000016	1.5	feedback	n/a
50.2559999999994	0.5760000000009313	first_stage	0
54.83400000000074	0.7799999999988358	second_stage	0
58.61399999999958	1.5	feedback	n/a
65.85900000000038	0.625	first_stage	0
70.4860000000008	0.8840000000000146	second_stage	0
74.3700000000008	1.5	feedback	n/a
82.38600000000042	0.5380000000004657	first_stage	0
86.92599999999949	0.5400000000008731	second_stage	0
90.46700000000055	1.5	feedback	n/a
99.79900000000087	0.5579999999990832	first_stage	0
104.35800000000016	0.6370000000006257	second_stage	0
107.996000000001	1.5	feedback	n/a
115.43200000000073	0.6620000000002619	first_stage	0
120.09599999999956	0.8890000000010332	second_stage	0
123.9860000000008	1.5	feedback	n/a
132.9429999999993	0.6770000000014988	first_stage	0
137.62199999999942	0.7000000000007276	second_stage	0
141.3230000000003	1.5	feedback	n/a
148.27700000000004	0.5640000000003056	first_stage	0
152.84300000000076	0.6880000000001019	second_stage	0
156.53200000000106	1.5	feedback	n/a
163.9179999999997	0.5370000000002619	first_stage	0
168.4570000000003	1.1260000000002035	second_stage	0
172.58400000000077	1.5	feedback	n/a
181.8109999999997	0.5889999999999418	first_stage	0
186.40200000000004	0.6059999999997672	second_stage	0
190.009	1.5	feedback	n/a
198.3099999999995	0.6080000000001746	first_stage	0
202.92000000000007	0.706000000000131	second_stage	0
206.6270000000004	1.5	feedback	n/a
214.1039999999994	0.5300000000006548	first_stage	0
218.63500000000028	0.6049999999995634	second_stage	0
222.241	1.5	feedback	n/a
230.26499999999945	0.5830000000005384	first_stage	0
234.8500000000004	0.4819999999999709	second_stage	0
238.3330000000005	1.5	feedback	n/a
246.7070000000004	0.6769999999996799	first_stage	0
251.3860000000004	0.6010000000005675	second_stage	0
254.9879999999994	1.5	feedback	n/a
266.2450000000008	0.6479999999992287	first_stage	0
270.8940000000003	0.7459999999991851	second_stage	0
274.6409999999996	1.5	feedback	n/a
281.7980000000007	0.7489999999997963	first_stage	0
286.5490000000009	0.8019999999996799	second_stage	0
290.3520000000008	1.5	feedback	n/a
299.366	0.6890000000003056	first_stage	0
304.0570000000007	0.7189999999991414	second_stage	0
307.7770000000001	1.5	feedback	n/a
314.7520000000004	0.668999999999869	first_stage	0
319.4230000000007	0.8729999999995925	second_stage	0
323.29600000000033	1.5	feedback	n/a
333.5480000000007	0.6379999999990105	first_stage	0
338.1880000000001	1.1520000000000437	second_stage	0
342.3410000000004	1.5	feedback	n/a
350.03499999999985	0.7440000000005966	first_stage	0
354.78100000000086	0.6299999999991996	second_stage	0
358.4120000000002	1.5	feedback	n/a
367.9989999999999	0.6710000000002765	first_stage	0
372.6720000000005	0.7269999999989523	second_stage	0
376.3999999999997	1.5	feedback	n/a
383.3780000000006	0.7279999999991559	first_stage	0
388.1080000000002	0.8760000000002037	second_stage	0
391.9850000000006	1.5	feedback	n/a
399.9789999999994	0.7340000000003783	first_stage	0
404.71500000000015	0.7739999999994325	second_stage	0
408.491	1.5	feedback	n/a
416.0930000000008	0.7099999999991269	first_stage	0
420.8050000000003	0.9500000000007276	second_stage	0
424.755000000001	1.5	feedback	n/a
432.0949999999994	0.8470000000015716	first_stage	0
436.94399999999945	1.106999999999971	second_stage	0
441.0509999999995	1.5	feedback	n/a
448.7209999999996	0.728000000000975	first_stage	0
453.4510000000008	1.0029999999987922	second_stage	0
457.45399999999967	1.5	feedback	n/a
464.732	0.6540000000004511	first_stage	0
469.3880000000008	0.9419999999990978	second_stage	0
473.3310000000001	1.5	feedback	n/a
481.46500000000015	0.680000000000291	first_stage	0
486.1470000000008	0.9859999999989668	second_stage	0
490.1329999999999	1.5	feedback	n/a
497.9320000000007	0.7319999999999709	first_stage	0
502.66600000000113	1.0849999999991269	second_stage	0
506.7520000000004	1.5	feedback	n/a
514.2990000000009	0.7339999999985594	first_stage	0
519.0339999999997	0.9099999999998544	second_stage	0
522.9449999999997	1.5	feedback	n/a
529.8649999999999	0.7340000000003783	first_stage	0
534.6020000000009	0.9849999999987632	second_stage	0
538.5879999999997	1.5	feedback	n/a
546.7620000000006	0.7359999999989668	first_stage	0
551.5	0.8299999999999272	second_stage	0
555.3310000000001	1.5	feedback	n/a
563.4050000000008	1.0900000000001455	first_stage	0
568.4979999999996	1.1030000000009752	second_stage	0
572.6020000000008	1.5	feedback	n/a
579.1399999999994	0.6200000000008004	first_stage	0
583.7620000000006	0.9679999999989376	second_stage	0
587.7309999999998	1.5	feedback	n/a
594.5059999999994	0.9840000000003783	first_stage	0
599.4920000000002	1.05199999999968	second_stage	0
603.5450000000002	1.5	feedback	n/a
613.755000000001	0.8279999999995198	first_stage	0
618.5840000000007	1.40099999999984	second_stage	0
622.9860000000008	1.5	feedback	n/a
629.8549999999996	0.9160000000010768	first_stage	0
634.773000000001	0.8739999999997963	second_stage	0
638.648000000001	1.5	feedback	n/a
644.3060000000005	0.7569999999996071	first_stage	0
649.0660000000007	0.9359999999996944	second_stage	0
653.0030000000006	1.5	feedback	n/a
660.0130000000007	1.3869999999988067	first_stage	0
665.4019999999999	0.5779999999995198	second_stage	0
668.9809999999998	1.5	feedback	n/a
675.9099999999999	0.684000000001106	first_stage	0
680.5959999999994	0.8710000000010041	second_stage	0
684.4670000000007	1.5	feedback	n/a
694.9989999999997	0.941000000000713	first_stage	0
699.9429999999992	0.7409999999999854	second_stage	0
703.6839999999993	1.5	feedback	n/a
712.5419999999996	0.7160000000003492	first_stage	0
717.2589999999999	1.0679999999993015	second_stage	0
721.3279999999995	1.5	feedback	n/a
727.7890000000008	0.6639999999988504	first_stage	0
732.4560000000001	1.1730000000006842	second_stage	0
736.630000000001	1.5	feedback	n/a
743.3839999999999	0.4819999999999709	first_stage	0
747.8680000000003	0.7790000000004511	second_stage	0
751.648000000001	1.5	feedback	n/a
759.2790000000005	0.8449999999993452	first_stage	0
764.1260000000003	0.8580000000001746	second_stage	0
767.9850000000006	1.5	feedback	n/a
774.8299999999998	0.6550000000006548	first_stage	0
779.4860000000008	1.1679999999996653	second_stage	0
783.6550000000008	1.5	feedback	n/a
790.9879999999994	0.6290000000008149	first_stage	0
795.6180000000003	0.558999999999287	second_stage	0
799.1779999999999	1.5	feedback	n/a
807.6149999999997	0.875	first_stage	0
812.4920000000003	0.6110000000007858	second_stage	0
816.1039999999994	1.5	feedback	n/a
