onset	duration	trial_type	slow
0.0190000000002328	1.9670000000005528	first_stage	0
5.989000000001397	1.3599999999987629	second_stage	0
10.350000000000364	1.5	feedback	n/a
14.4330000000009	0.5529999999998836	first_stage	0
18.9890000000014	1.653999999998632	second_stage	0
23.644000000000236	1.5	feedback	n/a
30.168000000001484	1.1989999999987049	first_stage	0
35.408000000001266	1.8359999999993304	second_stage	0
40.24500000000079	1.5	feedback	n/a
45.80900000000111	1.2340000000003783	first_stage	0
51.04500000000007	n/a	second_stage	1
62.48000000000138	1.032999999999447	first_stage	0
67.51400000000103	1.0129999999990105	second_stage	0
71.52800000000025	1.5	feedback	n/a
77.86000000000058	0.6929999999993015	first_stage	0
82.55500000000029	1.0779999999995198	second_stage	0
86.63400000000001	1.5	feedback	n/a
97.39500000000044	1.0130000000008297	first_stage	0
102.40999999999984	1.3280000000013388	second_stage	0
106.7390000000014	1.5	feedback	n/a
113.55700000000073	0.7049999999999272	first_stage	0
118.26400000000103	1.0429999999996653	second_stage	0
122.30800000000092	1.5	feedback	n/a
131.10000000000036	0.9909999999999854	first_stage	0
136.09300000000076	1.0309999999990396	second_stage	0
140.125	1.5	feedback	n/a
146.4360000000015	0.6829999999990832	first_stage	0
151.121000000001	0.7269999999989523	second_stage	0
154.8500000000004	1.5	feedback	n/a
165.52400000000125	0.8479999999999563	first_stage	0
170.3739999999998	1.3070000000006985	second_stage	0
174.6830000000009	1.5	feedback	n/a
183.4160000000011	0.6369999999988067	first_stage	0
188.0550000000003	0.8040000000000873	second_stage	0
191.8610000000008	1.5	feedback	n/a
200.8289999999997	0.6410000000014406	first_stage	0
205.47100000000137	0.841999999998734	second_stage	0
209.3140000000003	1.5	feedback	n/a
216.07700000000116	0.6919999999990978	first_stage	0
220.7710000000006	1.0499999999992724	second_stage	0
224.8220000000001	1.5	feedback	n/a
232.67799999999988	0.6760000000012951	first_stage	0
237.3559999999997	1.1770000000014988	second_stage	0
241.5340000000015	1.5	feedback	n/a
249.3050000000003	0.827000000001135	first_stage	0
254.134	0.6850000000013097	second_stage	0
257.8199999999997	1.5	feedback	n/a
267.2690000000003	0.5560000000004948	first_stage	0
271.82700000000114	0.797999999998865	second_stage	0
275.6260000000002	1.5	feedback	n/a
283.7110000000012	0.6970000000001164	first_stage	0
288.4099999999998	0.7180000000007567	second_stage	0
292.1290000000008	1.5	feedback	n/a
300.2380000000012	0.8230000000003201	first_stage	0
305.0630000000001	0.9330000000009022	second_stage	0
308.9970000000012	1.5	feedback	n/a
316.7030000000013	0.8919999999998254	first_stage	0
321.5969999999997	1.1780000000017026	second_stage	0
325.7759999999998	1.5	feedback	n/a
332.866	0.7930000000014843	first_stage	0
337.66100000000006	0.908000000001266	second_stage	0
341.5699999999997	1.5	feedback	n/a
348.9660000000004	0.6740000000008877	first_stage	0
353.6419999999998	0.8910000000014406	second_stage	0
357.5340000000015	1.5	feedback	n/a
364.6720000000005	0.6010000000005675	first_stage	0
369.27599999999984	0.8430000000007567	second_stage	0
373.12000000000086	1.5	feedback	n/a
380.4660000000004	0.6270000000004075	first_stage	0
385.0950000000012	0.6239999999997963	second_stage	0
388.7200000000012	1.5	feedback	n/a
396.4770000000008	0.9760000000005676	first_stage	0
401.4549999999999	1.4030000000002474	second_stage	0
405.8590000000004	1.5	feedback	n/a
412.96500000000015	0.8549999999995634	first_stage	0
417.8220000000002	0.6980000000003201	second_stage	0
421.5210000000006	1.5	feedback	n/a
429.464	0.8800000000010186	first_stage	0
434.3450000000012	0.6489999999994325	second_stage	0
437.99500000000086	1.5	feedback	n/a
444.8500000000004	0.7180000000007567	first_stage	0
449.5699999999997	0.625	second_stage	0
453.1959999999999	1.5	feedback	n/a
461.00700000000137	0.8609999999989668	first_stage	0
465.87000000000086	0.7530000000006112	second_stage	0
469.6239999999999	1.5	feedback	n/a
479.80400000000014	0.7120000000013533	first_stage	0
484.518	0.6610000000000582	second_stage	0
488.1800000000003	1.5	feedback	n/a
495.3990000000012	0.9279999999998836	first_stage	0
500.32899999999967	1.5460000000002765	second_stage	0
504.87600000000015	1.5	feedback	n/a
510.9490000000005	0.7469999999993888	first_stage	0
515.6980000000003	0.6720000000004802	second_stage	0
519.3700000000008	1.5	feedback	n/a
526.5030000000006	0.6640000000006694	first_stage	0
531.1680000000015	1.080999999998312	second_stage	0
535.2510000000002	1.5	feedback	n/a
542.0690000000013	0.6289999999989959	first_stage	0
546.7010000000008	0.8590000000003783	second_stage	0
550.5619999999999	1.5	feedback	n/a
557.6720000000005	0.6110000000007858	first_stage	0
562.2849999999999	0.5799999999999272	second_stage	0
565.866	1.5	feedback	n/a
574.0400000000009	0.7759999999998399	first_stage	0
578.8180000000011	1.3989999999994325	second_stage	0
583.2180000000008	1.5	feedback	n/a
589.4040000000006	0.6069999999999709	first_stage	0
594.0130000000007	1.2559999999994034	second_stage	0
598.2700000000004	1.5	feedback	n/a
605.9360000000015	0.5779999999995198	first_stage	0
610.5160000000013	0.683999999999287	second_stage	0
614.2010000000008	1.5	feedback	n/a
621.8320000000002	0.6219999999993888	first_stage	0
626.4560000000001	0.9060000000008586	second_stage	0
630.3630000000012	1.5	feedback	n/a
637.835000000001	0.7089999999989232	first_stage	0
642.5450000000002	0.6520000000000437	second_stage	0
646.1980000000002	1.5	feedback	n/a
653.9480000000002	0.5869999999995343	first_stage	0
658.5370000000003	1.0200000000004366	second_stage	0
662.5580000000008	1.5	feedback	n/a
