onset	duration	trial_type	slow
0.0180000000000291	1.8590000000003783	first_stage	0
5.879000000000816	0.6409999999996217	second_stage	0
9.52100000000064	1.5	feedback	n/a
15.99200000000019	1.0290000000004509	first_stage	0
21.023000000001048	1.2049999999999272	second_stage	0
25.22899999999936	1.5	feedback	n/a
31.542999999999665	0.8760000000002037	first_stage	0
36.42000000000007	0.9750000000003638	second_stage	0
40.39600000000064	1.5	feedback	n/a
49.11200000000099	0.7049999999999272	first_stage	0
53.81899999999951	0.6110000000007858	second_stage	0
57.431000000000495	1.5	feedback	n/a
65.75500000000102	1.1329999999998108	first_stage	0
70.88999999999942	0.9980000000014116	second_stage	0
74.88800000000083	1.5	feedback	n/a
82.28299999999946	1.346000000001368	first_stage	0
87.63199999999959	1.1689999999998693	second_stage	0
91.8019999999997	1.5	feedback	n/a
97.92400000000087	0.8779999999987922	first_stage	0
102.80400000000007	1.462999999999738	second_stage	0
107.26800000000004	1.5	feedback	n/a
113.259	1.3829999999998108	first_stage	0
118.64400000000025	0.5679999999993015	second_stage	0
122.21399999999994	1.5	feedback	n/a
129.35900000000038	0.977999999999156	first_stage	0
134.33899999999994	0.8819999999996071	second_stage	0
138.22299999999996	1.5	feedback	n/a
144.60800000000015	0.8070000000006985	first_stage	0
149.41699999999946	0.6930000000011205	second_stage	0
153.11000000000058	1.5	feedback	n/a
161.04900000000092	0.956000000000131	first_stage	0
166.0069999999996	1.0600000000013097	second_stage	0
170.0679999999993	1.5	feedback	n/a
177.5810000000001	0.8209999999999127	first_stage	0
182.4040000000004	0.8500000000003638	second_stage	0
186.25500000000105	1.5	feedback	n/a
193.47600000000057	1.6710000000002765	first_stage	0
199.14899999999943	1.1400000000012371	second_stage	0
203.29000000000087	1.5	feedback	n/a
210.2090000000008	0.7749999999996362	first_stage	0
214.98500000000055	0.668999999999869	second_stage	0
218.6550000000006	1.5	feedback	n/a
225.84200000000047	0.8879999999990105	first_stage	0
230.732	0.4609999999993306	second_stage	0
234.1939999999995	1.5	feedback	n/a
241.8449999999993	n/a	first_stage	1
257.2309999999997	0.4310000000004948	first_stage	0
261.66400000000067	0.3699999999989813	second_stage	0
265.03499999999985	1.5	feedback	n/a
274.741	0.4619999999995344	first_stage	0
279.2049999999999	0.2970000000004802	second_stage	0
282.5030000000006	1.5	feedback	n/a
290.5349999999998	0.4909999999999855	first_stage	0
295.0270000000001	0.5740000000005239	second_stage	0
298.60100000000057	1.5	feedback	n/a
306.6970000000001	1.1039999999993595	first_stage	0
311.8019999999997	0.9530000000013388	second_stage	0
315.7559999999994	1.5	feedback	n/a
326.2350000000006	0.7629999999990105	first_stage	0
331.0	1.5699999999997092	second_stage	0
335.5709999999999	1.5	feedback	n/a
341.7880000000005	0.5149999999994179	first_stage	0
346.3050000000003	0.9069999999992432	second_stage	0
350.2129999999998	1.5	feedback	n/a
357.9449999999997	0.5969999999997526	first_stage	0
362.5439999999999	0.7049999999999272	second_stage	0
366.25	1.5	feedback	n/a
375.9089999999997	0.4200000000000728	first_stage	0
380.3310000000001	0.8670000000001892	second_stage	0
384.1990000000005	1.5	feedback	n/a
393.491	1.235000000000582	first_stage	0
398.728000000001	0.7929999999996653	second_stage	0
402.5220000000008	1.5	feedback	n/a
409.8590000000004	0.668999999999869	first_stage	0
414.5290000000005	1.4210000000002765	second_stage	0
418.9510000000008	1.5	feedback	n/a
428.65600000000086	0.9679999999989376	first_stage	0
433.62600000000015	0.5390000000006694	second_stage	0
437.16600000000113	1.5	feedback	n/a
444.362000000001	0.6869999999998981	first_stage	0
449.0509999999995	0.6940000000013242	second_stage	0
452.74500000000086	1.5	feedback	n/a
459.7260000000005	0.4359999999996944	first_stage	0
464.1650000000008	0.6539999999986321	second_stage	0
467.8199999999997	1.5	feedback	n/a
477.1390000000009	0.5669999999990978	first_stage	0
481.70900000000086	1.1899999999986903	second_stage	0
485.90099999999984	1.5	feedback	n/a
493.60599999999977	0.8019999999996799	first_stage	0
498.4099999999999	1.309999999999491	second_stage	0
502.7209999999996	1.5	feedback	n/a
510.2330000000002	0.5130000000008295	first_stage	0
514.7479999999996	0.636000000000422	second_stage	0
518.384	1.5	feedback	n/a
525.6110000000008	0.6479999999992287	first_stage	0
530.2600000000001	0.9899999999997816	second_stage	0
534.2510000000002	1.5	feedback	n/a
542.2360000000008	1.0059999999994034	first_stage	0
547.2440000000006	1.1260000000002035	second_stage	0
551.3700000000008	1.5	feedback	n/a
558.8379999999997	0.691000000000713	first_stage	0
563.5310000000009	0.8490000000001601	second_stage	0
567.380000000001	1.5	feedback	n/a
576.3809999999994	0.6850000000013097	first_stage	0
581.0679999999992	0.7160000000003492	second_stage	0
584.7849999999999	1.5	feedback	n/a
595.469000000001	0.6929999999993015	first_stage	0
600.1640000000008	0.6899999999986903	second_stage	0
603.8549999999996	1.5	feedback	n/a
611.2039999999997	0.6530000000002474	first_stage	0
615.8590000000004	0.6749999999992724	second_stage	0
619.5349999999999	1.5	feedback	n/a
627.6910000000007	0.8619999999991705	first_stage	0
632.5550000000002	0.8510000000005675	second_stage	0
636.4070000000012	1.5	feedback	n/a
644.5869999999994	0.5310000000008586	first_stage	0
649.1200000000008	0.7049999999999272	second_stage	0
652.8260000000008	1.5	feedback	n/a
661.0869999999994	0.5680000000011205	first_stage	0
665.6579999999993	0.5889999999999418	second_stage	0
669.2479999999996	1.5	feedback	n/a
677.2000000000007	0.4899999999997817	first_stage	0
681.6920000000008	0.7569999999996071	second_stage	0
685.4490000000005	1.5	feedback	n/a
695.0920000000007	0.5969999999997526	first_stage	0
699.6910000000007	0.456000000000131	second_stage	0
703.148000000001	1.5	feedback	n/a
711.764000000001	0.7999999999992724	first_stage	0
716.5650000000005	0.6260000000002037	second_stage	0
720.1929999999992	1.5	feedback	n/a
727.3600000000006	0.8919999999998254	first_stage	0
732.2530000000006	0.5829999999987194	second_stage	0
735.8369999999995	1.5	feedback	n/a
742.9629999999997	0.6290000000008149	first_stage	0
747.5949999999992	0.7860000000000582	second_stage	0
751.3809999999994	1.5	feedback	n/a
757.4130000000005	0.6639999999988504	first_stage	0
762.0779999999995	1.5349999999998545	second_stage	0
766.6149999999997	1.5	feedback	n/a
773.3089999999993	0.6660000000010768	first_stage	0
777.9770000000008	0.9609999999993306	second_stage	0
781.9390000000003	1.5	feedback	n/a
788.8760000000003	1.2340000000003783	first_stage	0
794.1120000000011	1.0569999999988795	second_stage	0
