onset	duration	trial_type	slow
0.0180000000000291	0.9449999999997092	first_stage	0
4.963999999999942	0.7399999999997817	second_stage	0
8.704999999999927	1.5	feedback	n/a
17.564000000000306	0.6720000000004802	first_stage	0
22.2390000000014	0.6919999999990978	second_stage	0
25.932000000000706	1.5	feedback	n/a
32.95000000000073	0.7710000000006403	first_stage	0
37.72299999999996	0.8250000000007276	second_stage	0
41.549000000000895	1.5	feedback	n/a
50.51800000000003	0.5830000000005384	first_stage	0
55.10200000000077	0.9239999999990688	second_stage	0
59.02700000000005	1.5	feedback	n/a
66.6190000000006	0.6939999999995052	first_stage	0
71.31500000000051	0.5889999999999418	second_stage	0
74.90600000000086	1.5	feedback	n/a
84.51200000000063	0.6509999999998399	first_stage	0
89.16500000000087	0.8240000000005239	second_stage	0
92.9899999999998	1.5	feedback	n/a
101.04500000000009	0.613999999999578	first_stage	0
105.66100000000006	0.6660000000010768	second_stage	0
109.32800000000134	1.5	feedback	n/a
116.2929999999997	0.6050000000013824	first_stage	0
120.90000000000146	1.1689999999998693	second_stage	0
125.06999999999972	1.5	feedback	n/a
133.80299999999986	0.8050000000002908	first_stage	0
138.61000000000058	0.7989999999990687	second_stage	0
142.40999999999983	1.5	feedback	n/a
150.4459999999999	0.6059999999997672	first_stage	0
155.0540000000001	1.059000000001106	second_stage	0
159.11400000000145	1.5	feedback	n/a
167.98900000000145	0.7149999999983265	first_stage	0
172.7060000000001	0.684000000001106	second_stage	0
176.39199999999985	1.5	feedback	n/a
183.6970000000001	0.6130000000011933	first_stage	0
188.3109999999997	0.739000000001397	second_stage	0
192.0510000000013	1.5	feedback	n/a
199.0609999999997	0.5690000000013242	first_stage	0
203.6310000000012	0.657999999999447	second_stage	0
207.2890000000007	1.5	feedback	n/a
215.5490000000009	0.6170000000001892	first_stage	0
220.1679999999997	0.8740000000016153	second_stage	0
224.0439999999999	1.5	feedback	n/a
231.10100000000057	0.9830000000001746	first_stage	0
236.08600000000115	1.165999999999258	second_stage	0
240.2530000000006	1.5	feedback	n/a
245.5519999999997	0.7420000000001892	first_stage	0
250.29600000000028	0.6869999999998981	second_stage	0
253.9840000000004	1.5	feedback	n/a
261.1020000000008	0.7420000000001892	first_stage	0
265.8469999999997	0.647000000000844	second_stage	0
269.4950000000008	1.5	feedback	n/a
277.259	0.6220000000012078	first_stage	0
281.8829999999998	0.6040000000011787	second_stage	0
285.4890000000014	1.5	feedback	n/a
292.59400000000096	0.555000000000291	first_stage	0
297.1509999999998	0.7340000000003783	second_stage	0
300.8850000000002	1.5	feedback	n/a
308.9620000000013	0.7289999999993597	first_stage	0
313.6940000000013	0.7079999999987194	second_stage	0
317.4040000000004	1.5	feedback	n/a
325.1230000000013	0.6569999999992433	first_stage	0
329.78200000000106	0.6599999999998545	second_stage	0
333.4430000000011	1.5	feedback	n/a
341.79399999999987	0.5760000000009313	first_stage	0
346.3720000000012	0.7739999999994325	second_stage	0
350.14700000000084	1.5	feedback	n/a
358.23600000000084	0.6849999999994907	first_stage	0
362.9230000000007	0.5399999999990541	second_stage	0
366.464	1.5	feedback	n/a
374.7360000000008	0.7359999999989668	first_stage	0
379.47400000000016	0.6239999999997963	second_stage	0
383.09900000000016	1.5	feedback	n/a
390.8960000000006	0.5380000000004657	first_stage	0
395.4359999999997	0.7310000000015862	second_stage	0
399.1679999999997	1.5	feedback	n/a
407.0110000000004	0.8649999999997817	first_stage	0
411.8790000000008	0.7489999999997963	second_stage	0
415.6290000000008	1.5	feedback	n/a
423.612000000001	0.5849999999991269	first_stage	0
428.1990000000005	0.7849999999998545	second_stage	0
431.9860000000008	1.5	feedback	n/a
442.4089999999997	0.6420000000016444	first_stage	0
447.0519999999997	0.647000000000844	second_stage	0
450.7000000000007	1.5	feedback	n/a
461.9459999999999	0.691000000000713	first_stage	0
466.6390000000009	0.75	second_stage	0
470.3900000000013	1.5	feedback	n/a
477.73999999999984	0.6130000000011933	first_stage	0
482.3550000000014	0.7559999999994034	second_stage	0
486.112000000001	1.5	feedback	n/a
493.3810000000012	0.7839999999996508	first_stage	0
498.1670000000013	0.8220000000001164	second_stage	0
501.98999999999984	1.5	feedback	n/a
509.9080000000012	0.6880000000001019	first_stage	0
514.5980000000001	0.8690000000005966	second_stage	0
518.4680000000009	1.5	feedback	n/a
525.9179999999997	0.842000000000553	first_stage	0
530.7620000000006	0.7729999999992287	second_stage	0
534.5360000000002	1.5	feedback	n/a
541.5519999999997	0.5910000000003492	first_stage	0
546.1450000000004	0.581000000000131	second_stage	0
549.7270000000009	1.5	feedback	n/a
558.9650000000001	0.6300000000010186	first_stage	0
563.5960000000014	1.227999999999156	second_stage	0
567.8250000000007	1.5	feedback	n/a
575.5920000000007	0.6000000000003638	first_stage	0
580.1930000000011	0.6159999999999854	second_stage	0
583.8109999999998	1.5	feedback	n/a
591.1940000000012	0.8689999999987776	first_stage	0
596.0660000000007	1.0210000000006405	second_stage	0
600.0879999999997	1.5	feedback	n/a
606.7610000000004	0.6769999999996799	first_stage	0
611.4400000000005	0.6610000000000582	second_stage	0
615.1020000000008	1.5	feedback	n/a
626.0110000000004	0.6290000000008149	first_stage	0
630.6419999999998	1.061999999999898	second_stage	0
634.7049999999998	1.5	feedback	n/a
645.0990000000003	0.6550000000006548	first_stage	0
649.7560000000012	1.3599999999987629	second_stage	0
654.1180000000004	1.5	feedback	n/a
661.1010000000006	0.6119999999991705	first_stage	0
665.7150000000001	1.011000000000422	second_stage	0
669.7270000000008	1.5	feedback	n/a
676.6970000000001	0.5840000000007421	first_stage	0
681.2830000000013	1.1979999999985012	second_stage	0
685.482	1.5	feedback	n/a
692.0740000000004	0.6419999999998254	first_stage	0
696.7170000000007	0.6090000000003783	second_stage	0
700.327000000001	1.5	feedback	n/a
710.0390000000008	0.7669999999998254	first_stage	0
714.8080000000009	1.0090000000000146	second_stage	0
718.8180000000011	1.5	feedback	n/a
725.9340000000011	0.6239999999997963	first_stage	0
730.5600000000012	0.5779999999995198	second_stage	0
734.139000000001	1.5	feedback	n/a
742.4009999999997	0.6650000000008731	first_stage	0
747.0680000000011	0.6440000000002328	second_stage	0
750.7129999999997	1.5	feedback	n/a
758.1370000000006	0.5229999999992287	first_stage	0
762.6620000000003	0.7200000000011642	second_stage	0
766.3829999999997	1.5	feedback	n/a
774.0330000000013	0.6679999999996653	first_stage	0
778.7030000000012	0.6739999999990687	second_stage	0
782.3780000000006	1.5	feedback	n/a
790.7660000000013	0.5939999999991414	first_stage	0
