onset	duration	trial_type	slow
0.0169999999998253	1.056999999999789	first_stage	0
5.076000000000022	0.938000000000102	second_stage	0
9.015000000000327	1.5	feedback	n/a
16.44800000000032	0.7329999999992651	first_stage	0
21.18199999999979	0.6210000000000946	second_stage	0
24.80500000000029	1.5	feedback	n/a
32.014000000000124	0.9099999999998544	first_stage	0
36.92600000000039	0.6109999999998763	second_stage	0
40.53799999999956	1.5	feedback	n/a
47.26199999999972	0.7620000000006257	first_stage	0
52.02499999999964	0.6150000000006912	second_stage	0
55.64099999999962	1.5	feedback	n/a
64.84400000000005	0.7619999999997162	first_stage	0
69.60800000000017	0.91399999999976	second_stage	0
73.52300000000014	1.5	feedback	n/a
80.95700000000032	0.6159999999999854	first_stage	0
85.5749999999998	0.7700000000004366	second_stage	0
89.34599999999955	1.5	feedback	n/a
98.3720000000003	0.725999999999658	first_stage	0
103.10000000000036	1.402999999999338	second_stage	0
107.5039999999999	1.5	feedback	n/a
113.70600000000012	1.0349999999998545	first_stage	0
118.7430000000004	0.8459999999995489	second_stage	0
122.59100000000036	1.5	feedback	n/a
129.34000000000017	0.5850000000000364	first_stage	0
133.9269999999997	0.4970000000002983	second_stage	0
137.42500000000018	1.5	feedback	n/a
145.866	0.5429999999996653	first_stage	0
150.41100000000006	0.8649999999997817	second_stage	0
154.27800000000025	1.5	feedback	n/a
162.30699999999982	0.5770000000002256	first_stage	0
166.8859999999995	0.9660000000003492	second_stage	0
170.8530000000001	1.5	feedback	n/a
178.8059999999996	0.8440000000000509	first_stage	0
183.65200000000004	0.8679999999994834	second_stage	0
187.52099999999973	1.5	feedback	n/a
195.54	0.94800000000032	first_stage	0
200.4889999999996	0.680000000000291	second_stage	0
204.17100000000028	1.5	feedback	n/a
211.14300000000003	0.6790000000000873	first_stage	0
215.8239999999996	0.5870000000004438	second_stage	0
219.41200000000023	1.5	feedback	n/a
226.7830000000004	0.8079999999999927	first_stage	0
231.59299999999985	0.6390000000001237	second_stage	0
235.23300000000012	1.5	feedback	n/a
242.7939999999999	1.0979999999999563	first_stage	0
247.89300000000003	0.6649999999999636	second_stage	0
251.558	1.5	feedback	n/a
259.4200000000001	0.613999999999578	first_stage	0
264.03600000000006	0.4200000000000728	second_stage	0
267.4570000000004	1.5	feedback	n/a
276.96299999999974	0.5990000000001601	first_stage	0
281.5640000000003	0.9789999999993596	second_stage	0
285.54500000000013	1.5	feedback	n/a
293.6359999999995	0.6530000000002474	first_stage	0
298.29100000000017	0.4989999999997963	second_stage	0
301.7920000000004	1.5	feedback	n/a
309.1890000000003	0.7999999999992724	first_stage	0
313.9899999999998	0.6950000000006185	second_stage	0
317.6869999999999	1.5	feedback	n/a
325.79	0.8959999999997308	first_stage	0
330.6890000000003	0.6079999999992651	second_stage	0
334.2969999999996	1.5	feedback	n/a
341.4970000000003	0.8299999999999272	first_stage	0
346.32799999999946	0.5440000000007785	second_stage	0
349.87399999999985	1.5	feedback	n/a
357.09199999999964	0.5740000000005239	first_stage	0
361.6679999999997	0.5950000000002547	second_stage	0
365.2640000000002	1.5	feedback	n/a
374.6620000000002	0.850999999999658	first_stage	0
379.5150000000003	0.5519999999996799	second_stage	0
383.06899999999945	1.5	feedback	n/a
390.5580000000001	0.5640000000003056	first_stage	0
395.1239999999999	0.4819999999999709	second_stage	0
398.607	1.5	feedback	n/a
408.52199999999993	0.6459999999997308	first_stage	0
413.17100000000033	0.5279999999993379	second_stage	0
416.6989999999996	1.5	feedback	n/a
424.6239999999999	0.7660000000005311	first_stage	0
429.3919999999998	1.0979999999999563	second_stage	0
433.491	1.5	feedback	n/a
443.7110000000001	0.8490000000001601	first_stage	0
448.56199999999984	1.1329999999998108	second_stage	0
452.6959999999999	1.5	feedback	n/a
458.1620000000002	0.5079999999998108	first_stage	0
462.67100000000033	0.7999999999992724	second_stage	0
466.47199999999975	1.5	feedback	n/a
477.6999999999999	0.5670000000000073	first_stage	0
482.2690000000002	1.0079999999998108	second_stage	0
486.27800000000025	1.5	feedback	n/a
494.1859999999997	0.9679999999998472	first_stage	0
499.156	0.7290000000002692	second_stage	0
502.88599999999946	1.5	feedback	n/a
512.982	0.97400000000016	first_stage	0
517.9570000000003	0.76299999999992	second_stage	0
521.7200000000003	1.5	feedback	n/a
529.1390000000001	0.6459999999997308	first_stage	0
533.7870000000003	0.7689999999993233	second_stage	0
537.5569999999999	1.5	feedback	n/a
545.0349999999999	0.7089999999998327	first_stage	0
549.7460000000002	0.6229999999995925	second_stage	0
553.3699999999999	1.5	feedback	n/a
561.4030000000001	1.170999999999367	first_stage	0
566.576	0.6790000000000873	second_stage	0
570.2560000000002	1.5	feedback	n/a
577.4049999999997	0.8140000000003056	first_stage	0
582.2209999999994	1.5579999999999927	second_stage	0
586.781	1.5	feedback	n/a
592.9560000000001	1.2069999999994252	first_stage	0
598.1660000000003	0.6889999999993961	second_stage	0
601.857	1.5	feedback	n/a
610.4669999999996	1.063000000000102	first_stage	0
615.5320000000003	0.7739999999994325	second_stage	0
619.3069999999998	1.5	feedback	n/a
627.1109999999999	0.625	first_stage	0
631.7380000000003	0.6509999999998399	second_stage	0
635.3909999999996	1.5	feedback	n/a
643.6419999999998	0.8469999999997526	first_stage	0
648.491	0.6030000000000655	second_stage	0
652.0950000000003	1.5	feedback	n/a
660.5389999999998	0.774000000000342	first_stage	0
665.3149999999996	0.8680000000003929	second_stage	0
669.1840000000002	1.5	feedback	n/a
675.9250000000002	0.6859999999996944	first_stage	0
680.6130000000003	0.5279999999993379	second_stage	0
684.1419999999998	1.5	feedback	n/a
691.7189999999999	0.9700000000002548	first_stage	0
696.692	0.5559999999995853	second_stage	0
700.2489999999997	1.5	feedback	n/a
707.8800000000001	0.8379999999997381	first_stage	0
712.7200000000003	1.3569999999999711	second_stage	0
717.0779999999995	1.5	feedback	n/a
727.1300000000001	0.668999999999869	first_stage	0
731.8010000000003	0.6599999999998545	second_stage	0
735.4610000000004	1.5	feedback	n/a
743.7550000000001	0.6440000000002328	first_stage	0
748.4009999999997	1.2390000000004875	second_stage	0
752.6409999999997	1.5	feedback	n/a
759.4910000000001	0.7010000000000218	first_stage	0
764.1939999999995	0.6810000000004948	second_stage	0
767.8760000000003	1.5	feedback	n/a
774.8559999999997	0.6000000000003638	first_stage	0
779.4589999999997	0.6329999999998108	second_stage	0
783.0919999999996	1.5	feedback	n/a
790.2340000000003	0.5879999999997381	first_stage	0
794.8239999999997	0.4750000000003638	second_stage	0
