onset	duration	trial_type	slow
0.0169999999998253	0.8200000000001637	first_stage	0
4.838999999999942	0.7290000000002692	second_stage	0
8.56899999999996	1.5	feedback	n/a
16.422000000000025	0.7640000000001237	first_stage	0
21.18699999999989	0.8490000000001601	second_stage	0
25.03699999999981	1.5	feedback	n/a
32.31800000000021	0.6659999999997126	first_stage	0
36.98599999999988	0.8490000000001601	second_stage	0
40.83600000000024	1.5	feedback	n/a
47.65200000000005	0.6810000000000401	first_stage	0
52.33500000000004	1.2249999999999093	second_stage	0
56.56100000000015	1.5	feedback	n/a
63.76699999999983	0.7320000000004256	first_stage	0
68.50199999999995	0.9960000000000946	second_stage	0
72.49900000000025	1.5	feedback	n/a
79.01400000000012	0.6199999999998909	first_stage	0
83.63599999999997	1.255999999999858	second_stage	0
87.89400000000023	1.5	feedback	n/a
94.60899999999992	0.4949999999998909	first_stage	0
99.10500000000002	0.9639999999999418	second_stage	0
103.07000000000016	1.5	feedback	n/a
111.07600000000002	0.6469999999999345	first_stage	0
115.72499999999992	0.7840000000001055	second_stage	0
119.51099999999995	1.5	feedback	n/a
127.60800000000016	0.7059999999996762	first_stage	0
132.3159999999998	0.6460000000001855	second_stage	0
135.96300000000022	1.5	feedback	n/a
147.1460000000002	0.5489999999999782	first_stage	0
151.69700000000014	1.2919999999999163	second_stage	0
155.99000000000024	1.5	feedback	n/a
164.55999999999997	0.7680000000000291	first_stage	0
169.3299999999999	0.968000000000302	second_stage	0
173.29899999999995	1.5	feedback	n/a
180.7199999999998	0.7290000000002692	first_stage	0
185.451	0.7040000000001783	second_stage	0
189.15599999999995	1.5	feedback	n/a
199.8090000000002	0.8339999999998327	first_stage	0
204.645	1.3989999999998872	second_stage	0
209.04500000000007	1.5	feedback	n/a
219.0590000000002	0.7229999999999563	first_stage	0
223.78400000000008	0.7599999999997635	second_stage	0
227.54500000000007	1.5	feedback	n/a
235.79199999999992	0.8960000000001855	first_stage	0
240.69000000000003	0.8369999999999891	second_stage	0
244.52800000000028	1.5	feedback	n/a
251.5	1.0079999999998108	first_stage	0
256.5100000000002	0.9539999999997236	second_stage	0
260.46599999999995	1.5	feedback	n/a
266.87699999999995	0.4670000000000982	first_stage	0
271.346	1.1300000000001091	second_stage	0
275.47699999999986	1.5	feedback	n/a
284.77	1.0779999999999743	first_stage	0
289.8499999999999	0.6630000000000109	second_stage	0
293.5140000000001	1.5	feedback	n/a
302.73399999999987	0.7950000000000728	first_stage	0
307.5320000000001	1.4519999999997708	second_stage	0
311.9850000000001	1.5	feedback	n/a
