onset	duration	trial_type	slow
0.0180000000000291	0.9050000000006548	first_stage	0
4.924999999999272	0.702000000001135	second_stage	0
8.628000000000611	1.5	feedback	n/a
16.513999999999214	0.5540000000000873	first_stage	0
21.069999999999716	0.7770000000000437	second_stage	0
24.847999999999963	1.5	feedback	n/a
32.88299999999981	0.6409999999996217	first_stage	0
37.52599999999984	0.988999999999578	second_stage	0
41.51599999999962	1.5	feedback	n/a
48.67599999999948	0.9240000000008876	first_stage	0
53.60199999999895	0.9690000000009604	second_stage	0
57.57300000000033	1.5	feedback	n/a
64.03999999999904	0.8050000000002908	first_stage	0
68.84699999999975	0.8989999999994325	second_stage	0
72.74699999999939	1.5	feedback	n/a
79.41799999999968	0.6239999999997963	first_stage	0
84.04399999999987	0.7360000000007858	second_stage	0
87.78199999999924	1.5	feedback	n/a
95.90500000000064	0.918999999999869	first_stage	0
100.82599999999913	0.7220000000015716	second_stage	0
104.54899999999908	1.5	feedback	n/a
111.61199999999916	0.8130000000001019	first_stage	0
116.4269999999997	0.907999999999447	second_stage	0
120.33599999999932	1.5	feedback	n/a
127.6239999999998	0.8240000000005239	first_stage	0
132.45000000000073	0.5429999999996653	second_stage	0
135.9940000000006	1.5	feedback	n/a
143.26499999999942	0.8770000000004075	first_stage	0
148.14300000000003	0.6659999999992579	second_stage	0
151.8099999999995	1.5	feedback	n/a
158.8670000000002	0.6929999999993015	first_stage	0
163.5619999999999	0.9639999999999418	second_stage	0
167.52700000000004	1.5	feedback	n/a
173.3179999999993	0.8240000000005239	first_stage	0
178.14300000000003	1.1689999999998693	second_stage	0
182.31300000000007	1.5	feedback	n/a
192.40599999999904	1.061999999999898	first_stage	0
197.4689999999992	0.8970000000008441	second_stage	0
201.3670000000002	1.5	feedback	n/a
208.56600000000068	0.9359999999996944	first_stage	0
213.5049999999992	0.8550000000013824	second_stage	0
217.36099999999897	1.5	feedback	n/a
226.14899999999943	0.8389999999999418	first_stage	0
230.98999999999967	0.8050000000002908	second_stage	0
234.79600000000028	1.5	feedback	n/a
242.7489999999998	0.7180000000007567	first_stage	0
247.4699999999993	0.8379999999997381	second_stage	0
251.3089999999993	1.5	feedback	n/a
259.3760000000002	1.0010000000002035	first_stage	0
264.378999999999	0.94800000000032	second_stage	0
268.3279999999995	1.5	feedback	n/a
276.0010000000002	0.831000000000131	first_stage	0
280.83399999999887	1.066000000000713	second_stage	0
284.9009999999998	1.5	feedback	n/a
293.9660000000004	0.9110000000000582	first_stage	0
298.878999999999	0.614000000001397	second_stage	0
302.4940000000006	1.5	feedback	n/a
310.07899999999967	0.956000000000131	first_stage	0
315.0380000000005	0.8479999999999563	second_stage	0
318.887999999999	1.5	feedback	n/a
327.64999999999964	1.504000000000815	first_stage	0
333.15599999999904	0.9430000000011204	second_stage	0
337.1000000000004	1.5	feedback	n/a
342.896999999999	0.963000000001557	first_stage	0
347.8619999999992	1.0050000000010186	second_stage	0
351.8680000000004	1.5	feedback	n/a
359.0570000000007	0.7699999999986176	first_stage	0
363.82899999999967	1.4930000000003931	second_stage	0
368.3240000000005	1.5	feedback	n/a
374.65300000000025	0.5969999999997526	first_stage	0
379.2520000000004	0.7819999999992433	second_stage	0
383.0349999999999	1.5	feedback	n/a
391.5489999999992	1.1190000000005966	first_stage	0
396.6700000000001	0.8490000000001601	second_stage	0
400.5210000000006	1.5	feedback	n/a
408.0489999999992	0.8220000000001164	first_stage	0
412.8729999999996	0.9580000000005384	second_stage	0
416.8320000000003	1.5	feedback	n/a
425.59200000000055	0.7770000000000437	first_stage	0
430.3709999999992	0.7510000000002037	second_stage	0
434.1229999999996	1.5	feedback	n/a
441.7489999999999	0.6419999999998254	first_stage	0
446.393	1.092000000000553	second_stage	0
450.4869999999992	1.5	feedback	n/a
461.0	1.043999999999869	first_stage	0
466.0450000000001	1.0550000000002908	second_stage	0
470.10199999999895	1.5	feedback	n/a
476.6319999999996	1.1810000000004948	first_stage	0
481.8150000000005	1.125	second_stage	0
485.9410000000007	1.5	feedback	n/a
495.42900000000014	1.1450000000004366	first_stage	0
500.5759999999992	0.9570000000003348	second_stage	0
504.5339999999997	1.5	feedback	n/a
510.7620000000006	0.7359999999989668	first_stage	0
515.5	1.4329999999990832	second_stage	0
519.9349999999995	1.5	feedback	n/a
528.2739999999994	1.09900000000016	first_stage	0
533.375	0.7680000000000291	second_stage	0
537.1440000000001	1.5	feedback	n/a
545.6869999999999	0.8070000000006985	first_stage	0
550.4959999999992	0.94800000000032	second_stage	0
554.4449999999997	1.5	feedback	n/a
562.3310000000001	0.8840000000000146	first_stage	0
567.2170000000007	1.0639999999984866	second_stage	0
571.2819999999992	1.5	feedback	n/a
578.3320000000002	0.8959999999988213	first_stage	0
583.2309999999998	1.4819999999999711	second_stage	0
587.7139999999998	1.5	feedback	n/a
594.7729999999992	0.9430000000011204	first_stage	0
599.7179999999988	0.820000000001528	second_stage	0
603.5390000000008	1.5	feedback	n/a
611.2399999999998	0.918999999999869	first_stage	0
616.1620000000003	0.8829999999998108	second_stage	0
620.0460000000003	1.5	feedback	n/a
626.9750000000004	0.760999999998603	first_stage	0
631.7379999999994	1.0950000000011642	second_stage	0
635.8339999999988	1.5	feedback	n/a
646.5120000000006	1.1749999999992724	first_stage	0
651.6890000000002	0.7119999999995343	second_stage	0
655.4019999999999	1.5	feedback	n/a
664.4050000000008	0.8009999999994761	first_stage	0
669.2080000000005	0.7150000000001455	second_stage	0
672.9239999999992	1.5	feedback	n/a
681.1389999999992	0.6730000000006839	first_stage	0
685.8140000000002	0.8619999999991705	second_stage	0
689.6769999999997	1.5	feedback	n/a
696.5239999999994	1.3109999999996944	first_stage	0
701.8379999999997	0.6710000000002765	second_stage	0
705.5100000000003	1.5	feedback	n/a
713.0519999999997	0.5889999999999418	first_stage	0
717.643	0.6939999999995052	second_stage	0
721.3389999999998	1.5	feedback	n/a
728.6029999999993	0.9320000000006984	first_stage	0
733.5370000000003	0.7099999999991269	second_stage	0
737.2489999999997	1.5	feedback	n/a
744.1559999999989	0.8050000000002908	first_stage	0
748.9639999999998	1.2819999999992433	second_stage	0
753.2469999999994	1.5	feedback	n/a
760.0509999999996	1.0779999999995198	first_stage	0
765.1309999999994	0.6670000000012806	second_stage	0
768.7989999999991	1.5	feedback	n/a
776.7230000000001	0.7099999999991269	first_stage	0
781.4349999999995	0.8610000000007858	second_stage	0
785.2970000000005	1.5	feedback	n/a
792.619999999999	0.9430000000011204	first_stage	0
797.5650000000005	1.2969999999986612	second_stage	0
801.8629999999994	1.5	feedback	n/a
808.1869999999999	0.6290000000008149	first_stage	0
812.8189999999995	0.6859999999996944	second_stage	0
816.5059999999994	1.5	feedback	n/a
