onset	duration	trial_type	slow
0.0190000000002328	1.4279999999998836	first_stage	0
5.4500000000007285	0.9130000000004656	second_stage	0
9.406999999999243	1.5	feedback	n/a
15.878000000000611	0.7900000000008731	first_stage	0
20.669999999998254	1.1060000000034051	second_stage	0
24.776999999998225	1.5	feedback	n/a
31.431000000000488	1.0210000000006405	first_stage	0
36.45500000000175	1.2619999999988067	second_stage	0
40.71800000000076	1.5	feedback	n/a
47.95799999999872	0.9570000000021536	first_stage	0
52.91700000000128	1.0529999999998836	second_stage	0
56.97100000000136	1.5	feedback	n/a
64.56100000000151	0.8769999999967695	first_stage	0
69.43999999999869	1.2890000000006694	second_stage	0
73.73099999999977	1.5	feedback	n/a
81.97200000000156	0.7569999999977881	first_stage	0
86.73099999999977	1.268000000000029	second_stage	0
91.0	1.5	feedback	n/a
98.41400000000068	0.8369999999995343	first_stage	0
103.2540000000008	1.59599999999773	second_stage	0
107.85099999999876	1.5	feedback	n/a
114.01599999999962	0.8369999999995343	first_stage	0
118.85499999999956	1.3539999999993595	second_stage	0
123.21099999999932	1.5	feedback	n/a
130.66100000000006	0.6019999999989523	first_stage	0
135.26499999999942	1.5610000000015134	second_stage	0
139.82800000000134	1.5	feedback	n/a
147.5570000000007	1.4690000000009604	first_stage	0
153.02799999999843	1.184000000001106	second_stage	0
157.21299999999974	1.5	feedback	n/a
167.09400000000096	0.9379999999982828	first_stage	0
172.03499999999983	1.6719999999986612	second_stage	0
176.7079999999987	1.5	feedback	n/a
183.59400000000096	1.264999999999418	first_stage	0
188.8610000000008	1.389999999999418	second_stage	0
193.2510000000002	1.5	feedback	n/a
198.9269999999997	0.8559999999997672	first_stage	0
203.78499999999983	1.1330000000016298	second_stage	0
207.9190000000017	1.5	feedback	n/a
214.6640000000007	0.8250000000007276	first_stage	0
219.49099999999817	1.2880000000004657	second_stage	0
223.7799999999989	1.5	feedback	n/a
231.2890000000007	0.8019999999996799	first_stage	0
236.0930000000008	1.1369999999988067	second_stage	0
240.2309999999997	1.5	feedback	n/a
248.85800000000012	0.9009999999980208	first_stage	0
253.76099999999855	0.7730000000010477	second_stage	0
257.53499999999985	1.5	feedback	n/a
