onset	duration	trial_type	slow
0.0180000000000291	0.903999999998632	first_stage	0
4.922999999998865	0.5760000000009313	second_stage	0
8.5	1.5	feedback	n/a
17.945999999999913	0.7599999999983993	first_stage	0
22.70799999999872	0.8170000000027358	second_stage	0
26.52600000000166	1.5	feedback	n/a
33.68100000000049	0.6209999999991851	first_stage	0
38.304000000000094	1.1699999999982538	second_stage	0
42.47599999999875	1.5	feedback	n/a
50.57700000000114	0.683999999997468	first_stage	0
55.26199999999881	0.83100000000195	second_stage	0
59.09400000000096	1.5	feedback	n/a
67.31100000000151	0.6879999999982829	first_stage	0
72.0010000000002	0.5070000000014261	second_stage	0
75.50899999999821	1.5	feedback	n/a
83.10499999999956	0.5839999999989232	first_stage	0
87.69199999999908	0.9099999999998544	second_stage	0
91.60399999999936	1.5	feedback	n/a
98.48300000000016	0.6280000000006112	first_stage	0
103.1130000000012	1.1039999999993595	second_stage	0
107.21700000000055	1.5	feedback	n/a
113.86899999999878	0.6010000000023865	first_stage	0
118.47200000000156	1.1459999999970023	second_stage	0
122.61899999999878	1.5	feedback	n/a
130.3359999999993	0.7250000000021828	first_stage	0
135.06299999999828	0.5230000000010477	second_stage	0
138.5869999999995	1.5	feedback	n/a
145.58499999999913	1.0859999999993306	first_stage	0
150.67199999999866	1.0280000000020664	second_stage	0
154.7010000000009	1.5	feedback	n/a
161.7459999999992	0.8610000000007858	first_stage	0
166.60900000000038	1.1080000000001746	second_stage	0
170.71800000000076	1.5	feedback	n/a
177.64099999999962	0.5730000000003201	first_stage	0
182.2160000000004	0.5900000000001455	second_stage	0
185.8070000000007	1.5	feedback	n/a
195.53299999999945	0.7479999999995925	first_stage	0
200.28299999999945	1.0910000000003492	second_stage	0
204.375	1.5	feedback	n/a
212.9470000000001	0.782999999999447	first_stage	0
217.732	1.1889999999984866	second_stage	0
221.92199999999863	1.5	feedback	n/a
228.5139999999992	0.5200000000004366	first_stage	0
233.0360000000001	0.5669999999990978	second_stage	0
236.6039999999994	1.5	feedback	n/a
244.0659999999989	0.6880000000019209	first_stage	0
248.75500000000105	1.0089999999981956	second_stage	0
252.76499999999945	1.5	feedback	n/a
261.6100000000006	0.9300000000002908	first_stage	0
266.54100000000113	0.7029999999977008	second_stage	0
270.2459999999992	1.5	feedback	n/a
277.2049999999981	0.7420000000020082	first_stage	0
281.9490000000005	0.592000000000553	second_stage	0
285.5420000000013	1.5	feedback	n/a
293.2059999999983	0.6750000000029104	first_stage	0
297.88300000000163	0.5859999999993306	second_stage	0
301.4700000000012	1.5	feedback	n/a
310.78900000000067	0.6239999999997963	first_stage	0
315.4150000000009	0.5999999999985448	second_stage	0
319.0149999999994	1.5	feedback	n/a
327.27500000000146	0.6699999999982538	first_stage	0
331.9459999999999	0.6189999999987776	second_stage	0
335.5649999999987	1.5	feedback	n/a
344.78600000000006	0.6630000000004657	first_stage	0
349.45100000000093	0.6270000000004075	second_stage	0
353.07900000000154	1.5	feedback	n/a
361.3179999999993	0.6000000000021828	first_stage	0
365.9199999999983	0.5210000000006403	second_stage	0
369.4419999999992	1.5	feedback	n/a
377.214	0.592000000000553	first_stage	0
381.8070000000007	0.8279999999977008	second_stage	0
385.6359999999986	1.5	feedback	n/a
393.7129999999997	0.8960000000006403	first_stage	0
398.6110000000008	0.6519999999982247	second_stage	0
402.2649999999994	1.5	feedback	n/a
409.3159999999989	0.6920000000027358	first_stage	0
414.0099999999984	0.875	second_stage	0
417.8869999999988	1.5	feedback	n/a
425.9419999999992	0.7530000000006112	first_stage	0
430.6970000000002	1.245999999999185	second_stage	0
434.9429999999993	1.5	feedback	n/a
443.5119999999988	0.5090000000018335	first_stage	0
448.02300000000105	0.8259999999972933	second_stage	0
451.84999999999854	1.5	feedback	n/a
459.8790000000008	0.6009999999987485	first_stage	0
464.4830000000002	0.5799999999981083	second_stage	0
468.0639999999985	1.5	feedback	n/a
478.96700000000055	0.569999999999709	first_stage	0
483.5380000000005	0.6409999999996217	second_stage	0
487.1800000000003	1.5	feedback	n/a
498.21700000000055	0.7680000000000291	first_stage	0
502.987000000001	1.2399999999979627	second_stage	0
507.2289999999994	1.5	feedback	n/a
513.5509999999995	0.6660000000010768	first_stage	0
518.219000000001	0.5399999999972351	second_stage	0
521.7609999999986	1.5	feedback	n/a
532.3479999999981	0.6350000000020373	first_stage	0
536.9850000000006	0.738999999997759	second_stage	0
540.7249999999984	1.5	feedback	n/a
548.5080000000016	0.797999999998865	first_stage	0
553.3070000000007	0.6549999999988358	second_stage	0
556.9629999999997	1.5	feedback	n/a
564.2160000000002	0.7099999999991269	first_stage	0
568.9279999999999	0.7870000000002619	second_stage	0
572.7160000000002	1.5	feedback	n/a
580.6569999999992	0.7560000000012224	first_stage	0
585.4150000000009	1.4130000000004657	second_stage	0
589.8280000000012	1.5	feedback	n/a
596.2089999999988	0.7550000000010186	first_stage	0
600.9660000000002	1.4949999999989814	second_stage	0
605.4619999999994	1.5	feedback	n/a
610.6589999999998	0.6189999999987776	first_stage	0
615.2799999999988	1.3940000000002328	second_stage	0
619.6739999999992	1.5	feedback	n/a
626.2900000000009	0.7629999999990105	first_stage	0
631.0550000000002	1.1779999999998836	second_stage	0
635.2340000000004	1.5	feedback	n/a
641.655999999999	0.6440000000002328	first_stage	0
646.3019999999998	0.70600000000195	second_stage	0
650.0099999999984	1.5	feedback	n/a
658.1820000000008	0.6509999999980209	first_stage	0
662.8339999999988	1.2150000000001455	second_stage	0
667.0499999999993	1.5	feedback	n/a
674.1929999999992	0.5900000000001455	first_stage	0
678.7849999999999	1.477999999999156	second_stage	0
683.2649999999994	1.5	feedback	n/a
690.8650000000017	0.5869999999995343	first_stage	0
695.4530000000012	1.2369999999973516	second_stage	0
699.6909999999989	1.5	feedback	n/a
707.023000000001	0.6559999999990396	first_stage	0
711.6810000000005	0.7779999999984284	second_stage	0
715.4599999999991	1.5	feedback	n/a
723.1369999999988	0.5990000000019791	first_stage	0
727.7380000000012	0.5979999999981374	second_stage	0
731.3369999999995	1.5	feedback	n/a
739.2380000000012	0.5409999999974389	first_stage	0
743.7809999999989	1.7250000000021828	second_stage	0
748.5060000000012	1.5	feedback	n/a
755.8400000000001	0.6640000000006694	first_stage	0
760.5060000000012	0.555000000000291	second_stage	0
764.0629999999983	1.5	feedback	n/a
772.4650000000001	0.5869999999995343	first_stage	0
777.0550000000003	0.4860000000007858	second_stage	0
780.5420000000012	1.5	feedback	n/a
788.1049999999997	0.6270000000004075	first_stage	0
792.7340000000003	0.8230000000003201	second_stage	0
796.5570000000008	1.5	feedback	n/a
807.6440000000003	0.6239999999997963	first_stage	0
812.2700000000003	0.5449999999982538	second_stage	0
815.8159999999989	1.5	feedback	n/a
