onset	duration	trial_type	slow
0.0169999999998253	0.702000000001135	first_stage	0
4.721000000001368	0.6630000000004657	second_stage	0
8.385000000002037	1.5	feedback	n/a
17.944999999999713	0.4140000000006694	first_stage	0
22.361000000000782	0.9979999999995924	second_stage	0
26.360000000000586	1.5	feedback	n/a
35.4900000000016	0.4549999999981082	first_stage	0
39.94599999999991	0.7070000000021537	second_stage	0
43.65400000000227	1.5	feedback	n/a
53.38100000000122	1.5629999999982829	first_stage	0
58.94599999999991	0.5200000000004366	second_stage	0
62.46800000000076	1.5	feedback	n/a
69.53800000000047	0.4840000000003784	first_stage	0
74.02400000000125	1.0790000000015425	second_stage	0
78.104000000003	1.5	feedback	n/a
84.90300000000207	1.0360000000000582	first_stage	0
89.94100000000253	0.716999999996915	second_stage	0
93.65899999999964	1.5	feedback	n/a
102.48500000000055	0.7600000000020373	first_stage	0
107.2460000000028	0.5949999999975262	second_stage	0
110.84200000000055	1.5	feedback	n/a
122.02200000000084	0.6019999999989523	first_stage	0
126.6260000000002	1.2139999999999418	second_stage	0
130.84100000000035	1.5	feedback	n/a
137.5730000000003	0.7080000000023574	first_stage	0
142.28200000000288	1.179999999996653	second_stage	0
146.46299999999974	1.5	feedback	n/a
155.14400000000026	0.5689999999995052	first_stage	0
159.71399999999994	1.0869999999995343	second_stage	0
163.8019999999997	1.5	feedback	n/a
171.81500000000233	0.5519999999996799	first_stage	0
176.37000000000262	0.5079999999979918	second_stage	0
179.8780000000006	1.5	feedback	n/a
187.9760000000024	0.6080000000001746	first_stage	0
192.58600000000297	n/a	second_stage	1
204.47500000000215	0.5939999999973224	first_stage	0
209.0709999999999	0.83100000000195	second_stage	0
212.9030000000021	1.5	feedback	n/a
220.117000000002	0.8869999999988067	first_stage	0
225.0060000000012	0.907999999999447	second_stage	0
228.9160000000011	1.5	feedback	n/a
236.64300000000003	1.1020000000025902	first_stage	0
241.74700000000303	0.411999999996624	second_stage	0
245.15999999999983	1.5	feedback	n/a
252.5390000000007	0.6209999999991851	first_stage	0
257.16200000000026	0.952000000001135	second_stage	0
261.1160000000018	1.5	feedback	n/a
267.78800000000047	0.5100000000020373	first_stage	0
272.3009999999995	1.1820000000006985	second_stage	0
276.48400000000044	1.5	feedback	n/a
283.17400000000265	0.4309999999968568	first_stage	0
287.6080000000002	0.7430000000022119	second_stage	0
291.35200000000265	1.5	feedback	n/a
298.77000000000044	0.430000000000291	first_stage	0
303.2020000000012	0.4370000000017171	second_stage	0
306.6399999999994	1.5	feedback	n/a
314.3729999999996	0.5480000000025029	first_stage	0
318.9230000000025	0.6019999999989523	second_stage	0
322.52600000000166	1.5	feedback	n/a
330.2680000000001	0.467000000000553	first_stage	0
334.737000000001	1.282999999999447	second_stage	0
339.0210000000006	1.5	feedback	n/a
345.9020000000018	0.6049999999995634	first_stage	0
350.50900000000183	0.5529999999998836	second_stage	0
354.0630000000019	1.5	feedback	n/a
362.3880000000026	1.1829999999972642	first_stage	0
367.5730000000003	0.7430000000022119	second_stage	0
371.31700000000274	1.5	feedback	n/a
378.1820000000007	0.5390000000006694	first_stage	0
382.7230000000018	0.782999999999447	second_stage	0
386.5080000000016	1.5	feedback	n/a
396.9780000000029	0.8940000000002328	first_stage	0
401.8739999999999	0.5960000000013679	second_stage	0
405.47100000000137	1.5	feedback	n/a
413.875	0.4310000000004948	first_stage	0
418.3080000000009	0.7119999999995343	second_stage	0
422.0210000000006	1.5	feedback	n/a
429.2530000000006	0.8050000000002908	first_stage	0
434.0590000000012	0.8250000000007276	second_stage	0
437.8850000000021	1.5	feedback	n/a
446.7630000000026	0.580999999998312	first_stage	0
451.34600000000137	0.5469999999986612	second_stage	0
454.8940000000002	1.5	feedback	n/a
466.0130000000026	0.5749999999970896	first_stage	0
470.5910000000004	0.7870000000002619	second_stage	0
474.3790000000008	1.5	feedback	n/a
480.4629999999997	1.0230000000010475	first_stage	0
485.4880000000012	0.6559999999990396	second_stage	0
489.1440000000002	1.5	feedback	n/a
499.5509999999995	0.559000000001106	first_stage	0
504.112000000001	0.9439999999995052	second_stage	0
508.0570000000007	1.5	feedback	n/a
516.9650000000001	0.5820000000021537	first_stage	0
521.5490000000027	0.569999999999709	second_stage	0
525.1200000000026	1.5	feedback	n/a
533.5910000000003	0.4400000000023283	first_stage	0
538.0329999999993	0.5670000000027358	second_stage	0
541.6010000000024	1.5	feedback	n/a
549.2980000000025	0.4609999999993306	first_stage	0
553.7610000000022	1.5390000000006694	second_stage	0
558.3009999999995	1.5	feedback	n/a
566.0300000000025	0.4229999999988649	first_stage	0
570.456000000002	1.018000000000029	second_stage	0
574.4750000000022	1.5	feedback	n/a
582.6750000000029	0.4909999999981665	first_stage	0
587.1680000000015	0.5969999999979336	second_stage	0
590.7659999999996	1.5	feedback	n/a
598.836000000003	0.5339999999996508	first_stage	0
603.372000000003	0.5209999999970023	second_stage	0
606.8940000000002	1.5	feedback	n/a
614.9490000000005	0.569999999999709	first_stage	0
619.5200000000004	0.6680000000014843	second_stage	0
623.1890000000021	1.5	feedback	n/a
630.5020000000004	1.0980000000017751	first_stage	0
635.6030000000028	0.4979999999995926	second_stage	0
639.1020000000026	1.5	feedback	n/a
646.9430000000029	0.7119999999995343	first_stage	0
651.6570000000029	1.025999999998021	second_stage	0
655.6840000000011	1.5	feedback	n/a
663.3110000000015	0.5309999999990396	first_stage	0
667.844000000001	0.7920000000012806	second_stage	0
671.6360000000022	1.5	feedback	n/a
678.8770000000004	0.3389999999999418	first_stage	0
683.2180000000008	0.4200000000018917	second_stage	0
686.6390000000029	1.5	feedback	n/a
695.5020000000003	0.6850000000013097	first_stage	0
700.1890000000021	0.6640000000006694	second_stage	0
703.8530000000028	1.5	feedback	n/a
711.604000000003	0.6099999999969441	first_stage	0
716.2160000000003	1.1939999999995052	second_stage	0
720.4110000000002	1.5	feedback	n/a
728.2050000000016	0.4330000000009022	first_stage	0
732.6399999999994	0.4850000000005821	second_stage	0
736.1260000000003	1.5	feedback	n/a
744.2070000000023	0.5089999999981956	first_stage	0
748.7180000000008	0.5290000000022701	second_stage	0
752.2479999999997	1.5	feedback	n/a
760.7400000000017	0.5299999999988358	first_stage	0
765.2720000000007	0.5090000000018335	second_stage	0
768.7810000000028	1.5	feedback	n/a
776.4750000000023	0.8629999999975553	first_stage	0
781.3400000000001	0.4830000000001746	second_stage	0
784.8230000000003	1.5	feedback	n/a
792.4860000000008	0.397000000000844	first_stage	0
796.885000000002	0.3559999999997672	second_stage	0
800.242000000002	1.5	feedback	n/a
808.9530000000012	0.4880000000011933	first_stage	0
813.4420000000027	0.6019999999989523	second_stage	0
817.0450000000018	1.5	feedback	n/a
