onset	duration	trial_type	slow
0.0180000000000291	0.9549999999999272	first_stage	0
4.974999999999454	0.9400000000005092	second_stage	0
8.916000000000167	1.5	feedback	n/a
16.141999999999822	0.7129999999997381	first_stage	0
20.85800000000017	0.7709999999997308	second_stage	0
24.630999999999403	1.5	feedback	n/a
32.153999999999535	0.5730000000003201	first_stage	0
36.72899999999936	1.1670000000003709	second_stage	0
40.89599999999973	1.5	feedback	n/a
47.53999999999997	0.7100000000000364	first_stage	0
52.25199999999951	0.6540000000004511	second_stage	0
55.90700000000015	1.5	feedback	n/a
64.0659999999998	0.9949999999998907	first_stage	0
69.0630000000001	1.0989999999992506	second_stage	0
73.16399999999976	1.5	feedback	n/a
80.69200000000002	0.725999999999658	first_stage	0
85.42000000000007	1.4719999999997526	second_stage	0
89.89399999999931	1.5	feedback	n/a
96.0569999999998	0.5510000000003856	first_stage	0
100.60899999999948	1.429000000000087	second_stage	0
105.03899999999976	1.5	feedback	n/a
112.70100000000002	0.7329999999992651	first_stage	0
117.43499999999948	1.1159999999999854	second_stage	0
121.5519999999997	1.5	feedback	n/a
129.32699999999932	0.7280000000000655	first_stage	0
134.0569999999998	1.2650000000003274	second_stage	0
138.3239999999996	1.5	feedback	n/a
148.57699999999932	0.8610000000007858	first_stage	0
153.4399999999996	1.1580000000003563	second_stage	0
157.59900000000016	1.5	feedback	n/a
163.91100000000006	0.7039999999997235	first_stage	0
168.61799999999943	1.2390000000004875	second_stage	0
172.85800000000015	1.5	feedback	n/a
180.4089999999996	0.6520000000000437	first_stage	0
185.06300000000007	1.13799999999992	second_stage	0
189.2019999999993	1.5	feedback	n/a
198.3019999999997	0.761000000000422	first_stage	0
203.0649999999996	1.0399999999999636	second_stage	0
207.1059999999997	1.5	feedback	n/a
213.942	0.7559999999994034	first_stage	0
218.69999999999985	0.7409999999999854	second_stage	0
222.442	1.5	feedback	n/a
230.5439999999999	0.8170000000000073	first_stage	0
235.3629999999994	0.9340000000001965	second_stage	0
239.29799999999972	1.5	feedback	n/a
247.03099999999995	1.045999999999367	first_stage	0
252.0789999999997	1.070999999999913	second_stage	0
256.15099999999984	1.5	feedback	n/a
263.1319999999996	0.8840000000000146	first_stage	0
268.01800000000003	1.2239999999992506	second_stage	0
272.2429999999995	1.5	feedback	n/a
278.73399999999947	0.6599999999998545	first_stage	0
283.39599999999973	0.8379999999997381	second_stage	0
287.2349999999997	1.5	feedback	n/a
294.1129999999994	0.7809999999999491	first_stage	0
298.89599999999973	1.2340000000003783	second_stage	0
303.1309999999994	1.5	feedback	n/a
311.5259999999998	0.6329999999998108	first_stage	0
316.16100000000006	0.6559999999999491	second_stage	0
319.8179999999993	1.5	feedback	n/a
327.5270000000001	0.6289999999999054	first_stage	0
332.15799999999945	1.0360000000000582	second_stage	0
336.1949999999997	1.5	feedback	n/a
345.0969999999997	0.625	first_stage	0
349.72400000000016	0.8469999999997526	second_stage	0
353.57099999999986	1.5	feedback	n/a
364.1859999999997	0.6040000000002692	first_stage	0
368.79199999999946	0.6300000000001091	second_stage	0
372.4219999999996	1.5	feedback	n/a
380.6269999999994	0.704000000000633	first_stage	0
385.3329999999996	0.7120000000004438	second_stage	0
389.04599999999937	1.5	feedback	n/a
396.2599999999993	0.6540000000004511	first_stage	0
400.915	1.2379999999993745	second_stage	0
